Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
2.76000e+03	1.22449e+01	6.35140e+00	7.35679e-02	3.67726e-03	1.07518e-02	1.44291e-02	2.88582e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.63865e+01	5.82795e+00	2.19065e+03	2.19065e+03	-2.10000e-07	-9.58610e-11	7.31589e-01	2.17637e+00	-2.10000e-07	-9.58610e-11	7.31589e-01	2.17637e+00
2.75900e+03	1.22405e+01	6.35013e+00	7.34978e-02	3.67501e-03	1.07466e-02	1.44216e-02	2.88432e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.63957e+01	5.82930e+00	2.19067e+03	2.19067e+03	-2.00000e-07	-9.12953e-11	7.44373e-01	2.14055e+00	-2.00000e-07	-9.12953e-11	7.44373e-01	2.14055e+00
2.75800e+03	1.22360e+01	6.34885e+00	7.34279e-02	3.67275e-03	1.07414e-02	1.44142e-02	2.88284e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.64050e+01	5.83065e+00	2.19069e+03	2.19069e+03	-2.10000e-07	-9.58591e-11	7.31594e-01	2.17952e+00	-2.10000e-07	-9.58591e-11	7.31594e-01	2.17952e+00
2.75700e+03	1.22316e+01	6.34758e+00	7.33580e-02	3.67049e-03	1.07363e-02	1.44068e-02	2.88136e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.64143e+01	5.83200e+00	2.19072e+03	2.19072e+03	-2.10000e-07	-9.58582e-11	7.31597e-01	2.18109e+00	-2.10000e-07	-9.58582e-11	7.31597e-01	2.18109e+00
2.75600e+03	1.22272e+01	6.34630e+00	7.32881e-02	3.66823e-03	1.07311e-02	1.43993e-02	2.87986e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.64236e+01	5.83335e+00	2.19074e+03	2.19074e+03	-2.00000e-07	-9.12927e-11	7.44380e-01	2.14519e+00	-2.00000e-07	-9.12927e-11	7.44380e-01	2.14519e+00
2.75500e+03	1.22227e+01	6.34503e+00	7.32183e-02	3.66598e-03	1.07259e-02	1.43919e-02	2.87838e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.64329e+01	5.83471e+00	2.19076e+03	2.19076e+03	-2.10000e-07	-9.58564e-11	7.31602e-01	2.18424e+00	-2.10000e-07	-9.58564e-11	7.31602e-01	2.18424e+00
2.75400e+03	1.22183e+01	6.34375e+00	7.31485e-02	3.66373e-03	1.07207e-02	1.43845e-02	2.87690e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.64422e+01	5.83606e+00	2.19078e+03	2.19078e+03	-2.10000e-07	-9.58555e-11	7.31605e-01	2.18582e+00	-2.10000e-07	-9.58555e-11	7.31605e-01	2.18582e+00
2.75300e+03	1.22138e+01	6.34248e+00	7.30788e-02	3.66148e-03	1.07156e-02	1.43770e-02	2.87540e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.64515e+01	5.83741e+00	2.19080e+03	2.19080e+03	-2.10000e-07	-9.58546e-11	7.31607e-01	2.18740e+00	-2.10000e-07	-9.58546e-11	7.31607e-01	2.18740e+00
2.75200e+03	1.22094e+01	6.34120e+00	7.30092e-02	3.65923e-03	1.07104e-02	1.43696e-02	2.87392e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.64608e+01	5.83876e+00	2.19082e+03	2.19082e+03	-2.00000e-07	-9.12892e-11	7.44390e-01	2.15140e+00	-2.00000e-07	-9.12892e-11	7.44390e-01	2.15140e+00
2.75100e+03	1.22050e+01	6.33992e+00	7.29396e-02	3.65698e-03	1.07052e-02	1.43622e-02	2.87244e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.64702e+01	5.84011e+00	2.19084e+03	2.19084e+03	-2.10000e-07	-9.58528e-11	7.31612e-01	2.19057e+00	-2.10000e-07	-9.58528e-11	7.31612e-01	2.19057e+00
2.75000e+03	1.22005e+01	6.33865e+00	7.28701e-02	3.65473e-03	1.07001e-02	1.43548e-02	2.87096e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.64795e+01	5.84147e+00	2.19086e+03	2.19086e+03	-2.10000e-07	-9.58519e-11	7.31615e-01	2.19216e+00	-2.10000e-07	-9.58519e-11	7.31615e-01	2.19216e+00
2.74900e+03	1.21961e+01	6.33737e+00	7.28006e-02	3.65249e-03	1.06949e-02	1.43474e-02	2.86948e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.64888e+01	5.84282e+00	2.19088e+03	2.19088e+03	-2.10000e-07	-9.58510e-11	7.31617e-01	2.19374e+00	-2.10000e-07	-9.58510e-11	7.31617e-01	2.19374e+00
2.74800e+03	1.21917e+01	6.33609e+00	7.27312e-02	3.65024e-03	1.06897e-02	1.43400e-02	2.86800e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.64982e+01	5.84417e+00	2.19090e+03	2.19090e+03	-2.00000e-07	-9.12858e-11	7.44400e-01	2.15764e+00	-2.00000e-07	-9.12858e-11	7.44400e-01	2.15764e+00
2.74700e+03	1.21872e+01	6.33482e+00	7.26619e-02	3.64800e-03	1.06846e-02	1.43326e-02	2.86652e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.65075e+01	5.84552e+00	2.19092e+03	2.19092e+03	-2.10000e-07	-9.58491e-11	7.31622e-01	2.19692e+00	-2.10000e-07	-9.58491e-11	7.31622e-01	2.19692e+00
2.74600e+03	1.21828e+01	6.33354e+00	7.25926e-02	3.64576e-03	1.06794e-02	1.43252e-02	2.86504e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.65169e+01	5.84688e+00	2.19094e+03	2.19094e+03	-2.10000e-07	-9.58482e-11	7.31625e-01	2.19852e+00	-2.10000e-07	-9.58482e-11	7.31625e-01	2.19852e+00
2.74500e+03	1.21783e+01	6.33226e+00	7.25234e-02	3.64352e-03	1.06743e-02	1.43178e-02	2.86356e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.65262e+01	5.84823e+00	2.19096e+03	2.19096e+03	-2.10000e-07	-9.58473e-11	7.31628e-01	2.20011e+00	-2.10000e-07	-9.58473e-11	7.31628e-01	2.20011e+00
2.74400e+03	1.21739e+01	6.33099e+00	7.24542e-02	3.64128e-03	1.06691e-02	1.43104e-02	2.86208e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.65356e+01	5.84958e+00	2.19099e+03	2.19099e+03	-2.10000e-07	-9.58464e-11	7.31630e-01	2.20171e+00	-2.10000e-07	-9.58464e-11	7.31630e-01	2.20171e+00
2.74300e+03	1.21695e+01	6.32971e+00	7.23851e-02	3.63905e-03	1.06639e-02	1.43030e-02	2.86060e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.65449e+01	5.85094e+00	2.19101e+03	2.19101e+03	-2.10000e-07	-9.58455e-11	7.31633e-01	2.20330e+00	-2.10000e-07	-9.58455e-11	7.31633e-01	2.20330e+00
2.74200e+03	1.21650e+01	6.32843e+00	7.23160e-02	3.63681e-03	1.06588e-02	1.42956e-02	2.85912e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.65543e+01	5.85229e+00	2.19103e+03	2.19103e+03	-2.00000e-07	-9.12806e-11	7.44414e-01	2.16705e+00	-2.00000e-07	-9.12806e-11	7.44414e-01	2.16705e+00
2.74100e+03	1.21606e+01	6.32715e+00	7.22470e-02	3.63458e-03	1.06536e-02	1.42882e-02	2.85764e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.65637e+01	5.85364e+00	2.19105e+03	2.19105e+03	-2.10000e-07	-9.58437e-11	7.31638e-01	2.20651e+00	-2.10000e-07	-9.58437e-11	7.31638e-01	2.20651e+00
2.74000e+03	1.21562e+01	6.32587e+00	7.21780e-02	3.63234e-03	1.06485e-02	1.42808e-02	2.85616e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.65731e+01	5.85500e+00	2.19107e+03	2.19107e+03	-2.10000e-07	-9.58428e-11	7.31640e-01	2.20811e+00	-2.10000e-07	-9.58428e-11	7.31640e-01	2.20811e+00
2.73900e+03	1.21517e+01	6.32459e+00	7.21091e-02	3.63011e-03	1.06433e-02	1.42734e-02	2.85468e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.65825e+01	5.85635e+00	2.19109e+03	2.19109e+03	-2.10000e-07	-9.58418e-11	7.31643e-01	2.20971e+00	-2.10000e-07	-9.58418e-11	7.31643e-01	2.20971e+00
2.73800e+03	1.21473e+01	6.32332e+00	7.20403e-02	3.62788e-03	1.06382e-02	1.42661e-02	2.85322e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.65919e+01	5.85771e+00	2.19111e+03	2.19111e+03	-2.10000e-07	-9.58409e-11	7.31645e-01	2.21132e+00	-2.10000e-07	-9.58409e-11	7.31645e-01	2.21132e+00
2.73700e+03	1.21429e+01	6.32204e+00	7.19715e-02	3.62566e-03	1.06330e-02	1.42587e-02	2.85174e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.66013e+01	5.85906e+00	2.19113e+03	2.19113e+03	-2.10000e-07	-9.58400e-11	7.31648e-01	2.21293e+00	-2.10000e-07	-9.58400e-11	7.31648e-01	2.21293e+00
2.73600e+03	1.21384e+01	6.32076e+00	7.19028e-02	3.62343e-03	1.06279e-02	1.42513e-02	2.85026e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.66107e+01	5.86042e+00	2.19115e+03	2.19115e+03	-2.10000e-07	-9.58391e-11	7.31651e-01	2.21454e+00	-2.10000e-07	-9.58391e-11	7.31651e-01	2.21454e+00
2.73500e+03	1.21340e+01	6.31948e+00	7.18341e-02	3.62120e-03	1.06228e-02	1.42440e-02	2.84880e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.66201e+01	5.86177e+00	2.19117e+03	2.19117e+03	-2.10000e-07	-9.58382e-11	7.31653e-01	2.21615e+00	-2.10000e-07	-9.58382e-11	7.31653e-01	2.21615e+00
2.73400e+03	1.21295e+01	6.31820e+00	7.17655e-02	3.61898e-03	1.06176e-02	1.42366e-02	2.84732e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.66295e+01	5.86313e+00	2.19119e+03	2.19119e+03	-2.10000e-07	-9.58373e-11	7.31656e-01	2.21776e+00	-2.10000e-07	-9.58373e-11	7.31656e-01	2.21776e+00
2.73300e+03	1.21251e+01	6.31692e+00	7.16970e-02	3.61676e-03	1.06125e-02	1.42292e-02	2.84584e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.66389e+01	5.86448e+00	2.19121e+03	2.19121e+03	-2.00000e-07	-9.12727e-11	7.44436e-01	2.18128e+00	-2.00000e-07	-9.12727e-11	7.44436e-01	2.18128e+00
2.73200e+03	1.21207e+01	6.31564e+00	7.16285e-02	3.61454e-03	1.06073e-02	1.42219e-02	2.84438e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.66483e+01	5.86584e+00	2.19124e+03	2.19124e+03	-2.10000e-07	-9.58354e-11	7.31661e-01	2.22100e+00	-2.10000e-07	-9.58354e-11	7.31661e-01	2.22100e+00
2.73100e+03	1.21162e+01	6.31436e+00	7.15600e-02	3.61232e-03	1.06022e-02	1.42145e-02	2.84290e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.66578e+01	5.86719e+00	2.19126e+03	2.19126e+03	-2.10000e-07	-9.58345e-11	7.31663e-01	2.22262e+00	-2.10000e-07	-9.58345e-11	7.31663e-01	2.22262e+00
2.73000e+03	1.21118e+01	6.31308e+00	7.14916e-02	3.61010e-03	1.05971e-02	1.42072e-02	2.84144e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.66672e+01	5.86855e+00	2.19128e+03	2.19128e+03	-2.10000e-07	-9.58336e-11	7.31666e-01	2.22424e+00	-2.10000e-07	-9.58336e-11	7.31666e-01	2.22424e+00
2.72900e+03	1.21074e+01	6.31180e+00	7.14233e-02	3.60788e-03	1.05919e-02	1.41998e-02	2.83996e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.66767e+01	5.86990e+00	2.19130e+03	2.19130e+03	-2.10000e-07	-9.58327e-11	7.31668e-01	2.22586e+00	-2.10000e-07	-9.58327e-11	7.31668e-01	2.22586e+00
2.72800e+03	1.21029e+01	6.31052e+00	7.13550e-02	3.60567e-03	1.05868e-02	1.41925e-02	2.83850e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.66861e+01	5.87126e+00	2.19132e+03	2.19132e+03	-2.10000e-07	-9.58318e-11	7.31671e-01	2.22748e+00	-2.10000e-07	-9.58318e-11	7.31671e-01	2.22748e+00
2.72700e+03	1.20985e+01	6.30923e+00	7.12868e-02	3.60346e-03	1.05817e-02	1.41851e-02	2.83702e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.66956e+01	5.87261e+00	2.19134e+03	2.19134e+03	-2.10000e-07	-9.58309e-11	7.31674e-01	2.22911e+00	-2.10000e-07	-9.58309e-11	7.31674e-01	2.22911e+00
2.72600e+03	1.20941e+01	6.30795e+00	7.12187e-02	3.60124e-03	1.05765e-02	1.41778e-02	2.83556e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.67050e+01	5.87397e+00	2.19136e+03	2.19136e+03	-2.10000e-07	-9.58299e-11	7.31676e-01	2.23074e+00	-2.10000e-07	-9.58299e-11	7.31676e-01	2.23074e+00
2.72500e+03	1.20896e+01	6.30667e+00	7.11506e-02	3.59903e-03	1.05714e-02	1.41704e-02	2.83408e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.67145e+01	5.87533e+00	2.19138e+03	2.19138e+03	-2.10000e-07	-9.58290e-11	7.31679e-01	2.23237e+00	-2.10000e-07	-9.58290e-11	7.31679e-01	2.23237e+00
2.72400e+03	1.20852e+01	6.30539e+00	7.10825e-02	3.59682e-03	1.05663e-02	1.41631e-02	2.83262e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.67240e+01	5.87668e+00	2.19140e+03	2.19140e+03	-2.10000e-07	-9.58281e-11	7.31681e-01	2.23400e+00	-2.10000e-07	-9.58281e-11	7.31681e-01	2.23400e+00
2.72300e+03	1.20807e+01	6.30411e+00	7.10145e-02	3.59461e-03	1.05612e-02	1.41558e-02	2.83116e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.67334e+01	5.87804e+00	2.19142e+03	2.19142e+03	-2.10000e-07	-9.58272e-11	7.31684e-01	2.23563e+00	-2.10000e-07	-9.58272e-11	7.31684e-01	2.23563e+00
2.72200e+03	1.20763e+01	6.30283e+00	7.09466e-02	3.59241e-03	1.05560e-02	1.41484e-02	2.82968e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.67429e+01	5.87939e+00	2.19145e+03	2.19145e+03	-2.10000e-07	-9.58263e-11	7.31686e-01	2.23727e+00	-2.10000e-07	-9.58263e-11	7.31686e-01	2.23727e+00
2.72100e+03	1.20719e+01	6.30154e+00	7.08787e-02	3.59020e-03	1.05509e-02	1.41411e-02	2.82822e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.67524e+01	5.88075e+00	2.19147e+03	2.19147e+03	-2.10000e-07	-9.58253e-11	7.31689e-01	2.23890e+00	-2.10000e-07	-9.58253e-11	7.31689e-01	2.23890e+00
2.72000e+03	1.20674e+01	6.30026e+00	7.08109e-02	3.58800e-03	1.05458e-02	1.41338e-02	2.82676e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.67619e+01	5.88211e+00	2.19149e+03	2.19149e+03	-2.10000e-07	-9.58244e-11	7.31692e-01	2.24054e+00	-2.10000e-07	-9.58244e-11	7.31692e-01	2.24054e+00
2.71900e+03	1.20630e+01	6.29898e+00	7.07431e-02	3.58580e-03	1.05407e-02	1.41265e-02	2.82530e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.67714e+01	5.88347e+00	2.19151e+03	2.19151e+03	-2.10000e-07	-9.58235e-11	7.31694e-01	2.24218e+00	-2.10000e-07	-9.58235e-11	7.31694e-01	2.24218e+00
2.71800e+03	1.20586e+01	6.29769e+00	7.06754e-02	3.58360e-03	1.05356e-02	1.41191e-02	2.82382e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.67809e+01	5.88482e+00	2.19153e+03	2.19153e+03	-2.10000e-07	-9.58226e-11	7.31697e-01	2.24383e+00	-2.10000e-07	-9.58226e-11	7.31697e-01	2.24383e+00
2.71700e+03	1.20541e+01	6.29641e+00	7.06077e-02	3.58140e-03	1.05304e-02	1.41118e-02	2.82236e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.67904e+01	5.88618e+00	2.19155e+03	2.19155e+03	-2.10000e-07	-9.58217e-11	7.31699e-01	2.24547e+00	-2.10000e-07	-9.58217e-11	7.31699e-01	2.24547e+00
2.71600e+03	1.20497e+01	6.29513e+00	7.05401e-02	3.57920e-03	1.05253e-02	1.41045e-02	2.82090e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.68000e+01	5.88754e+00	2.19157e+03	2.19157e+03	-2.10000e-07	-9.58208e-11	7.31702e-01	2.24712e+00	-2.10000e-07	-9.58208e-11	7.31702e-01	2.24712e+00
2.71500e+03	1.20453e+01	6.29384e+00	7.04726e-02	3.57700e-03	1.05202e-02	1.40972e-02	2.81944e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.68095e+01	5.88890e+00	2.19159e+03	2.19159e+03	-2.10000e-07	-9.58198e-11	7.31705e-01	2.24876e+00	-2.10000e-07	-9.58198e-11	7.31705e-01	2.24876e+00
2.71400e+03	1.20408e+01	6.29256e+00	7.04051e-02	3.57481e-03	1.05151e-02	1.40899e-02	2.81798e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.68190e+01	5.89025e+00	2.19161e+03	2.19161e+03	-2.20000e-07	-1.00382e-10	7.18931e-01	2.29040e+00	-2.20000e-07	-1.00382e-10	7.18931e-01	2.29040e+00
2.71300e+03	1.20364e+01	6.29128e+00	7.03376e-02	3.57261e-03	1.05100e-02	1.40826e-02	2.81652e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.68285e+01	5.89161e+00	2.19164e+03	2.19164e+03	-2.10000e-07	-9.58180e-11	7.31710e-01	2.25206e+00	-2.10000e-07	-9.58180e-11	7.31710e-01	2.25206e+00
2.71200e+03	1.20319e+01	6.28999e+00	7.02703e-02	3.57042e-03	1.05049e-02	1.40753e-02	2.81506e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.68381e+01	5.89297e+00	2.19166e+03	2.19166e+03	-2.10000e-07	-9.58170e-11	7.31712e-01	2.25372e+00	-2.10000e-07	-9.58170e-11	7.31712e-01	2.25372e+00
2.71100e+03	1.20275e+01	6.28871e+00	7.02029e-02	3.56823e-03	1.04998e-02	1.40680e-02	2.81360e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.68476e+01	5.89433e+00	2.19168e+03	2.19168e+03	-2.10000e-07	-9.58161e-11	7.31715e-01	2.25537e+00	-2.10000e-07	-9.58161e-11	7.31715e-01	2.25537e+00
2.71000e+03	1.20231e+01	6.28742e+00	7.01357e-02	3.56604e-03	1.04947e-02	1.40607e-02	2.81214e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.68572e+01	5.89569e+00	2.19170e+03	2.19170e+03	-2.10000e-07	-9.58152e-11	7.31717e-01	2.25703e+00	-2.10000e-07	-9.58152e-11	7.31717e-01	2.25703e+00
2.70900e+03	1.20186e+01	6.28614e+00	7.00685e-02	3.56385e-03	1.04896e-02	1.40534e-02	2.81068e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.68667e+01	5.89704e+00	2.19172e+03	2.19172e+03	-2.10000e-07	-9.58143e-11	7.31720e-01	2.25869e+00	-2.10000e-07	-9.58143e-11	7.31720e-01	2.25869e+00
2.70800e+03	1.20142e+01	6.28485e+00	7.00013e-02	3.56166e-03	1.04845e-02	1.40461e-02	2.80922e-02	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.68763e+01	5.89840e+00	2.19174e+03	2.19174e+03	-2.10000e-07	-9.58134e-11	7.31723e-01	2.26035e+00	-2.10000e-07	-9.58134e-11	7.31723e-01	2.26035e+00
