Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
3.50600e+03	1.27770e+01	9.91781e-01	3.71342e-01	4.00957e-02	1.18502e-01	1.58598e-01	3.17196e-01	8.02594e-03	6.16176e-01	2.38117e-03	1.32431e-03	1.91291e-02	6.01170e-01	1.59594e-03	5.11939e-05	1.79005e-04	6.66058e-02	3.81065e-02	1.50947e-11	1.36025e+00	6.35381e-01	2.65054e+03	2.65054e+03	1.20000e-07	4.52740e-11	1.12677e+00	1.29784e+00	1.20000e-07	4.52740e-11	1.12677e+00	1.29784e+00
3.50500e+03	1.27733e+01	9.91776e-01	3.71173e-01	4.00943e-02	1.18503e-01	1.58597e-01	3.17194e-01	8.03095e-03	6.16342e-01	2.38231e-03	1.32498e-03	1.91408e-02	6.01327e-01	1.59669e-03	5.12176e-05	1.79144e-04	6.66387e-02	3.81265e-02	1.51023e-11	1.36101e+00	6.35556e-01	2.65053e+03	2.65053e+03	1.20000e-07	4.52742e-11	1.12677e+00	1.29858e+00	1.20000e-07	4.52742e-11	1.12677e+00	1.29858e+00
3.50400e+03	1.27697e+01	9.91771e-01	3.71003e-01	4.00930e-02	1.18504e-01	1.58597e-01	3.17194e-01	8.03589e-03	6.16508e-01	2.38345e-03	1.32566e-03	1.91525e-02	6.01485e-01	1.59745e-03	5.12413e-05	1.79284e-04	6.66703e-02	3.81457e-02	1.51095e-11	1.36177e+00	6.35731e-01	2.65052e+03	2.65052e+03	1.10000e-07	4.15015e-11	1.11620e+00	1.31162e+00	1.10000e-07	4.15015e-11	1.11620e+00	1.31162e+00
3.50300e+03	1.27660e+01	9.91766e-01	3.70833e-01	4.00916e-02	1.18504e-01	1.58596e-01	3.17192e-01	8.04089e-03	6.16673e-01	2.38459e-03	1.32633e-03	1.91643e-02	6.01642e-01	1.59819e-03	5.12649e-05	1.79424e-04	6.67016e-02	3.81647e-02	1.51167e-11	1.36253e+00	6.35905e-01	2.65051e+03	2.65051e+03	1.20000e-07	4.52746e-11	1.12677e+00	1.30006e+00	1.20000e-07	4.52746e-11	1.12677e+00	1.30006e+00
3.50200e+03	1.27624e+01	9.91761e-01	3.70664e-01	4.00902e-02	1.18505e-01	1.58595e-01	3.17190e-01	8.04584e-03	6.16839e-01	2.38573e-03	1.32701e-03	1.91760e-02	6.01800e-01	1.59895e-03	5.12886e-05	1.79564e-04	6.67332e-02	3.81840e-02	1.51240e-11	1.36328e+00	6.36080e-01	2.65049e+03	2.65049e+03	1.20000e-07	4.52747e-11	1.12677e+00	1.30081e+00	1.20000e-07	4.52747e-11	1.12677e+00	1.30081e+00
3.50100e+03	1.27587e+01	9.91756e-01	3.70494e-01	4.00888e-02	1.18506e-01	1.58594e-01	3.17188e-01	8.05084e-03	6.17003e-01	2.38687e-03	1.32768e-03	1.91878e-02	6.01957e-01	1.59971e-03	5.13122e-05	1.79704e-04	6.67663e-02	3.82040e-02	1.51316e-11	1.36404e+00	6.36254e-01	2.65048e+03	2.65048e+03	1.10000e-07	4.15020e-11	1.11621e+00	1.31387e+00	1.10000e-07	4.15020e-11	1.11621e+00	1.31387e+00
3.50000e+03	1.27551e+01	9.91751e-01	3.70325e-01	4.00874e-02	1.18506e-01	1.58594e-01	3.17188e-01	8.05579e-03	6.17169e-01	2.38802e-03	1.32836e-03	1.91995e-02	6.02115e-01	1.60047e-03	5.13360e-05	1.79844e-04	6.67979e-02	3.82233e-02	1.51388e-11	1.36480e+00	6.36429e-01	2.65047e+03	2.65047e+03	1.20000e-07	4.52752e-11	1.12677e+00	1.30229e+00	1.20000e-07	4.52752e-11	1.12677e+00	1.30229e+00
3.49900e+03	1.27515e+01	9.91745e-01	3.70155e-01	4.00861e-02	1.18507e-01	1.58593e-01	3.17186e-01	8.06079e-03	6.17334e-01	2.38916e-03	1.32904e-03	1.92113e-02	6.02271e-01	1.60122e-03	5.13597e-05	1.79984e-04	6.68292e-02	3.82423e-02	1.51460e-11	1.36556e+00	6.36603e-01	2.65046e+03	2.65046e+03	1.20000e-07	4.52753e-11	1.12677e+00	1.30303e+00	1.20000e-07	4.52753e-11	1.12677e+00	1.30303e+00
3.49800e+03	1.27478e+01	9.91740e-01	3.69986e-01	4.00847e-02	1.18508e-01	1.58592e-01	3.17184e-01	8.06581e-03	6.17500e-01	2.39030e-03	1.32972e-03	1.92231e-02	6.02429e-01	1.60197e-03	5.13834e-05	1.80125e-04	6.68624e-02	3.82625e-02	1.51536e-11	1.36632e+00	6.36778e-01	2.65045e+03	2.65045e+03	1.10000e-07	4.15026e-11	1.11621e+00	1.31612e+00	1.10000e-07	4.15026e-11	1.11621e+00	1.31612e+00
3.49700e+03	1.27442e+01	9.91735e-01	3.69816e-01	4.00833e-02	1.18508e-01	1.58592e-01	3.17184e-01	8.07076e-03	6.17664e-01	2.39144e-03	1.33039e-03	1.92348e-02	6.02586e-01	1.60273e-03	5.14071e-05	1.80265e-04	6.68940e-02	3.82817e-02	1.51608e-11	1.36708e+00	6.36952e-01	2.65044e+03	2.65044e+03	1.20000e-07	4.52758e-11	1.12677e+00	1.30452e+00	1.20000e-07	4.52758e-11	1.12677e+00	1.30452e+00
3.49600e+03	1.27405e+01	9.91730e-01	3.69647e-01	4.00819e-02	1.18509e-01	1.58591e-01	3.17182e-01	8.07578e-03	6.17830e-01	2.39259e-03	1.33107e-03	1.92466e-02	6.02744e-01	1.60349e-03	5.14309e-05	1.80406e-04	6.69257e-02	3.83010e-02	1.51681e-11	1.36784e+00	6.37127e-01	2.65043e+03	2.65043e+03	1.20000e-07	4.52759e-11	1.12677e+00	1.30527e+00	1.20000e-07	4.52759e-11	1.12677e+00	1.30527e+00
3.49500e+03	1.27369e+01	9.91725e-01	3.69478e-01	4.00806e-02	1.18510e-01	1.58590e-01	3.17180e-01	8.08079e-03	6.17995e-01	2.39373e-03	1.33175e-03	1.92583e-02	6.02901e-01	1.60425e-03	5.14546e-05	1.80546e-04	6.69572e-02	3.83202e-02	1.51754e-11	1.36860e+00	6.37301e-01	2.65041e+03	2.65041e+03	1.10000e-07	4.15031e-11	1.11621e+00	1.31838e+00	1.10000e-07	4.15031e-11	1.11621e+00	1.31838e+00
3.49400e+03	1.27332e+01	9.91720e-01	3.69309e-01	4.00792e-02	1.18510e-01	1.58589e-01	3.17178e-01	8.08573e-03	6.18160e-01	2.39488e-03	1.33243e-03	1.92701e-02	6.03057e-01	1.60500e-03	5.14783e-05	1.80687e-04	6.69901e-02	3.83402e-02	1.51830e-11	1.36936e+00	6.37475e-01	2.65040e+03	2.65040e+03	1.20000e-07	4.52764e-11	1.12677e+00	1.30676e+00	1.20000e-07	4.52764e-11	1.12677e+00	1.30676e+00
3.49300e+03	1.27296e+01	9.91715e-01	3.69139e-01	4.00778e-02	1.18511e-01	1.58589e-01	3.17178e-01	8.09075e-03	6.18324e-01	2.39602e-03	1.33311e-03	1.92819e-02	6.03214e-01	1.60575e-03	5.15021e-05	1.80828e-04	6.70217e-02	3.83594e-02	1.51902e-11	1.37012e+00	6.37649e-01	2.65039e+03	2.65039e+03	1.20000e-07	4.52765e-11	1.12677e+00	1.30751e+00	1.20000e-07	4.52765e-11	1.12677e+00	1.30751e+00
3.49200e+03	1.27259e+01	9.91710e-01	3.68970e-01	4.00764e-02	1.18512e-01	1.58588e-01	3.17176e-01	8.09576e-03	6.18489e-01	2.39717e-03	1.33379e-03	1.92937e-02	6.03371e-01	1.60651e-03	5.15258e-05	1.80968e-04	6.70533e-02	3.83786e-02	1.51974e-11	1.37088e+00	6.37823e-01	2.65038e+03	2.65038e+03	1.10000e-07	4.15037e-11	1.11621e+00	1.32064e+00	1.10000e-07	4.15037e-11	1.11621e+00	1.32064e+00
3.49100e+03	1.27223e+01	9.91704e-01	3.68801e-01	4.00751e-02	1.18512e-01	1.58587e-01	3.17174e-01	8.10079e-03	6.18655e-01	2.39832e-03	1.33447e-03	1.93055e-02	6.03529e-01	1.60727e-03	5.15497e-05	1.81110e-04	6.70866e-02	3.83988e-02	1.52051e-11	1.37165e+00	6.37998e-01	2.65037e+03	2.65037e+03	1.20000e-07	4.52770e-11	1.12678e+00	1.30901e+00	1.20000e-07	4.52770e-11	1.12678e+00	1.30901e+00
3.49000e+03	1.27187e+01	9.91699e-01	3.68632e-01	4.00737e-02	1.18513e-01	1.58587e-01	3.17174e-01	8.10581e-03	6.18819e-01	2.39946e-03	1.33515e-03	1.93173e-02	6.03686e-01	1.60803e-03	5.15734e-05	1.81250e-04	6.71182e-02	3.84181e-02	1.52123e-11	1.37241e+00	6.38172e-01	2.65036e+03	2.65036e+03	1.20000e-07	4.52771e-11	1.12678e+00	1.30976e+00	1.20000e-07	4.52771e-11	1.12678e+00	1.30976e+00
3.48900e+03	1.27150e+01	9.91694e-01	3.68463e-01	4.00723e-02	1.18514e-01	1.58586e-01	3.17172e-01	8.11076e-03	6.18984e-01	2.40061e-03	1.33583e-03	1.93291e-02	6.03842e-01	1.60879e-03	5.15972e-05	1.81392e-04	6.71498e-02	3.84373e-02	1.52196e-11	1.37317e+00	6.38346e-01	2.65034e+03	2.65034e+03	1.10000e-07	4.15042e-11	1.11621e+00	1.32291e+00	1.10000e-07	4.15042e-11	1.11621e+00	1.32291e+00
3.48800e+03	1.27114e+01	9.91689e-01	3.68294e-01	4.00709e-02	1.18514e-01	1.58585e-01	3.17170e-01	8.11578e-03	6.19149e-01	2.40175e-03	1.33651e-03	1.93410e-02	6.03999e-01	1.60954e-03	5.16210e-05	1.81533e-04	6.71814e-02	3.84566e-02	1.52269e-11	1.37393e+00	6.38520e-01	2.65033e+03	2.65033e+03	1.20000e-07	4.52776e-11	1.12678e+00	1.31126e+00	1.20000e-07	4.52776e-11	1.12678e+00	1.31126e+00
3.48700e+03	1.27077e+01	9.91684e-01	3.68125e-01	4.00696e-02	1.18515e-01	1.58584e-01	3.17168e-01	8.12080e-03	6.19314e-01	2.40290e-03	1.33719e-03	1.93527e-02	6.04156e-01	1.61031e-03	5.16448e-05	1.81675e-04	6.72149e-02	3.84769e-02	1.52346e-11	1.37470e+00	6.38694e-01	2.65032e+03	2.65032e+03	1.20000e-07	4.52777e-11	1.12678e+00	1.31201e+00	1.20000e-07	4.52777e-11	1.12678e+00	1.31201e+00
3.48600e+03	1.27041e+01	9.91679e-01	3.67957e-01	4.00682e-02	1.18516e-01	1.58584e-01	3.17168e-01	8.12581e-03	6.19478e-01	2.40404e-03	1.33786e-03	1.93646e-02	6.04312e-01	1.61106e-03	5.16686e-05	1.81816e-04	6.72465e-02	3.84961e-02	1.52418e-11	1.37546e+00	6.38867e-01	2.65031e+03	2.65031e+03	1.10000e-07	4.15048e-11	1.11621e+00	1.32519e+00	1.10000e-07	4.15048e-11	1.11621e+00	1.32519e+00
3.48500e+03	1.27004e+01	9.91674e-01	3.67788e-01	4.00668e-02	1.18516e-01	1.58583e-01	3.17166e-01	8.13084e-03	6.19642e-01	2.40520e-03	1.33855e-03	1.93764e-02	6.04468e-01	1.61182e-03	5.16923e-05	1.81957e-04	6.72781e-02	3.85154e-02	1.52491e-11	1.37622e+00	6.39041e-01	2.65030e+03	2.65030e+03	1.20000e-07	4.52781e-11	1.12678e+00	1.31352e+00	1.20000e-07	4.52781e-11	1.12678e+00	1.31352e+00
3.48400e+03	1.26968e+01	9.91668e-01	3.67619e-01	4.00654e-02	1.18517e-01	1.58582e-01	3.17164e-01	8.13586e-03	6.19807e-01	2.40634e-03	1.33923e-03	1.93882e-02	6.04625e-01	1.61258e-03	5.17162e-05	1.82099e-04	6.73113e-02	3.85356e-02	1.52567e-11	1.37699e+00	6.39215e-01	2.65028e+03	2.65028e+03	1.20000e-07	4.52784e-11	1.12678e+00	1.31427e+00	1.20000e-07	4.52784e-11	1.12678e+00	1.31427e+00
3.48300e+03	1.26931e+01	9.91663e-01	3.67450e-01	4.00641e-02	1.18517e-01	1.58582e-01	3.17164e-01	8.14089e-03	6.19972e-01	2.40750e-03	1.33991e-03	1.94001e-02	6.04782e-01	1.61334e-03	5.17401e-05	1.82241e-04	6.73430e-02	3.85549e-02	1.52639e-11	1.37775e+00	6.39389e-01	2.65027e+03	2.65027e+03	1.20000e-07	4.52785e-11	1.12678e+00	1.31502e+00	1.20000e-07	4.52785e-11	1.12678e+00	1.31502e+00
3.48200e+03	1.26895e+01	9.91658e-01	3.67282e-01	4.00627e-02	1.18518e-01	1.58581e-01	3.17162e-01	8.14592e-03	6.20137e-01	2.40865e-03	1.34059e-03	1.94120e-02	6.04938e-01	1.61410e-03	5.17639e-05	1.82383e-04	6.73747e-02	3.85741e-02	1.52712e-11	1.37852e+00	6.39563e-01	2.65026e+03	2.65026e+03	1.10000e-07	4.15055e-11	1.11622e+00	1.32823e+00	1.10000e-07	4.15055e-11	1.11622e+00	1.32823e+00
3.48100e+03	1.26859e+01	9.91653e-01	3.67113e-01	4.00613e-02	1.18519e-01	1.58580e-01	3.17160e-01	8.15094e-03	6.20301e-01	2.40979e-03	1.34127e-03	1.94238e-02	6.05094e-01	1.61486e-03	5.17877e-05	1.82525e-04	6.74065e-02	3.85935e-02	1.52786e-11	1.37928e+00	6.39736e-01	2.65025e+03	2.65025e+03	1.20000e-07	4.52790e-11	1.12678e+00	1.31653e+00	1.20000e-07	4.52790e-11	1.12678e+00	1.31653e+00
3.48000e+03	1.26822e+01	9.91648e-01	3.66945e-01	4.00600e-02	1.18519e-01	1.58579e-01	3.17158e-01	8.15597e-03	6.20465e-01	2.41094e-03	1.34195e-03	1.94357e-02	6.05251e-01	1.61562e-03	5.18116e-05	1.82667e-04	6.74398e-02	3.86137e-02	1.52862e-11	1.38005e+00	6.39910e-01	2.65024e+03	2.65024e+03	1.20000e-07	4.52791e-11	1.12678e+00	1.31729e+00	1.20000e-07	4.52791e-11	1.12678e+00	1.31729e+00
3.47900e+03	1.26786e+01	9.91643e-01	3.66776e-01	4.00586e-02	1.18520e-01	1.58579e-01	3.17158e-01	8.16099e-03	6.20629e-01	2.41210e-03	1.34264e-03	1.94475e-02	6.05407e-01	1.61638e-03	5.18354e-05	1.82809e-04	6.74714e-02	3.86330e-02	1.52934e-11	1.38081e+00	6.40083e-01	2.65023e+03	2.65023e+03	1.10000e-07	4.15061e-11	1.11622e+00	1.33052e+00	1.10000e-07	4.15061e-11	1.11622e+00	1.33052e+00
3.47800e+03	1.26749e+01	9.91637e-01	3.66608e-01	4.00572e-02	1.18521e-01	1.58578e-01	3.17156e-01	8.16603e-03	6.20794e-01	2.41324e-03	1.34332e-03	1.94594e-02	6.05563e-01	1.61714e-03	5.18593e-05	1.82952e-04	6.75033e-02	3.86524e-02	1.53008e-11	1.38158e+00	6.40257e-01	2.65022e+03	2.65022e+03	1.20000e-07	4.52796e-11	1.12678e+00	1.31880e+00	1.20000e-07	4.52796e-11	1.12678e+00	1.31880e+00
3.47700e+03	1.26713e+01	9.91632e-01	3.66439e-01	4.00558e-02	1.18521e-01	1.58577e-01	3.17154e-01	8.17105e-03	6.20958e-01	2.41440e-03	1.34400e-03	1.94712e-02	6.05719e-01	1.61790e-03	5.18832e-05	1.83094e-04	6.75349e-02	3.86717e-02	1.53081e-11	1.38235e+00	6.40430e-01	2.65020e+03	2.65020e+03	1.20000e-07	4.52797e-11	1.12678e+00	1.31956e+00	1.20000e-07	4.52797e-11	1.12678e+00	1.31956e+00
3.47600e+03	1.26676e+01	9.91627e-01	3.66271e-01	4.00545e-02	1.18522e-01	1.58577e-01	3.17154e-01	8.17609e-03	6.21122e-01	2.41554e-03	1.34468e-03	1.94831e-02	6.05876e-01	1.61866e-03	5.19071e-05	1.83236e-04	6.75682e-02	3.86920e-02	1.53156e-11	1.38311e+00	6.40604e-01	2.65019e+03	2.65019e+03	1.10000e-07	4.15066e-11	1.11622e+00	1.33282e+00	1.10000e-07	4.15066e-11	1.11622e+00	1.33282e+00
3.47500e+03	1.26640e+01	9.91622e-01	3.66103e-01	4.00531e-02	1.18523e-01	1.58576e-01	3.17152e-01	8.18118e-03	6.21286e-01	2.41670e-03	1.34537e-03	1.94951e-02	6.06032e-01	1.61942e-03	5.19309e-05	1.83379e-04	6.76001e-02	3.87114e-02	1.53230e-11	1.38388e+00	6.40777e-01	2.65018e+03	2.65018e+03	1.20000e-07	4.52801e-11	1.12678e+00	1.32108e+00	1.20000e-07	4.52801e-11	1.12678e+00	1.32108e+00
3.47400e+03	1.26603e+01	9.91617e-01	3.65934e-01	4.00517e-02	1.18523e-01	1.58575e-01	3.17150e-01	8.18623e-03	6.21451e-01	2.41785e-03	1.34605e-03	1.95070e-02	6.06188e-01	1.62018e-03	5.19549e-05	1.83522e-04	6.76319e-02	3.87307e-02	1.53303e-11	1.38465e+00	6.40951e-01	2.65017e+03	2.65017e+03	1.20000e-07	4.52803e-11	1.12678e+00	1.32184e+00	1.20000e-07	4.52803e-11	1.12678e+00	1.32184e+00
3.47300e+03	1.26567e+01	9.91612e-01	3.65766e-01	4.00504e-02	1.18524e-01	1.58574e-01	3.17148e-01	8.19126e-03	6.21615e-01	2.41901e-03	1.34674e-03	1.95188e-02	6.06344e-01	1.62095e-03	5.19788e-05	1.83665e-04	6.76653e-02	3.87511e-02	1.53380e-11	1.38541e+00	6.41124e-01	2.65016e+03	2.65016e+03	1.10000e-07	4.15072e-11	1.11622e+00	1.33512e+00	1.10000e-07	4.15072e-11	1.11622e+00	1.33512e+00
3.47200e+03	1.26531e+01	9.91606e-01	3.65598e-01	4.00490e-02	1.18525e-01	1.58574e-01	3.17148e-01	8.19629e-03	6.21778e-01	2.42016e-03	1.34742e-03	1.95308e-02	6.06500e-01	1.62171e-03	5.20027e-05	1.83807e-04	6.76970e-02	3.87704e-02	1.53452e-11	1.38618e+00	6.41297e-01	2.65014e+03	2.65014e+03	1.20000e-07	4.52807e-11	1.12679e+00	1.32336e+00	1.20000e-07	4.52807e-11	1.12679e+00	1.32336e+00
3.47100e+03	1.26494e+01	9.91601e-01	3.65430e-01	4.00476e-02	1.18525e-01	1.58573e-01	3.17146e-01	8.20139e-03	6.21942e-01	2.42131e-03	1.34811e-03	1.95426e-02	6.06655e-01	1.62247e-03	5.20266e-05	1.83951e-04	6.77289e-02	3.87898e-02	1.53526e-11	1.38695e+00	6.41470e-01	2.65013e+03	2.65013e+03	1.20000e-07	4.52809e-11	1.12679e+00	1.32412e+00	1.20000e-07	4.52809e-11	1.12679e+00	1.32412e+00
3.47000e+03	1.26458e+01	9.91596e-01	3.65262e-01	4.00463e-02	1.18526e-01	1.58572e-01	3.17144e-01	8.20642e-03	6.22106e-01	2.42247e-03	1.34879e-03	1.95546e-02	6.06811e-01	1.62323e-03	5.20505e-05	1.84093e-04	6.77606e-02	3.88091e-02	1.53599e-11	1.38772e+00	6.41643e-01	2.65012e+03	2.65012e+03	1.10000e-07	4.15077e-11	1.11622e+00	1.33743e+00	1.10000e-07	4.15077e-11	1.11622e+00	1.33743e+00
3.46900e+03	1.26421e+01	9.91591e-01	3.65094e-01	4.00449e-02	1.18527e-01	1.58571e-01	3.17142e-01	8.21147e-03	6.22270e-01	2.42362e-03	1.34948e-03	1.95665e-02	6.06968e-01	1.62400e-03	5.20745e-05	1.84237e-04	6.77942e-02	3.88295e-02	1.53676e-11	1.38849e+00	6.41817e-01	2.65011e+03	2.65011e+03	1.20000e-07	4.52813e-11	1.12679e+00	1.32565e+00	1.20000e-07	4.52813e-11	1.12679e+00	1.32565e+00
3.46800e+03	1.26385e+01	9.91586e-01	3.64926e-01	4.00435e-02	1.18527e-01	1.58571e-01	3.17142e-01	8.21651e-03	6.22434e-01	2.42478e-03	1.35016e-03	1.95784e-02	6.07124e-01	1.62476e-03	5.20985e-05	1.84380e-04	6.78261e-02	3.88490e-02	1.53749e-11	1.38926e+00	6.41990e-01	2.65010e+03	2.65010e+03	1.20000e-07	4.52815e-11	1.12679e+00	1.32641e+00	1.20000e-07	4.52815e-11	1.12679e+00	1.32641e+00
3.46700e+03	1.26348e+01	9.91580e-01	3.64758e-01	4.00422e-02	1.18528e-01	1.58570e-01	3.17140e-01	8.22161e-03	6.22598e-01	2.42593e-03	1.35085e-03	1.95904e-02	6.07279e-01	1.62552e-03	5.21224e-05	1.84524e-04	6.78578e-02	3.88683e-02	1.53822e-11	1.39003e+00	6.42163e-01	2.65009e+03	2.65009e+03	1.20000e-07	4.52817e-11	1.12679e+00	1.32718e+00	1.20000e-07	4.52817e-11	1.12679e+00	1.32718e+00
3.46600e+03	1.26312e+01	9.91575e-01	3.64590e-01	4.00408e-02	1.18529e-01	1.58569e-01	3.17138e-01	8.22665e-03	6.22761e-01	2.42709e-03	1.35153e-03	1.96023e-02	6.07435e-01	1.62629e-03	5.21464e-05	1.84667e-04	6.78913e-02	3.88887e-02	1.53899e-11	1.39080e+00	6.42336e-01	2.65007e+03	2.65007e+03	1.10000e-07	4.15084e-11	1.11622e+00	1.34051e+00	1.10000e-07	4.15084e-11	1.11622e+00	1.34051e+00
3.46500e+03	1.26276e+01	9.91570e-01	3.64422e-01	4.00394e-02	1.18529e-01	1.58569e-01	3.17138e-01	8.23176e-03	6.22925e-01	2.42824e-03	1.35222e-03	1.96143e-02	6.07591e-01	1.62705e-03	5.21704e-05	1.84811e-04	6.79233e-02	3.89082e-02	1.53972e-11	1.39157e+00	6.42509e-01	2.65006e+03	2.65006e+03	1.20000e-07	4.52821e-11	1.12679e+00	1.32871e+00	1.20000e-07	4.52821e-11	1.12679e+00	1.32871e+00
3.46400e+03	1.26239e+01	9.91565e-01	3.64254e-01	4.00381e-02	1.18530e-01	1.58568e-01	3.17136e-01	8.23681e-03	6.23089e-01	2.42940e-03	1.35290e-03	1.96262e-02	6.07746e-01	1.62781e-03	5.21943e-05	1.84954e-04	6.79550e-02	3.89275e-02	1.54045e-11	1.39234e+00	6.42682e-01	2.65005e+03	2.65005e+03	1.20000e-07	4.52823e-11	1.12679e+00	1.32948e+00	1.20000e-07	4.52823e-11	1.12679e+00	1.32948e+00
3.46300e+03	1.26203e+01	9.91560e-01	3.64087e-01	4.00367e-02	1.18530e-01	1.58567e-01	3.17134e-01	8.24190e-03	6.23251e-01	2.43055e-03	1.35359e-03	1.96382e-02	6.07901e-01	1.62857e-03	5.22183e-05	1.85098e-04	6.79869e-02	3.89470e-02	1.54119e-11	1.39311e+00	6.42854e-01	2.65004e+03	2.65004e+03	1.10000e-07	4.15090e-11	1.11623e+00	1.34284e+00	1.10000e-07	4.15090e-11	1.11623e+00	1.34284e+00
3.46200e+03	1.26166e+01	9.91554e-01	3.63919e-01	4.00353e-02	1.18531e-01	1.58566e-01	3.17132e-01	8.24695e-03	6.23415e-01	2.43171e-03	1.35428e-03	1.96501e-02	6.08057e-01	1.62934e-03	5.22423e-05	1.85242e-04	6.80205e-02	3.89674e-02	1.54196e-11	1.39388e+00	6.43027e-01	2.65003e+03	2.65003e+03	1.20000e-07	4.52827e-11	1.12679e+00	1.33101e+00	1.20000e-07	4.52827e-11	1.12679e+00	1.33101e+00
3.46100e+03	1.26130e+01	9.91549e-01	3.63751e-01	4.00340e-02	1.18532e-01	1.58566e-01	3.17132e-01	8.25206e-03	6.23579e-01	2.43287e-03	1.35496e-03	1.96621e-02	6.08212e-01	1.63011e-03	5.22663e-05	1.85386e-04	6.80524e-02	3.89869e-02	1.54269e-11	1.39465e+00	6.43200e-01	2.65002e+03	2.65002e+03	1.20000e-07	4.52829e-11	1.12679e+00	1.33178e+00	1.20000e-07	4.52829e-11	1.12679e+00	1.33178e+00
3.46000e+03	1.26093e+01	9.91544e-01	3.63584e-01	4.00326e-02	1.18532e-01	1.58565e-01	3.17130e-01	8.25711e-03	6.23742e-01	2.43403e-03	1.35565e-03	1.96741e-02	6.08368e-01	1.63087e-03	5.22903e-05	1.85530e-04	6.80845e-02	3.90064e-02	1.54343e-11	1.39543e+00	6.43373e-01	2.65001e+03	2.65001e+03	1.10000e-07	4.15095e-11	1.11623e+00	1.34516e+00	1.10000e-07	4.15095e-11	1.11623e+00	1.34516e+00
3.45900e+03	1.26057e+01	9.91539e-01	3.63416e-01	4.00312e-02	1.18533e-01	1.58564e-01	3.17128e-01	8.26222e-03	6.23905e-01	2.43518e-03	1.35634e-03	1.96860e-02	6.08522e-01	1.63164e-03	5.23143e-05	1.85674e-04	6.81179e-02	3.90268e-02	1.54420e-11	1.39620e+00	6.43545e-01	2.64999e+03	2.64999e+03	1.20000e-07	4.52833e-11	1.12679e+00	1.33332e+00	1.20000e-07	4.52833e-11	1.12679e+00	1.33332e+00
3.45800e+03	1.26020e+01	9.91534e-01	3.63249e-01	4.00299e-02	1.18534e-01	1.58564e-01	3.17128e-01	8.26727e-03	6.24069e-01	2.43634e-03	1.35703e-03	1.96980e-02	6.08678e-01	1.63240e-03	5.23384e-05	1.85818e-04	6.81500e-02	3.90463e-02	1.54493e-11	1.39697e+00	6.43718e-01	2.64998e+03	2.64998e+03	1.20000e-07	4.52835e-11	1.12679e+00	1.33409e+00	1.20000e-07	4.52835e-11	1.12679e+00	1.33409e+00
3.45700e+03	1.25984e+01	9.91528e-01	3.63081e-01	4.00285e-02	1.18534e-01	1.58563e-01	3.17126e-01	8.27239e-03	6.24232e-01	2.43750e-03	1.35772e-03	1.97101e-02	6.08833e-01	1.63317e-03	5.23624e-05	1.85963e-04	6.81820e-02	3.90658e-02	1.54566e-11	1.39775e+00	6.43891e-01	2.64997e+03	2.64997e+03	1.20000e-07	4.52837e-11	1.12679e+00	1.33486e+00	1.20000e-07	4.52837e-11	1.12679e+00	1.33486e+00
3.45600e+03	1.25948e+01	9.91523e-01	3.62914e-01	4.00271e-02	1.18535e-01	1.58562e-01	3.17124e-01	8.27743e-03	6.24395e-01	2.43866e-03	1.35841e-03	1.97220e-02	6.08988e-01	1.63394e-03	5.23865e-05	1.86107e-04	6.82139e-02	3.90853e-02	1.54640e-11	1.39852e+00	6.44063e-01	2.64996e+03	2.64996e+03	1.10000e-07	4.15103e-11	1.11623e+00	1.34828e+00	1.10000e-07	4.15103e-11	1.11623e+00	1.34828e+00
3.45500e+03	1.25911e+01	9.91518e-01	3.62747e-01	4.00258e-02	1.18536e-01	1.58561e-01	3.17122e-01	8.28256e-03	6.24559e-01	2.43982e-03	1.35910e-03	1.97340e-02	6.09144e-01	1.63470e-03	5.24105e-05	1.86252e-04	6.82475e-02	3.91058e-02	1.54718e-11	1.39929e+00	6.44236e-01	2.64995e+03	2.64995e+03	1.20000e-07	4.52841e-11	1.12680e+00	1.33641e+00	1.20000e-07	4.52841e-11	1.12680e+00	1.33641e+00
3.45400e+03	1.25875e+01	9.91513e-01	3.62579e-01	4.00244e-02	1.18536e-01	1.58561e-01	3.17122e-01	8.28767e-03	6.24721e-01	2.44098e-03	1.35978e-03	1.97461e-02	6.09298e-01	1.63547e-03	5.24346e-05	1.86397e-04	6.82795e-02	3.91253e-02	1.54790e-11	1.40007e+00	6.44408e-01	2.64993e+03	2.64993e+03	1.20000e-07	4.52843e-11	1.12680e+00	1.33718e+00	1.20000e-07	4.52843e-11	1.12680e+00	1.33718e+00
