Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
2.01900e+03	7.35787e+00	9.74053e-01	1.74002e-01	1.51624e-01	6.19027e-03	1.57814e-01	3.15628e-01	2.45800e-02	8.20462e-01	1.47891e-04	2.16003e-03	5.74453e-02	7.84922e-01	9.71950e-05	1.75742e-05	2.73820e-03	4.13684e-03	6.07145e-02	9.44232e-13	2.48903e+00	8.51378e-01	2.69695e+03	2.70595e+03	2.10000e-07	7.78663e-11	1.21803e+00	3.62035e+00	1.30000e-07	4.80424e-11	1.13452e+00	3.88683e+00
2.01800e+03	7.35423e+00	9.74036e-01	1.73880e-01	1.51621e-01	6.19047e-03	1.57812e-01	3.15624e-01	2.45955e-02	8.20583e-01	1.47978e-04	2.16202e-03	5.74805e-02	7.85022e-01	9.72502e-05	1.75849e-05	2.74070e-03	4.13929e-03	6.07704e-02	9.44804e-13	2.49067e+00	8.51518e-01	2.69693e+03	2.70594e+03	2.10000e-07	7.78669e-11	1.21803e+00	3.62393e+00	1.20000e-07	4.43471e-11	1.12417e+00	3.92649e+00
2.01700e+03	7.35058e+00	9.74019e-01	1.73758e-01	1.51619e-01	6.19068e-03	1.57810e-01	3.15620e-01	2.46110e-02	8.20704e-01	1.48064e-04	2.16400e-03	5.75157e-02	7.85122e-01	9.73044e-05	1.75956e-05	2.74320e-03	4.14169e-03	6.08264e-02	9.45366e-13	2.49232e+00	8.51657e-01	2.69691e+03	2.70593e+03	2.10000e-07	7.78676e-11	1.21803e+00	3.62752e+00	1.30000e-07	4.80429e-11	1.13452e+00	3.89454e+00
2.01600e+03	7.34694e+00	9.74003e-01	1.73636e-01	1.51617e-01	6.19088e-03	1.57808e-01	3.15616e-01	2.46266e-02	8.20824e-01	1.48149e-04	2.16599e-03	5.75509e-02	7.85221e-01	9.73594e-05	1.76062e-05	2.74569e-03	4.14404e-03	6.08809e-02	9.45914e-13	2.49396e+00	8.51796e-01	2.69689e+03	2.70592e+03	2.10000e-07	7.78682e-11	1.21803e+00	3.63112e+00	1.30000e-07	4.80431e-11	1.13452e+00	3.89840e+00
2.01500e+03	7.34329e+00	9.73986e-01	1.73514e-01	1.51615e-01	6.19108e-03	1.57806e-01	3.15612e-01	2.46421e-02	8.20944e-01	1.48236e-04	2.16798e-03	5.75861e-02	7.85321e-01	9.74137e-05	1.76168e-05	2.74819e-03	4.14644e-03	6.09369e-02	9.46477e-13	2.49560e+00	8.51935e-01	2.69686e+03	2.70590e+03	2.20000e-07	8.15768e-11	1.22842e+00	3.60400e+00	1.30000e-07	4.80433e-11	1.13452e+00	3.90227e+00
2.01400e+03	7.33965e+00	9.73969e-01	1.73393e-01	1.51612e-01	6.19129e-03	1.57804e-01	3.15608e-01	2.46578e-02	8.21065e-01	1.48322e-04	2.16998e-03	5.76215e-02	7.85421e-01	9.74689e-05	1.76276e-05	2.75069e-03	4.14889e-03	6.09931e-02	9.47049e-13	2.49725e+00	8.52075e-01	2.69684e+03	2.70589e+03	2.10000e-07	7.78694e-11	1.21803e+00	3.63832e+00	1.30000e-07	4.80436e-11	1.13452e+00	3.90614e+00
2.01300e+03	7.33601e+00	9.73952e-01	1.73271e-01	1.51610e-01	6.19149e-03	1.57802e-01	3.15604e-01	2.46734e-02	8.21186e-01	1.48409e-04	2.17197e-03	5.76568e-02	7.85521e-01	9.75240e-05	1.76383e-05	2.75320e-03	4.15134e-03	6.10492e-02	9.47620e-13	2.49890e+00	8.52214e-01	2.69682e+03	2.70588e+03	2.10000e-07	7.78700e-11	1.21804e+00	3.64193e+00	1.20000e-07	4.43481e-11	1.12417e+00	3.94601e+00
2.01200e+03	7.33236e+00	9.73935e-01	1.73149e-01	1.51608e-01	6.19169e-03	1.57800e-01	3.15600e-01	2.46890e-02	8.21305e-01	1.48495e-04	2.17396e-03	5.76921e-02	7.85621e-01	9.75782e-05	1.76489e-05	2.75571e-03	4.15374e-03	6.11055e-02	9.48183e-13	2.50055e+00	8.52353e-01	2.69680e+03	2.70586e+03	2.10000e-07	7.78706e-11	1.21804e+00	3.64555e+00	1.30000e-07	4.80440e-11	1.13452e+00	3.91390e+00
2.01100e+03	7.32872e+00	9.73919e-01	1.73027e-01	1.51606e-01	6.19190e-03	1.57798e-01	3.15596e-01	2.47045e-02	8.21425e-01	1.48582e-04	2.17596e-03	5.77274e-02	7.85720e-01	9.76334e-05	1.76596e-05	2.75821e-03	4.15619e-03	6.11616e-02	9.48755e-13	2.50220e+00	8.52492e-01	2.69678e+03	2.70585e+03	2.10000e-07	7.78713e-11	1.21804e+00	3.64917e+00	1.30000e-07	4.80442e-11	1.13452e+00	3.91780e+00
2.01000e+03	7.32507e+00	9.73902e-01	1.72906e-01	1.51604e-01	6.19210e-03	1.57796e-01	3.15592e-01	2.47202e-02	8.21546e-01	1.48668e-04	2.17796e-03	5.77628e-02	7.85819e-01	9.76885e-05	1.76704e-05	2.76073e-03	4.15854e-03	6.12165e-02	9.49304e-13	2.50385e+00	8.52631e-01	2.69676e+03	2.70584e+03	2.20000e-07	8.15800e-11	1.22842e+00	3.62192e+00	1.30000e-07	4.80445e-11	1.13452e+00	3.92169e+00
2.00900e+03	7.32143e+00	9.73885e-01	1.72784e-01	1.51601e-01	6.19230e-03	1.57794e-01	3.15588e-01	2.47358e-02	8.21666e-01	1.48755e-04	2.17996e-03	5.77981e-02	7.85918e-01	9.77436e-05	1.76811e-05	2.76325e-03	4.16098e-03	6.12731e-02	9.49876e-13	2.50550e+00	8.52770e-01	2.69674e+03	2.70583e+03	2.10000e-07	7.78725e-11	1.21804e+00	3.65643e+00	1.30000e-07	4.80447e-11	1.13453e+00	3.92560e+00
2.00800e+03	7.31778e+00	9.73868e-01	1.72662e-01	1.51599e-01	6.19251e-03	1.57792e-01	3.15584e-01	2.47514e-02	8.21786e-01	1.48842e-04	2.18197e-03	5.78335e-02	7.86018e-01	9.77988e-05	1.76918e-05	2.76576e-03	4.16343e-03	6.13295e-02	9.50448e-13	2.50716e+00	8.52909e-01	2.69672e+03	2.70581e+03	2.10000e-07	7.78731e-11	1.21804e+00	3.66007e+00	1.20000e-07	4.43492e-11	1.12418e+00	3.96568e+00
2.00700e+03	7.31414e+00	9.73851e-01	1.72541e-01	1.51597e-01	6.19271e-03	1.57790e-01	3.15580e-01	2.47671e-02	8.21906e-01	1.48929e-04	2.18397e-03	5.78689e-02	7.86117e-01	9.78540e-05	1.77025e-05	2.76829e-03	4.16588e-03	6.13860e-02	9.51020e-13	2.50881e+00	8.53048e-01	2.69670e+03	2.70580e+03	2.10000e-07	7.78737e-11	1.21805e+00	3.66371e+00	1.30000e-07	4.80452e-11	1.13453e+00	3.93342e+00
2.00600e+03	7.31050e+00	9.73834e-01	1.72419e-01	1.51595e-01	6.19292e-03	1.57788e-01	3.15576e-01	2.47827e-02	8.22026e-01	1.49016e-04	2.18598e-03	5.79043e-02	7.86216e-01	9.79092e-05	1.77133e-05	2.77081e-03	4.16833e-03	6.14426e-02	9.51593e-13	2.51047e+00	8.53187e-01	2.69667e+03	2.70579e+03	2.20000e-07	8.15826e-11	1.22843e+00	3.63636e+00	1.30000e-07	4.80454e-11	1.13453e+00	3.93734e+00
2.00500e+03	7.30685e+00	9.73817e-01	1.72298e-01	1.51592e-01	6.19312e-03	1.57786e-01	3.15572e-01	2.47983e-02	8.22146e-01	1.49103e-04	2.18799e-03	5.79396e-02	7.86316e-01	9.79644e-05	1.77241e-05	2.77334e-03	4.17078e-03	6.14993e-02	9.52165e-13	2.51213e+00	8.53326e-01	2.69665e+03	2.70578e+03	2.10000e-07	7.78749e-11	1.21805e+00	3.67101e+00	1.30000e-07	4.80456e-11	1.13453e+00	3.94127e+00
2.00400e+03	7.30321e+00	9.73801e-01	1.72176e-01	1.51590e-01	6.19333e-03	1.57784e-01	3.15568e-01	2.48140e-02	8.22267e-01	1.49190e-04	2.19001e-03	5.79751e-02	7.86415e-01	9.80196e-05	1.77348e-05	2.77587e-03	4.17313e-03	6.15546e-02	9.52715e-13	2.51379e+00	8.53465e-01	2.69663e+03	2.70576e+03	2.10000e-07	7.78756e-11	1.21805e+00	3.67467e+00	1.30000e-07	4.80458e-11	1.13453e+00	3.94520e+00
2.00300e+03	7.29956e+00	9.73784e-01	1.72055e-01	1.51588e-01	6.19353e-03	1.57782e-01	3.15564e-01	2.48296e-02	8.22386e-01	1.49277e-04	2.19202e-03	5.80103e-02	7.86513e-01	9.80747e-05	1.77456e-05	2.77839e-03	4.17557e-03	6.16112e-02	9.53287e-13	2.51545e+00	8.53603e-01	2.69661e+03	2.70575e+03	2.20000e-07	8.15845e-11	1.22844e+00	3.64724e+00	1.20000e-07	4.43502e-11	1.12418e+00	3.98549e+00
2.00200e+03	7.29592e+00	9.73767e-01	1.71934e-01	1.51586e-01	6.19374e-03	1.57779e-01	3.15558e-01	2.48452e-02	8.22505e-01	1.49365e-04	2.19404e-03	5.80457e-02	7.86613e-01	9.81300e-05	1.77564e-05	2.78093e-03	4.17802e-03	6.16680e-02	9.53866e-13	2.51712e+00	8.53742e-01	2.69659e+03	2.70574e+03	2.10000e-07	7.78768e-11	1.21805e+00	3.68201e+00	1.30000e-07	4.80463e-11	1.13453e+00	3.95308e+00
2.00100e+03	7.29227e+00	9.73750e-01	1.71813e-01	1.51584e-01	6.19394e-03	1.57777e-01	3.15554e-01	2.48607e-02	8.22626e-01	1.49451e-04	2.19606e-03	5.80808e-02	7.86712e-01	9.81861e-05	1.77672e-05	2.78347e-03	4.18051e-03	6.17251e-02	9.54448e-13	2.51878e+00	8.53881e-01	2.69657e+03	2.70572e+03	2.10000e-07	7.78774e-11	1.21806e+00	3.68568e+00	1.30000e-07	4.80465e-11	1.13453e+00	3.95703e+00
2.00000e+03	7.28863e+00	9.73734e-01	1.71692e-01	1.51581e-01	6.19415e-03	1.57775e-01	3.15550e-01	2.48758e-02	8.22745e-01	1.49539e-04	2.19807e-03	5.81149e-02	7.86811e-01	9.82411e-05	1.77780e-05	2.78601e-03	4.18296e-03	6.17820e-02	9.55019e-13	2.52044e+00	8.54018e-01	2.69655e+03	2.70571e+03	2.20000e-07	8.15865e-11	1.22844e+00	3.65818e+00	1.30000e-07	4.80468e-11	1.13453e+00	3.96099e+00
1.99900e+03	7.28499e+00	9.73717e-01	1.71570e-01	1.51579e-01	6.19435e-03	1.57773e-01	3.15546e-01	2.48917e-02	8.22864e-01	1.49626e-04	2.20010e-03	5.81508e-02	7.86909e-01	9.82964e-05	1.77888e-05	2.78855e-03	4.18531e-03	6.18374e-02	9.55570e-13	2.52212e+00	8.54157e-01	2.69653e+03	2.70570e+03	2.10000e-07	7.78786e-11	1.21806e+00	3.69305e+00	1.30000e-07	4.80470e-11	1.13453e+00	3.96495e+00
1.99800e+03	7.28134e+00	9.73700e-01	1.71449e-01	1.51577e-01	6.19456e-03	1.57771e-01	3.15542e-01	2.49076e-02	8.22984e-01	1.49714e-04	2.20212e-03	5.81869e-02	7.87008e-01	9.83525e-05	1.77997e-05	2.79110e-03	4.18780e-03	6.18946e-02	9.56152e-13	2.52379e+00	8.54296e-01	2.69650e+03	2.70569e+03	2.10000e-07	7.78793e-11	1.21806e+00	3.69674e+00	1.20000e-07	4.43513e-11	1.12418e+00	4.00545e+00
1.99700e+03	7.27770e+00	9.73682e-01	1.71328e-01	1.51575e-01	6.19476e-03	1.57769e-01	3.15538e-01	2.49235e-02	8.23104e-01	1.49802e-04	2.20415e-03	5.82229e-02	7.87107e-01	9.84078e-05	1.78105e-05	2.79364e-03	4.19025e-03	6.19517e-02	9.56726e-13	2.52546e+00	8.54435e-01	2.69648e+03	2.70567e+03	2.20000e-07	8.15884e-11	1.22845e+00	3.66916e+00	1.30000e-07	4.80474e-11	1.13453e+00	3.97289e+00
1.99600e+03	7.27405e+00	9.73665e-01	1.71207e-01	1.51572e-01	6.19497e-03	1.57767e-01	3.15534e-01	2.49395e-02	8.23224e-01	1.49890e-04	2.20618e-03	5.82590e-02	7.87205e-01	9.84640e-05	1.78214e-05	2.79619e-03	4.19275e-03	6.20088e-02	9.57308e-13	2.52713e+00	8.54574e-01	2.69646e+03	2.70566e+03	2.10000e-07	7.78805e-11	1.21807e+00	3.70414e+00	1.30000e-07	4.80477e-11	1.13453e+00	3.97687e+00
1.99500e+03	7.27041e+00	9.73648e-01	1.71086e-01	1.51570e-01	6.19517e-03	1.57765e-01	3.15530e-01	2.49554e-02	8.23343e-01	1.49977e-04	2.20822e-03	5.82950e-02	7.87304e-01	9.85193e-05	1.78322e-05	2.79875e-03	4.19520e-03	6.20662e-02	9.57882e-13	2.52881e+00	8.54713e-01	2.69644e+03	2.70565e+03	2.10000e-07	7.78811e-11	1.21807e+00	3.70785e+00	1.30000e-07	4.80479e-11	1.13453e+00	3.98085e+00
1.99400e+03	7.26676e+00	9.73631e-01	1.70965e-01	1.51568e-01	6.19538e-03	1.57763e-01	3.15526e-01	2.49713e-02	8.23464e-01	1.50066e-04	2.21026e-03	5.83312e-02	7.87402e-01	9.85755e-05	1.78431e-05	2.80131e-03	4.19769e-03	6.21235e-02	9.58465e-13	2.53049e+00	8.54852e-01	2.69642e+03	2.70564e+03	2.20000e-07	8.15904e-11	1.22845e+00	3.68019e+00	1.20000e-07	4.43521e-11	1.12419e+00	4.02153e+00
1.99300e+03	7.26312e+00	9.73614e-01	1.70844e-01	1.51566e-01	6.19558e-03	1.57761e-01	3.15522e-01	2.49873e-02	8.23582e-01	1.50153e-04	2.21229e-03	5.83673e-02	7.87501e-01	9.86308e-05	1.78540e-05	2.80386e-03	4.20015e-03	6.21808e-02	9.59038e-13	2.53217e+00	8.54990e-01	2.69640e+03	2.70562e+03	2.10000e-07	7.78823e-11	1.21807e+00	3.71529e+00	1.30000e-07	4.80483e-11	1.13454e+00	3.98884e+00
1.99200e+03	7.25948e+00	9.73596e-01	1.70723e-01	1.51563e-01	6.19579e-03	1.57759e-01	3.15518e-01	2.50033e-02	8.23701e-01	1.50242e-04	2.21433e-03	5.84034e-02	7.87599e-01	9.86870e-05	1.78648e-05	2.80642e-03	4.20254e-03	6.22368e-02	9.59598e-13	2.53385e+00	8.55129e-01	2.69638e+03	2.70561e+03	2.20000e-07	8.15917e-11	1.22846e+00	3.68758e+00	1.30000e-07	4.80486e-11	1.13454e+00	3.99285e+00
1.99100e+03	7.25583e+00	9.73579e-01	1.70602e-01	1.51561e-01	6.19600e-03	1.57757e-01	3.15514e-01	2.50193e-02	8.23822e-01	1.50330e-04	2.21638e-03	5.84396e-02	7.87698e-01	9.87433e-05	1.78758e-05	2.80899e-03	4.20504e-03	6.22944e-02	9.60182e-13	2.53553e+00	8.55268e-01	2.69635e+03	2.70560e+03	2.10000e-07	7.78836e-11	1.21807e+00	3.72275e+00	1.30000e-07	4.80488e-11	1.13454e+00	3.99686e+00
1.99000e+03	7.25219e+00	9.73562e-01	1.70481e-01	1.51559e-01	6.19620e-03	1.57755e-01	3.15510e-01	2.50354e-02	8.23941e-01	1.50418e-04	2.21842e-03	5.84759e-02	7.87796e-01	9.87987e-05	1.78866e-05	2.81155e-03	4.20750e-03	6.23518e-02	9.60757e-13	2.53722e+00	8.55407e-01	2.69633e+03	2.70558e+03	2.10000e-07	7.78842e-11	1.21808e+00	3.72648e+00	1.30000e-07	4.80490e-11	1.13454e+00	4.00087e+00
1.98900e+03	7.24854e+00	9.73545e-01	1.70360e-01	1.51556e-01	6.19641e-03	1.57753e-01	3.15506e-01	2.50514e-02	8.24059e-01	1.50507e-04	2.22046e-03	5.85121e-02	7.87893e-01	9.88548e-05	1.78976e-05	2.81413e-03	4.20999e-03	6.24095e-02	9.61339e-13	2.53891e+00	8.55545e-01	2.69631e+03	2.70557e+03	2.20000e-07	8.15936e-11	1.22846e+00	3.69869e+00	1.20000e-07	4.43531e-11	1.12419e+00	4.04176e+00
1.98800e+03	7.24490e+00	9.73527e-01	1.70240e-01	1.51554e-01	6.19662e-03	1.57751e-01	3.15502e-01	2.50674e-02	8.24179e-01	1.50595e-04	2.22251e-03	5.85484e-02	7.87992e-01	9.89111e-05	1.79085e-05	2.81670e-03	4.21248e-03	6.24672e-02	9.61923e-13	2.54059e+00	8.55684e-01	2.69629e+03	2.70556e+03	2.10000e-07	7.78854e-11	1.21808e+00	3.73397e+00	1.30000e-07	4.80495e-11	1.13454e+00	4.00892e+00
1.98700e+03	7.24125e+00	9.73510e-01	1.70119e-01	1.51552e-01	6.19682e-03	1.57749e-01	3.15498e-01	2.50835e-02	8.24298e-01	1.50684e-04	2.22456e-03	5.85846e-02	7.88089e-01	9.89673e-05	1.79195e-05	2.81927e-03	4.21498e-03	6.25248e-02	9.62506e-13	2.54228e+00	8.55822e-01	2.69627e+03	2.70555e+03	2.20000e-07	8.15949e-11	1.22847e+00	3.70613e+00	1.30000e-07	4.80497e-11	1.13454e+00	4.01296e+00
1.98600e+03	7.23761e+00	9.73493e-01	1.69998e-01	1.51550e-01	6.19703e-03	1.57747e-01	3.15494e-01	2.50995e-02	8.24417e-01	1.50772e-04	2.22662e-03	5.86210e-02	7.88187e-01	9.90236e-05	1.79304e-05	2.82185e-03	4.21747e-03	6.25827e-02	9.63090e-13	2.54398e+00	8.55961e-01	2.69625e+03	2.70553e+03	2.10000e-07	7.78867e-11	1.21808e+00	3.74149e+00	1.30000e-07	4.80499e-11	1.13454e+00	4.01700e+00
1.98500e+03	7.23397e+00	9.73475e-01	1.69878e-01	1.51547e-01	6.19724e-03	1.57745e-01	3.15490e-01	2.51156e-02	8.24536e-01	1.50862e-04	2.22867e-03	5.86573e-02	7.88285e-01	9.90798e-05	1.79414e-05	2.82442e-03	4.21987e-03	6.26390e-02	9.63650e-13	2.54567e+00	8.56099e-01	2.69622e+03	2.70552e+03	2.20000e-07	8.15962e-11	1.22847e+00	3.71359e+00	1.30000e-07	4.80501e-11	1.13454e+00	4.02104e+00
1.98400e+03	7.23032e+00	9.73458e-01	1.69757e-01	1.51545e-01	6.19744e-03	1.57743e-01	3.15486e-01	2.51317e-02	8.24656e-01	1.50950e-04	2.23073e-03	5.86937e-02	7.88383e-01	9.91361e-05	1.79524e-05	2.82701e-03	4.22237e-03	6.26969e-02	9.64234e-13	2.54736e+00	8.56238e-01	2.69620e+03	2.70551e+03	2.10000e-07	7.78879e-11	1.21809e+00	3.74902e+00	1.20000e-07	4.43542e-11	1.12419e+00	4.06215e+00
1.98300e+03	7.22668e+00	9.73441e-01	1.69637e-01	1.51543e-01	6.19765e-03	1.57740e-01	3.15480e-01	2.51478e-02	8.24774e-01	1.51039e-04	2.23279e-03	5.87301e-02	7.88480e-01	9.91923e-05	1.79633e-05	2.82959e-03	4.22486e-03	6.27549e-02	9.64824e-13	2.54906e+00	8.56376e-01	2.69618e+03	2.70549e+03	2.20000e-07	8.15975e-11	1.22847e+00	3.72108e+00	1.30000e-07	4.80506e-11	1.13454e+00	4.02915e+00
1.98200e+03	7.22303e+00	9.73423e-01	1.69516e-01	1.51540e-01	6.19786e-03	1.57738e-01	3.15476e-01	2.51639e-02	8.24894e-01	1.51128e-04	2.23485e-03	5.87666e-02	7.88578e-01	9.92487e-05	1.79743e-05	2.83219e-03	4.22736e-03	6.28131e-02	9.65408e-13	2.55076e+00	8.56515e-01	2.69616e+03	2.70548e+03	2.10000e-07	7.78892e-11	1.21809e+00	3.75658e+00	1.30000e-07	4.80508e-11	1.13454e+00	4.03322e+00
1.98100e+03	7.21939e+00	9.73406e-01	1.69396e-01	1.51538e-01	6.19806e-03	1.57736e-01	3.15472e-01	2.51800e-02	8.25013e-01	1.51217e-04	2.23691e-03	5.88031e-02	7.88675e-01	9.93058e-05	1.79853e-05	2.83478e-03	4.22990e-03	6.28712e-02	9.66000e-13	2.55246e+00	8.56653e-01	2.69614e+03	2.70547e+03	2.20000e-07	8.15988e-11	1.22848e+00	3.72858e+00	1.30000e-07	4.80510e-11	1.13454e+00	4.03729e+00
1.98000e+03	7.21574e+00	9.73388e-01	1.69275e-01	1.51536e-01	6.19827e-03	1.57734e-01	3.15468e-01	2.51962e-02	8.25132e-01	1.51307e-04	2.23899e-03	5.88396e-02	7.88773e-01	9.93622e-05	1.79963e-05	2.83737e-03	4.23240e-03	6.29293e-02	9.66585e-13	2.55416e+00	8.56792e-01	2.69612e+03	2.70546e+03	2.10000e-07	7.78904e-11	1.21809e+00	3.76417e+00	1.20000e-07	4.43550e-11	1.12419e+00	4.07857e+00
1.97900e+03	7.21210e+00	9.73371e-01	1.69155e-01	1.51534e-01	6.19848e-03	1.57732e-01	3.15464e-01	2.52123e-02	8.25250e-01	1.51396e-04	2.24105e-03	5.88761e-02	7.88870e-01	9.94184e-05	1.80074e-05	2.83997e-03	4.23490e-03	6.29876e-02	9.67169e-13	2.55586e+00	8.56930e-01	2.69610e+03	2.70544e+03	2.20000e-07	8.16001e-11	1.22848e+00	3.73611e+00	1.30000e-07	4.80515e-11	1.13454e+00	4.04545e+00
1.97800e+03	7.20845e+00	9.73354e-01	1.69035e-01	1.51531e-01	6.19869e-03	1.57730e-01	3.15460e-01	2.52286e-02	8.25369e-01	1.51485e-04	2.24312e-03	5.89126e-02	7.88968e-01	9.94747e-05	1.80184e-05	2.84256e-03	4.23729e-03	6.30442e-02	9.67731e-13	2.55756e+00	8.57068e-01	2.69607e+03	2.70543e+03	2.10000e-07	7.78916e-11	1.21810e+00	3.77177e+00	1.30000e-07	4.80517e-11	1.13454e+00	4.04954e+00
1.97700e+03	7.20481e+00	9.73336e-01	1.68914e-01	1.51529e-01	6.19890e-03	1.57728e-01	3.15456e-01	2.52447e-02	8.25489e-01	1.51575e-04	2.24519e-03	5.89493e-02	7.89066e-01	9.95320e-05	1.80295e-05	2.84516e-03	4.23983e-03	6.31027e-02	9.68325e-13	2.55927e+00	8.57207e-01	2.69605e+03	2.70542e+03	2.20000e-07	8.16014e-11	1.22848e+00	3.74366e+00	1.30000e-07	4.80520e-11	1.13455e+00	4.05363e+00
1.97600e+03	7.20117e+00	9.73319e-01	1.68794e-01	1.51527e-01	6.19910e-03	1.57726e-01	3.15452e-01	2.52609e-02	8.25607e-01	1.51664e-04	2.24727e-03	5.89859e-02	7.89163e-01	9.95883e-05	1.80405e-05	2.84777e-03	4.24233e-03	6.31612e-02	9.68909e-13	2.56098e+00	8.57345e-01	2.69603e+03	2.70540e+03	2.10000e-07	7.78929e-11	1.21810e+00	3.77940e+00	1.30000e-07	4.80522e-11	1.13455e+00	4.05773e+00
1.97500e+03	7.19752e+00	9.73301e-01	1.68674e-01	1.51524e-01	6.19931e-03	1.57724e-01	3.15448e-01	2.52771e-02	8.25725e-01	1.51754e-04	2.24935e-03	5.90224e-02	7.89260e-01	9.96455e-05	1.80516e-05	2.85038e-03	4.24487e-03	6.32196e-02	9.69502e-13	2.56268e+00	8.57483e-01	2.69601e+03	2.70539e+03	2.20000e-07	8.16027e-11	1.22849e+00	3.75124e+00	1.20000e-07	4.43561e-11	1.12420e+00	4.09924e+00
1.97400e+03	7.19388e+00	9.73284e-01	1.68554e-01	1.51522e-01	6.19952e-03	1.57722e-01	3.15444e-01	2.52934e-02	8.25844e-01	1.51844e-04	2.25143e-03	5.90591e-02	7.89356e-01	9.97019e-05	1.80626e-05	2.85299e-03	4.24737e-03	6.32781e-02	9.70087e-13	2.56440e+00	8.57621e-01	2.69599e+03	2.70538e+03	2.20000e-07	8.16034e-11	1.22849e+00	3.75503e+00	1.30000e-07	4.80526e-11	1.13455e+00	4.06596e+00
1.97300e+03	7.19023e+00	9.73266e-01	1.68434e-01	1.51520e-01	6.19973e-03	1.57720e-01	3.15440e-01	2.53096e-02	8.25963e-01	1.51933e-04	2.25351e-03	5.90959e-02	7.89454e-01	9.97592e-05	1.80737e-05	2.85560e-03	4.24992e-03	6.33368e-02	9.70682e-13	2.56611e+00	8.57760e-01	2.69597e+03	2.70537e+03	2.10000e-07	7.78948e-11	1.21811e+00	3.79088e+00	1.30000e-07	4.80529e-11	1.13455e+00	4.07008e+00
1.97200e+03	7.18659e+00	9.73249e-01	1.68314e-01	1.51518e-01	6.19994e-03	1.57717e-01	3.15434e-01	2.53258e-02	8.26081e-01	1.52023e-04	2.25560e-03	5.91326e-02	7.89551e-01	9.98156e-05	1.80848e-05	2.85822e-03	4.25242e-03	6.33954e-02	9.71273e-13	2.56782e+00	8.57898e-01	2.69595e+03	2.70535e+03	2.20000e-07	8.16047e-11	1.22849e+00	3.76264e+00	1.30000e-07	4.80531e-11	1.13455e+00	4.07420e+00
1.97100e+03	7.18294e+00	9.73231e-01	1.68194e-01	1.51515e-01	6.20014e-03	1.57715e-01	3.15430e-01	2.53421e-02	8.26200e-01	1.52113e-04	2.25768e-03	5.91694e-02	7.89648e-01	9.98728e-05	1.80959e-05	2.86084e-03	4.25496e-03	6.34542e-02	9.71867e-13	2.56954e+00	8.58036e-01	2.69592e+03	2.70534e+03	2.10000e-07	7.78960e-11	1.21811e+00	3.79857e+00	1.30000e-07	4.80533e-11	1.13455e+00	4.07834e+00
1.97000e+03	7.17930e+00	9.73213e-01	1.68074e-01	1.51513e-01	6.20035e-03	1.57713e-01	3.15426e-01	2.53584e-02	8.26319e-01	1.52202e-04	2.25977e-03	5.92062e-02	7.89745e-01	9.99301e-05	1.81070e-05	2.86346e-03	4.25740e-03	6.35115e-02	9.72438e-13	2.57125e+00	8.58174e-01	2.69590e+03	2.70533e+03	2.20000e-07	8.16060e-11	1.22850e+00	3.77028e+00	1.20000e-07	4.43571e-11	1.12420e+00	4.12006e+00
1.96900e+03	7.17566e+00	9.73196e-01	1.67954e-01	1.51511e-01	6.20056e-03	1.57711e-01	3.15422e-01	2.53747e-02	8.26437e-01	1.52293e-04	2.26187e-03	5.92430e-02	7.89842e-01	9.99873e-05	1.81181e-05	2.86608e-03	4.25994e-03	6.35704e-02	9.73032e-13	2.57297e+00	8.58312e-01	2.69588e+03	2.70532e+03	2.20000e-07	8.16066e-11	1.22850e+00	3.77410e+00	1.30000e-07	4.80538e-11	1.13455e+00	4.08662e+00
1.96800e+03	7.17201e+00	9.73178e-01	1.67834e-01	1.51508e-01	6.20077e-03	1.57709e-01	3.15418e-01	2.53910e-02	8.26555e-01	1.52383e-04	2.26396e-03	5.92798e-02	7.89939e-01	1.00044e-04	1.81293e-05	2.86871e-03	4.26244e-03	6.36292e-02	9.73618e-13	2.57469e+00	8.58450e-01	2.69586e+03	2.70530e+03	2.10000e-07	7.78979e-11	1.21811e+00	3.81014e+00	1.30000e-07	4.80540e-11	1.13455e+00	4.09077e+00
1.96700e+03	7.16837e+00	9.73161e-01	1.67714e-01	1.51506e-01	6.20098e-03	1.57707e-01	3.15414e-01	2.54073e-02	8.26673e-01	1.52473e-04	2.26605e-03	5.93167e-02	7.90035e-01	1.00101e-04	1.81404e-05	2.87134e-03	4.26499e-03	6.36883e-02	9.74212e-13	2.57642e+00	8.58588e-01	2.69584e+03	2.70529e+03	2.20000e-07	8.16080e-11	1.22850e+00	3.78177e+00	1.30000e-07	4.80542e-11	1.13455e+00	4.09493e+00
