Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
3.61200e+03	1.60248e+01	7.43158e+00	1.63586e-01	4.13891e-03	7.73882e-03	1.18777e-02	2.37554e-02	2.50001e+00	1.83433e+00	6.20127e-02	1.65649e-01	3.39348e+00	1.01924e+00	2.36709e-02	9.46737e-04	1.02647e-01	1.42486e+00	3.83033e+00	5.46397e-09	9.86125e+00	4.54382e+00	2.07264e+03	2.17383e+03	8.60000e-07	4.14948e-10	2.16185e+00	4.30029e-01	-1.40000e-07	-6.44021e-11	8.19674e-01	1.13418e+00
3.61100e+03	1.60204e+01	7.43047e+00	1.63442e-01	4.13617e-03	7.73536e-03	1.18715e-02	2.37430e-02	2.50111e+00	1.83447e+00	6.20172e-02	1.65657e-01	3.39474e+00	1.01924e+00	2.36708e-02	9.46090e-04	1.02644e-01	1.42497e+00	3.83052e+00	5.46732e-09	9.86700e+00	4.54508e+00	2.07255e+03	2.17384e+03	8.60000e-07	4.14965e-10	2.16190e+00	4.30257e-01	-1.50000e-07	-6.90018e-11	8.06795e-01	1.15293e+00
3.61000e+03	1.60160e+01	7.42936e+00	1.63298e-01	4.13342e-03	7.73190e-03	1.18653e-02	2.37306e-02	2.50222e+00	1.83461e+00	6.20212e-02	1.65664e-01	3.39599e+00	1.01925e+00	2.36707e-02	9.45443e-04	1.02641e-01	1.42508e+00	3.83072e+00	5.47066e-09	9.87275e+00	4.54634e+00	2.07246e+03	2.17386e+03	8.70000e-07	4.19808e-10	2.17546e+00	4.27812e-01	-1.50000e-07	-6.90014e-11	8.06796e-01	1.15356e+00
3.60900e+03	1.60115e+01	7.42825e+00	1.63154e-01	4.13067e-03	7.72845e-03	1.18591e-02	2.37182e-02	2.50333e+00	1.83476e+00	6.20256e-02	1.65672e-01	3.39725e+00	1.01925e+00	2.36705e-02	9.44796e-04	1.02638e-01	1.42519e+00	3.83091e+00	5.47402e-09	9.87851e+00	4.54760e+00	2.07238e+03	2.17387e+03	8.60000e-07	4.15000e-10	2.16200e+00	4.30715e-01	-1.40000e-07	-6.44008e-11	8.19678e-01	1.13606e+00
3.60800e+03	1.60071e+01	7.42713e+00	1.63011e-01	4.12793e-03	7.72499e-03	1.18529e-02	2.37058e-02	2.50443e+00	1.83490e+00	6.20296e-02	1.65680e-01	3.39851e+00	1.01926e+00	2.36704e-02	9.44152e-04	1.02635e-01	1.42524e+00	3.83095e+00	5.47715e-09	9.88426e+00	4.54886e+00	2.07229e+03	2.17389e+03	8.60000e-07	4.15017e-10	2.16205e+00	4.30944e-01	-1.50000e-07	-6.90004e-11	8.06799e-01	1.15484e+00
3.60700e+03	1.60027e+01	7.42602e+00	1.62867e-01	4.12519e-03	7.72154e-03	1.18467e-02	2.36934e-02	2.50554e+00	1.83505e+00	6.20336e-02	1.65688e-01	3.39976e+00	1.01927e+00	2.36703e-02	9.43508e-04	1.02631e-01	1.42535e+00	3.83114e+00	5.48051e-09	9.89002e+00	4.55012e+00	2.07220e+03	2.17390e+03	8.70000e-07	4.19860e-10	2.17561e+00	4.28495e-01	-1.40000e-07	-6.44000e-11	8.19680e-01	1.13732e+00
3.60600e+03	1.59982e+01	7.42491e+00	1.62724e-01	4.12245e-03	7.71809e-03	1.18405e-02	2.36810e-02	2.50665e+00	1.83518e+00	6.20380e-02	1.65695e-01	3.40102e+00	1.01927e+00	2.36702e-02	9.42864e-04	1.02628e-01	1.42546e+00	3.83134e+00	5.48387e-09	9.89579e+00	4.55138e+00	2.07212e+03	2.17391e+03	8.60000e-07	4.15052e-10	2.16215e+00	4.31403e-01	-1.50000e-07	-6.89995e-11	8.06801e-01	1.15612e+00
3.60500e+03	1.59938e+01	7.42380e+00	1.62581e-01	4.11972e-03	7.71463e-03	1.18344e-02	2.36688e-02	2.50776e+00	1.83533e+00	6.20420e-02	1.65703e-01	3.40228e+00	1.01928e+00	2.36700e-02	9.42219e-04	1.02625e-01	1.42557e+00	3.83153e+00	5.48719e-09	9.90155e+00	4.55264e+00	2.07203e+03	2.17393e+03	8.70000e-07	4.19896e-10	2.17571e+00	4.28951e-01	-1.50000e-07	-6.89990e-11	8.06803e-01	1.15675e+00
3.60400e+03	1.59894e+01	7.42269e+00	1.62437e-01	4.11698e-03	7.71118e-03	1.18282e-02	2.36564e-02	2.50887e+00	1.83547e+00	6.20464e-02	1.65711e-01	3.40353e+00	1.01928e+00	2.36699e-02	9.41573e-04	1.02622e-01	1.42562e+00	3.83157e+00	5.49034e-09	9.90732e+00	4.55390e+00	2.07194e+03	2.17394e+03	8.70000e-07	4.19913e-10	2.17576e+00	4.29180e-01	-1.40000e-07	-6.43987e-11	8.19684e-01	1.13921e+00
3.60300e+03	1.59849e+01	7.42157e+00	1.62294e-01	4.11425e-03	7.70774e-03	1.18220e-02	2.36440e-02	2.50998e+00	1.83562e+00	6.20504e-02	1.65719e-01	3.40479e+00	1.01929e+00	2.36698e-02	9.40932e-04	1.02619e-01	1.42573e+00	3.83177e+00	5.49372e-09	9.91309e+00	4.55516e+00	2.07186e+03	2.17396e+03	8.60000e-07	4.15104e-10	2.16229e+00	4.32092e-01	-1.50000e-07	-6.89981e-11	8.06805e-01	1.15804e+00
3.60200e+03	1.59805e+01	7.42046e+00	1.62151e-01	4.11152e-03	7.70429e-03	1.18158e-02	2.36316e-02	2.51108e+00	1.83576e+00	6.20548e-02	1.65726e-01	3.40605e+00	1.01929e+00	2.36697e-02	9.40290e-04	1.02616e-01	1.42584e+00	3.83197e+00	5.49709e-09	9.91887e+00	4.55642e+00	2.07177e+03	2.17397e+03	8.70000e-07	4.19948e-10	2.17586e+00	4.29637e-01	-1.40000e-07	-6.43978e-11	8.19686e-01	1.14047e+00
3.60100e+03	1.59760e+01	7.41935e+00	1.62009e-01	4.10879e-03	7.70084e-03	1.18096e-02	2.36192e-02	2.51219e+00	1.83590e+00	6.20587e-02	1.65734e-01	3.40731e+00	1.01930e+00	2.36696e-02	9.39648e-04	1.02612e-01	1.42595e+00	3.83215e+00	5.50047e-09	9.92465e+00	4.55768e+00	2.07168e+03	2.17399e+03	8.70000e-07	4.19966e-10	2.17590e+00	4.29866e-01	-1.50000e-07	-6.89972e-11	8.06808e-01	1.15932e+00
3.60000e+03	1.59716e+01	7.41823e+00	1.61866e-01	4.10606e-03	7.69740e-03	1.18035e-02	2.36070e-02	2.51330e+00	1.83604e+00	6.20631e-02	1.65741e-01	3.40856e+00	1.01931e+00	2.36695e-02	9.39005e-04	1.02609e-01	1.42606e+00	3.83235e+00	5.50381e-09	9.93043e+00	4.55894e+00	2.07160e+03	2.17400e+03	8.70000e-07	4.19984e-10	2.17595e+00	4.30095e-01	-1.50000e-07	-6.89967e-11	8.06809e-01	1.15996e+00
3.59900e+03	1.59672e+01	7.41712e+00	1.61723e-01	4.10334e-03	7.69396e-03	1.17973e-02	2.35946e-02	2.51441e+00	1.83618e+00	6.20671e-02	1.65749e-01	3.40982e+00	1.01931e+00	2.36693e-02	9.38361e-04	1.02606e-01	1.42611e+00	3.83239e+00	5.50696e-09	9.93622e+00	4.56020e+00	2.07151e+03	2.17402e+03	8.70000e-07	4.20001e-10	2.17600e+00	4.30324e-01	-1.40000e-07	-6.43965e-11	8.19690e-01	1.14237e+00
3.59800e+03	1.59627e+01	7.41601e+00	1.61581e-01	4.10062e-03	7.69051e-03	1.17911e-02	2.35822e-02	2.51552e+00	1.83633e+00	6.20714e-02	1.65757e-01	3.41108e+00	1.01931e+00	2.36692e-02	9.37722e-04	1.02603e-01	1.42622e+00	3.83259e+00	5.51035e-09	9.94200e+00	4.56146e+00	2.07142e+03	2.17403e+03	8.70000e-07	4.20019e-10	2.17605e+00	4.30554e-01	-1.50000e-07	-6.89958e-11	8.06812e-01	1.16125e+00
3.59700e+03	1.59583e+01	7.41489e+00	1.61439e-01	4.09790e-03	7.68707e-03	1.17850e-02	2.35700e-02	2.51663e+00	1.83647e+00	6.20753e-02	1.65764e-01	3.41234e+00	1.01932e+00	2.36691e-02	9.37082e-04	1.02600e-01	1.42633e+00	3.83278e+00	5.51370e-09	9.94779e+00	4.56272e+00	2.07134e+03	2.17405e+03	8.70000e-07	4.20037e-10	2.17610e+00	4.30783e-01	-1.50000e-07	-6.89953e-11	8.06813e-01	1.16189e+00
3.59600e+03	1.59539e+01	7.41378e+00	1.61296e-01	4.09518e-03	7.68363e-03	1.17788e-02	2.35576e-02	2.51774e+00	1.83661e+00	6.20797e-02	1.65772e-01	3.41360e+00	1.01932e+00	2.36689e-02	9.36442e-04	1.02596e-01	1.42644e+00	3.83298e+00	5.51710e-09	9.95359e+00	4.56398e+00	2.07125e+03	2.17406e+03	8.70000e-07	4.20054e-10	2.17615e+00	4.31013e-01	-1.50000e-07	-6.89949e-11	8.06814e-01	1.16254e+00
3.59500e+03	1.59494e+01	7.41266e+00	1.61154e-01	4.09246e-03	7.68020e-03	1.17727e-02	2.35454e-02	2.51885e+00	1.83676e+00	6.20837e-02	1.65780e-01	3.41486e+00	1.01933e+00	2.36689e-02	9.35803e-04	1.02593e-01	1.42649e+00	3.83303e+00	5.52024e-09	9.95939e+00	4.56525e+00	2.07116e+03	2.17407e+03	8.80000e-07	4.24901e-10	2.18972e+00	4.28581e-01	-1.40000e-07	-6.43948e-11	8.19695e-01	1.14490e+00
3.59400e+03	1.59450e+01	7.41155e+00	1.61012e-01	4.08975e-03	7.67676e-03	1.17665e-02	2.35330e-02	2.51996e+00	1.83689e+00	6.20881e-02	1.65788e-01	3.41612e+00	1.01934e+00	2.36687e-02	9.35166e-04	1.02590e-01	1.42660e+00	3.83322e+00	5.52364e-09	9.96519e+00	4.56651e+00	2.07107e+03	2.17409e+03	8.70000e-07	4.20090e-10	2.17625e+00	4.31473e-01	-1.50000e-07	-6.89939e-11	8.06817e-01	1.16383e+00
3.59300e+03	1.59406e+01	7.41044e+00	1.60870e-01	4.08703e-03	7.67332e-03	1.17604e-02	2.35208e-02	2.52108e+00	1.83703e+00	6.20924e-02	1.65795e-01	3.41738e+00	1.01934e+00	2.36686e-02	9.34529e-04	1.02587e-01	1.42671e+00	3.83342e+00	5.52701e-09	9.97099e+00	4.56777e+00	2.07099e+03	2.17411e+03	8.80000e-07	4.24936e-10	2.18982e+00	4.29038e-01	-1.50000e-07	-6.89935e-11	8.06818e-01	1.16447e+00
3.59200e+03	1.59361e+01	7.40932e+00	1.60728e-01	4.08432e-03	7.66989e-03	1.17542e-02	2.35084e-02	2.52219e+00	1.83717e+00	6.20963e-02	1.65803e-01	3.41864e+00	1.01935e+00	2.36685e-02	9.33891e-04	1.02584e-01	1.42682e+00	3.83361e+00	5.53042e-09	9.97680e+00	4.56903e+00	2.07090e+03	2.17412e+03	8.70000e-07	4.20125e-10	2.17635e+00	4.31934e-01	-1.40000e-07	-6.43935e-11	8.19698e-01	1.14681e+00
3.59100e+03	1.59317e+01	7.40821e+00	1.60587e-01	4.08162e-03	7.66646e-03	1.17481e-02	2.34962e-02	2.52330e+00	1.83732e+00	6.21006e-02	1.65810e-01	3.41989e+00	1.01935e+00	2.36683e-02	9.33253e-04	1.02581e-01	1.42687e+00	3.83364e+00	5.53356e-09	9.98261e+00	4.57029e+00	2.07081e+03	2.17413e+03	8.80000e-07	4.24972e-10	2.18992e+00	4.29497e-01	-1.50000e-07	-6.89925e-11	8.06821e-01	1.16577e+00
3.59000e+03	1.59272e+01	7.40709e+00	1.60445e-01	4.07891e-03	7.66302e-03	1.17419e-02	2.34838e-02	2.52441e+00	1.83746e+00	6.21045e-02	1.65818e-01	3.42115e+00	1.01936e+00	2.36682e-02	9.32614e-04	1.02577e-01	1.42697e+00	3.83384e+00	5.53697e-09	9.98842e+00	4.57155e+00	2.07072e+03	2.17415e+03	8.70000e-07	4.20161e-10	2.17645e+00	4.32396e-01	-1.50000e-07	-6.89920e-11	8.06822e-01	1.16641e+00
3.58900e+03	1.59228e+01	7.40597e+00	1.60304e-01	4.07621e-03	7.65959e-03	1.17358e-02	2.34716e-02	2.52552e+00	1.83760e+00	6.21090e-02	1.65826e-01	3.42242e+00	1.01936e+00	2.36681e-02	9.31982e-04	1.02574e-01	1.42709e+00	3.83404e+00	5.54036e-09	9.99424e+00	4.57282e+00	2.07064e+03	2.17416e+03	8.80000e-07	4.25008e-10	2.19002e+00	4.29955e-01	-1.50000e-07	-6.89916e-11	8.06824e-01	1.16706e+00
3.58800e+03	1.59184e+01	7.40486e+00	1.60162e-01	4.07350e-03	7.65616e-03	1.17297e-02	2.34594e-02	2.52663e+00	1.83774e+00	6.21133e-02	1.65833e-01	3.42368e+00	1.01937e+00	2.36680e-02	9.31347e-04	1.02571e-01	1.42720e+00	3.83423e+00	5.54373e-09	1.00001e+01	4.57408e+00	2.07055e+03	2.17418e+03	8.80000e-07	4.25027e-10	2.19007e+00	4.30185e-01	-1.40000e-07	-6.43917e-11	8.19703e-01	1.14936e+00
3.58700e+03	1.59139e+01	7.40374e+00	1.60021e-01	4.07080e-03	7.65274e-03	1.17235e-02	2.34470e-02	2.52775e+00	1.83788e+00	6.21171e-02	1.65841e-01	3.42493e+00	1.01937e+00	2.36679e-02	9.30711e-04	1.02568e-01	1.42725e+00	3.83426e+00	5.54694e-09	1.00059e+01	4.57534e+00	2.07046e+03	2.17419e+03	8.80000e-07	4.25044e-10	2.19012e+00	4.30415e-01	-1.50000e-07	-6.89906e-11	8.06826e-01	1.16836e+00
3.58600e+03	1.59095e+01	7.40263e+00	1.59880e-01	4.06810e-03	7.64931e-03	1.17174e-02	2.34348e-02	2.52886e+00	1.83802e+00	6.21214e-02	1.65848e-01	3.42619e+00	1.01937e+00	2.36677e-02	9.30075e-04	1.02564e-01	1.42735e+00	3.83445e+00	5.55032e-09	1.00117e+01	4.57660e+00	2.07037e+03	2.17421e+03	8.70000e-07	4.20232e-10	2.17665e+00	4.33321e-01	-1.50000e-07	-6.89902e-11	8.06828e-01	1.16901e+00
3.58500e+03	1.59051e+01	7.40151e+00	1.59739e-01	4.06541e-03	7.64589e-03	1.17113e-02	2.34226e-02	2.52997e+00	1.83816e+00	6.21252e-02	1.65856e-01	3.42745e+00	1.01937e+00	2.36676e-02	9.29438e-04	1.02561e-01	1.42746e+00	3.83466e+00	5.55371e-09	1.00175e+01	4.57786e+00	2.07028e+03	2.17422e+03	8.80000e-07	4.25081e-10	2.19023e+00	4.30876e-01	-1.50000e-07	-6.89897e-11	8.06829e-01	1.16966e+00
3.58400e+03	1.59006e+01	7.40039e+00	1.59598e-01	4.06271e-03	7.64246e-03	1.17052e-02	2.34104e-02	2.53109e+00	1.83831e+00	6.21296e-02	1.65864e-01	3.42872e+00	1.01938e+00	2.36675e-02	9.28808e-04	1.02558e-01	1.42758e+00	3.83486e+00	5.55711e-09	1.00234e+01	4.57913e+00	2.07020e+03	2.17424e+03	8.80000e-07	4.25099e-10	2.19028e+00	4.31106e-01	-1.40000e-07	-6.43900e-11	8.19708e-01	1.15192e+00
3.58300e+03	1.58962e+01	7.39927e+00	1.59457e-01	4.06002e-03	7.63904e-03	1.16991e-02	2.33982e-02	2.53220e+00	1.83844e+00	6.21339e-02	1.65871e-01	3.42997e+00	1.01938e+00	2.36674e-02	9.28175e-04	1.02555e-01	1.42763e+00	3.83489e+00	5.56028e-09	1.00292e+01	4.58039e+00	2.07011e+03	2.17425e+03	8.90000e-07	4.29948e-10	2.20385e+00	4.28689e-01	-1.50000e-07	-6.89888e-11	8.06831e-01	1.17096e+00
3.58200e+03	1.58917e+01	7.39816e+00	1.59317e-01	4.05733e-03	7.63562e-03	1.16929e-02	2.33858e-02	2.53331e+00	1.83858e+00	6.21377e-02	1.65879e-01	3.43123e+00	1.01939e+00	2.36672e-02	9.27541e-04	1.02552e-01	1.42773e+00	3.83509e+00	5.56372e-09	1.00350e+01	4.58165e+00	2.07002e+03	2.17427e+03	8.80000e-07	4.25135e-10	2.19038e+00	4.31568e-01	-1.50000e-07	-6.89883e-11	8.06833e-01	1.17161e+00
3.58100e+03	1.58873e+01	7.39704e+00	1.59176e-01	4.05464e-03	7.63220e-03	1.16868e-02	2.33736e-02	2.53442e+00	1.83872e+00	6.21420e-02	1.65886e-01	3.43249e+00	1.01940e+00	2.36671e-02	9.26907e-04	1.02549e-01	1.42784e+00	3.83528e+00	5.56712e-09	1.00409e+01	4.58291e+00	2.06993e+03	2.17428e+03	8.80000e-07	4.25153e-10	2.19043e+00	4.31799e-01	-1.50000e-07	-6.89878e-11	8.06834e-01	1.17227e+00
3.58000e+03	1.58829e+01	7.39592e+00	1.59036e-01	4.05196e-03	7.62878e-03	1.16807e-02	2.33614e-02	2.53554e+00	1.83887e+00	6.21464e-02	1.65894e-01	3.43376e+00	1.01940e+00	2.36670e-02	9.26279e-04	1.02545e-01	1.42795e+00	3.83547e+00	5.57054e-09	1.00467e+01	4.58418e+00	2.06984e+03	2.17430e+03	8.80000e-07	4.25171e-10	2.19048e+00	4.32030e-01	-1.50000e-07	-6.89874e-11	8.06835e-01	1.17292e+00
3.57900e+03	1.58784e+01	7.39480e+00	1.58895e-01	4.04927e-03	7.62536e-03	1.16746e-02	2.33492e-02	2.53665e+00	1.83900e+00	6.21501e-02	1.65902e-01	3.43502e+00	1.01940e+00	2.36668e-02	9.25644e-04	1.02542e-01	1.42806e+00	3.83567e+00	5.57394e-09	1.00526e+01	4.58544e+00	2.06975e+03	2.17431e+03	8.90000e-07	4.30021e-10	2.20406e+00	4.29608e-01	-1.40000e-07	-6.43878e-11	8.19714e-01	1.15514e+00
3.57800e+03	1.58740e+01	7.39369e+00	1.58755e-01	4.04659e-03	7.62195e-03	1.16685e-02	2.33370e-02	2.53777e+00	1.83914e+00	6.21544e-02	1.65909e-01	3.43628e+00	1.01941e+00	2.36667e-02	9.25014e-04	1.02539e-01	1.42811e+00	3.83570e+00	5.57713e-09	1.00584e+01	4.58670e+00	2.06967e+03	2.17433e+03	8.80000e-07	4.25208e-10	2.19058e+00	4.32493e-01	-1.50000e-07	-6.89864e-11	8.06838e-01	1.17423e+00
3.57700e+03	1.58696e+01	7.39257e+00	1.58615e-01	4.04391e-03	7.61853e-03	1.16624e-02	2.33248e-02	2.53888e+00	1.83929e+00	6.21587e-02	1.65917e-01	3.43755e+00	1.01941e+00	2.36666e-02	9.24389e-04	1.02536e-01	1.42823e+00	3.83591e+00	5.58056e-09	1.00643e+01	4.58797e+00	2.06958e+03	2.17434e+03	8.90000e-07	4.30058e-10	2.20416e+00	4.30069e-01	-1.50000e-07	-6.89859e-11	8.06839e-01	1.17488e+00
3.57600e+03	1.58651e+01	7.39145e+00	1.58475e-01	4.04123e-03	7.61512e-03	1.16563e-02	2.33126e-02	2.54000e+00	1.83942e+00	6.21630e-02	1.65925e-01	3.43881e+00	1.01941e+00	2.36665e-02	9.23757e-04	1.02533e-01	1.42833e+00	3.83610e+00	5.58398e-09	1.00701e+01	4.58923e+00	2.06949e+03	2.17436e+03	8.80000e-07	4.25244e-10	2.19068e+00	4.32957e-01	-1.50000e-07	-6.89855e-11	8.06841e-01	1.17554e+00
3.57500e+03	1.58607e+01	7.39033e+00	1.58335e-01	4.03856e-03	7.61171e-03	1.16503e-02	2.33006e-02	2.54111e+00	1.83956e+00	6.21667e-02	1.65932e-01	3.44007e+00	1.01942e+00	2.36663e-02	9.23125e-04	1.02530e-01	1.42844e+00	3.83629e+00	5.58735e-09	1.00760e+01	4.59049e+00	2.06940e+03	2.17437e+03	8.90000e-07	4.30095e-10	2.20427e+00	4.30530e-01	-1.50000e-07	-6.89850e-11	8.06842e-01	1.17619e+00
3.57400e+03	1.58563e+01	7.38921e+00	1.58195e-01	4.03588e-03	7.60829e-03	1.16442e-02	2.32884e-02	2.54223e+00	1.83970e+00	6.21711e-02	1.65940e-01	3.44133e+00	1.01943e+00	2.36662e-02	9.22498e-04	1.02526e-01	1.42849e+00	3.83633e+00	5.59055e-09	1.00819e+01	4.59176e+00	2.06931e+03	2.17439e+03	8.90000e-07	4.30113e-10	2.20432e+00	4.30761e-01	-1.50000e-07	-6.89845e-11	8.06843e-01	1.17685e+00
3.57300e+03	1.58518e+01	7.38809e+00	1.58056e-01	4.03321e-03	7.60488e-03	1.16381e-02	2.32762e-02	2.54334e+00	1.83984e+00	6.21753e-02	1.65947e-01	3.44259e+00	1.01943e+00	2.36661e-02	9.21870e-04	1.02523e-01	1.42860e+00	3.83653e+00	5.59399e-09	1.00877e+01	4.59302e+00	2.06922e+03	2.17440e+03	8.80000e-07	4.25299e-10	2.19084e+00	4.33654e-01	-1.40000e-07	-6.43851e-11	8.19722e-01	1.15901e+00
3.57200e+03	1.58474e+01	7.38697e+00	1.57916e-01	4.03054e-03	7.60148e-03	1.16320e-02	2.32640e-02	2.54446e+00	1.83999e+00	6.21796e-02	1.65955e-01	3.44386e+00	1.01943e+00	2.36660e-02	9.21242e-04	1.02520e-01	1.42871e+00	3.83673e+00	5.59743e-09	1.00936e+01	4.59429e+00	2.06913e+03	2.17441e+03	8.90000e-07	4.30150e-10	2.20442e+00	4.31223e-01	-1.50000e-07	-6.89836e-11	8.06846e-01	1.17816e+00
3.57100e+03	1.58429e+01	7.38585e+00	1.57777e-01	4.02787e-03	7.59807e-03	1.16259e-02	2.32518e-02	2.54558e+00	1.84012e+00	6.21833e-02	1.65962e-01	3.44512e+00	1.01944e+00	2.36658e-02	9.20617e-04	1.02517e-01	1.42882e+00	3.83692e+00	5.60087e-09	1.00995e+01	4.59555e+00	2.06905e+03	2.17443e+03	8.90000e-07	4.30169e-10	2.20447e+00	4.31454e-01	-1.50000e-07	-6.89831e-11	8.06847e-01	1.17882e+00
