Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
1.10500e+03	4.90240e+00	3.84481e+00	1.10165e-02	1.31298e-03	3.76652e-03	5.07951e-03	1.01590e-02	1.20690e+01	3.97199e+00	2.97737e-01	5.85888e-01	1.44496e+01	1.94664e+00	1.00241e-01	1.32281e-03	2.93863e-01	6.84104e+00	1.34932e+01	6.39305e-08	4.46347e+01	8.40665e+00	1.04384e+03	2.24177e+03	7.20000e-06	6.90238e-09	2.03267e+01	4.88685e-01	-4.70000e-07	-2.09651e-10	4.12977e-01	2.40530e+01
1.10400e+03	4.89796e+00	3.84290e+00	1.09997e-02	1.31211e-03	3.76298e-03	5.07509e-03	1.01502e-02	1.20728e+01	3.97203e+00	2.97763e-01	5.85898e-01	1.44535e+01	1.94657e+00	1.00245e-01	1.32224e-03	2.93848e-01	6.84166e+00	1.34934e+01	6.39934e-08	4.46649e+01	8.40858e+00	1.04312e+03	2.24182e+03	7.22000e-06	6.92634e-09	2.03937e+01	4.87960e-01	-4.80000e-07	-2.14107e-10	4.00500e-01	2.48473e+01
1.10300e+03	4.89352e+00	3.84099e+00	1.09829e-02	1.31125e-03	3.75943e-03	5.07068e-03	1.01414e-02	1.20766e+01	3.97205e+00	2.97789e-01	5.85909e-01	1.44574e+01	1.94651e+00	1.00250e-01	1.32167e-03	2.93833e-01	6.84229e+00	1.34937e+01	6.40563e-08	4.46951e+01	8.41051e+00	1.04240e+03	2.24187e+03	7.21000e-06	6.92154e-09	2.03803e+01	4.89167e-01	-4.70000e-07	-2.09642e-10	4.13002e-01	2.41388e+01
1.10200e+03	4.88909e+00	3.83908e+00	1.09661e-02	1.31038e-03	3.75589e-03	5.06627e-03	1.01325e-02	1.20804e+01	3.97208e+00	2.97816e-01	5.85919e-01	1.44613e+01	1.94644e+00	1.00254e-01	1.32110e-03	2.93818e-01	6.84291e+00	1.34939e+01	6.41192e-08	4.47253e+01	8.41244e+00	1.04168e+03	2.24191e+03	7.22000e-06	6.93595e-09	2.04207e+01	4.89087e-01	-4.80000e-07	-2.14098e-10	4.00525e-01	2.49360e+01
1.10100e+03	4.88465e+00	3.83717e+00	1.09494e-02	1.30951e-03	3.75234e-03	5.06186e-03	1.01237e-02	1.20842e+01	3.97212e+00	2.97842e-01	5.85930e-01	1.44653e+01	1.94636e+00	1.00259e-01	1.32053e-03	2.93805e-01	6.84354e+00	1.34942e+01	6.41823e-08	4.47555e+01	8.41437e+00	1.04095e+03	2.24196e+03	7.23000e-06	6.95039e-09	2.04611e+01	4.89008e-01	-4.80000e-07	-2.14094e-10	4.00538e-01	2.49805e+01
1.10000e+03	4.88021e+00	3.83526e+00	1.09326e-02	1.30865e-03	3.74880e-03	5.05745e-03	1.01149e-02	1.20880e+01	3.97214e+00	2.97868e-01	5.85941e-01	1.44692e+01	1.94631e+00	1.00263e-01	1.31996e-03	2.93790e-01	6.84417e+00	1.34945e+01	6.42456e-08	4.47858e+01	8.41631e+00	1.04023e+03	2.24201e+03	7.23000e-06	6.95522e-09	2.04746e+01	4.89574e-01	-4.70000e-07	-2.09629e-10	4.13039e-01	2.42685e+01
1.09900e+03	4.87578e+00	3.83335e+00	1.09159e-02	1.30778e-03	3.74525e-03	5.05304e-03	1.01061e-02	1.20918e+01	3.97218e+00	2.97895e-01	5.85949e-01	1.44731e+01	1.94623e+00	1.00268e-01	1.31939e-03	2.93775e-01	6.84479e+00	1.34947e+01	6.43088e-08	4.48161e+01	8.41824e+00	1.03951e+03	2.24206e+03	7.23000e-06	6.96006e-09	2.04882e+01	4.90141e-01	-4.80000e-07	-2.14084e-10	4.00564e-01	2.50699e+01
1.09800e+03	4.87134e+00	3.83144e+00	1.08992e-02	1.30692e-03	3.74171e-03	5.04863e-03	1.00973e-02	1.20956e+01	3.97222e+00	2.97921e-01	5.85960e-01	1.44771e+01	1.94615e+00	1.00272e-01	1.31883e-03	2.93760e-01	6.84541e+00	1.34949e+01	6.43722e-08	4.48464e+01	8.42017e+00	1.03878e+03	2.24211e+03	7.23000e-06	6.96492e-09	2.05018e+01	4.90708e-01	-4.80000e-07	-2.14080e-10	4.00576e-01	2.51148e+01
1.09700e+03	4.86690e+00	3.82953e+00	1.08825e-02	1.30605e-03	3.73817e-03	5.04422e-03	1.00884e-02	1.20995e+01	3.97224e+00	2.97947e-01	5.85971e-01	1.44810e+01	1.94610e+00	1.00277e-01	1.31826e-03	2.93745e-01	6.84604e+00	1.34952e+01	6.44358e-08	4.48768e+01	8.42211e+00	1.03806e+03	2.24215e+03	7.25000e-06	6.98906e-09	2.05694e+01	4.89987e-01	-4.80000e-07	-2.14075e-10	4.00589e-01	2.51598e+01
1.09600e+03	4.86247e+00	3.82762e+00	1.08658e-02	1.30519e-03	3.73462e-03	5.03981e-03	1.00796e-02	1.21033e+01	3.97228e+00	2.97974e-01	5.85981e-01	1.44850e+01	1.94602e+00	1.00282e-01	1.31769e-03	2.93730e-01	6.84668e+00	1.34955e+01	6.44996e-08	4.49071e+01	8.42405e+00	1.03734e+03	2.24220e+03	7.24000e-06	6.98430e-09	2.05561e+01	4.91200e-01	-4.80000e-07	-2.14071e-10	4.00602e-01	2.52049e+01
1.09500e+03	4.85803e+00	3.82570e+00	1.08492e-02	1.30433e-03	3.73108e-03	5.03541e-03	1.00708e-02	1.21071e+01	3.97231e+00	2.98000e-01	5.85990e-01	1.44889e+01	1.94595e+00	1.00286e-01	1.31713e-03	2.93714e-01	6.84730e+00	1.34957e+01	6.45631e-08	4.49375e+01	8.42598e+00	1.03661e+03	2.24225e+03	7.25000e-06	6.99885e-09	2.05968e+01	4.91125e-01	-4.80000e-07	-2.14066e-10	4.00615e-01	2.52502e+01
1.09400e+03	4.85359e+00	3.82379e+00	1.08325e-02	1.30346e-03	3.72754e-03	5.03100e-03	1.00620e-02	1.21109e+01	3.97233e+00	2.98026e-01	5.86001e-01	1.44928e+01	1.94589e+00	1.00291e-01	1.31657e-03	2.93701e-01	6.84793e+00	1.34960e+01	6.46270e-08	4.49680e+01	8.42792e+00	1.03588e+03	2.24230e+03	7.25000e-06	7.00375e-09	2.06105e+01	4.91695e-01	-4.70000e-07	-2.09602e-10	4.13114e-01	2.45309e+01
1.09300e+03	4.84916e+00	3.82187e+00	1.08159e-02	1.30260e-03	3.72400e-03	5.02660e-03	1.00532e-02	1.21147e+01	3.97237e+00	2.98053e-01	5.86011e-01	1.44968e+01	1.94581e+00	1.00295e-01	1.31600e-03	2.93686e-01	6.84825e+00	1.34956e+01	6.46880e-08	4.49984e+01	8.42986e+00	1.03516e+03	2.24234e+03	7.26000e-06	7.01834e-09	2.06513e+01	4.91621e-01	-4.80000e-07	-2.14057e-10	4.00640e-01	2.53410e+01
1.09200e+03	4.84472e+00	3.81995e+00	1.07993e-02	1.30174e-03	3.72046e-03	5.02220e-03	1.00444e-02	1.21186e+01	3.97241e+00	2.98081e-01	5.86023e-01	1.45007e+01	1.94574e+00	1.00300e-01	1.31544e-03	2.93671e-01	6.84888e+00	1.34959e+01	6.47520e-08	4.50289e+01	8.43180e+00	1.03443e+03	2.24239e+03	7.26000e-06	7.02327e-09	2.06652e+01	4.92193e-01	-4.80000e-07	-2.14052e-10	4.00653e-01	2.53866e+01
1.09100e+03	4.84028e+00	3.81804e+00	1.07827e-02	1.30088e-03	3.71692e-03	5.01780e-03	1.00356e-02	1.21224e+01	3.97243e+00	2.98107e-01	5.86032e-01	1.45047e+01	1.94568e+00	1.00304e-01	1.31488e-03	2.93656e-01	6.84951e+00	1.34961e+01	6.48161e-08	4.50594e+01	8.43374e+00	1.03371e+03	2.24244e+03	7.27000e-06	7.03790e-09	2.07061e+01	4.92120e-01	-4.90000e-07	-2.18507e-10	3.88180e-01	2.62504e+01
1.09000e+03	4.83585e+00	3.81612e+00	1.07661e-02	1.30002e-03	3.71338e-03	5.01340e-03	1.00268e-02	1.21262e+01	3.97246e+00	2.98134e-01	5.86042e-01	1.45086e+01	1.94561e+00	1.00309e-01	1.31431e-03	2.93641e-01	6.85014e+00	1.34964e+01	6.48804e-08	4.50899e+01	8.43568e+00	1.03298e+03	2.24249e+03	7.27000e-06	7.04285e-09	2.07200e+01	4.92693e-01	-4.80000e-07	-2.14043e-10	4.00679e-01	2.54782e+01
1.08900e+03	4.83141e+00	3.81420e+00	1.07495e-02	1.29915e-03	3.70984e-03	5.00900e-03	1.00180e-02	1.21300e+01	3.97250e+00	2.98161e-01	5.86053e-01	1.45126e+01	1.94553e+00	1.00314e-01	1.31375e-03	2.93626e-01	6.85078e+00	1.34966e+01	6.49447e-08	4.51205e+01	8.43763e+00	1.03225e+03	2.24254e+03	7.27000e-06	7.04782e-09	2.07339e+01	4.93267e-01	-4.80000e-07	-2.14039e-10	4.00692e-01	2.55242e+01
1.08800e+03	4.82697e+00	3.81228e+00	1.07330e-02	1.29829e-03	3.70630e-03	5.00460e-03	1.00092e-02	1.21339e+01	3.97252e+00	2.98187e-01	5.86064e-01	1.45165e+01	1.94547e+00	1.00318e-01	1.31319e-03	2.93613e-01	6.85141e+00	1.34969e+01	6.50093e-08	4.51511e+01	8.43957e+00	1.03152e+03	2.24259e+03	7.28000e-06	7.06250e-09	2.07750e+01	4.93197e-01	-4.80000e-07	-2.14034e-10	4.00705e-01	2.55704e+01
1.08700e+03	4.82254e+00	3.81036e+00	1.07165e-02	1.29743e-03	3.70277e-03	5.00020e-03	1.00004e-02	1.21377e+01	3.97256e+00	2.98213e-01	5.86073e-01	1.45205e+01	1.94540e+00	1.00323e-01	1.31263e-03	2.93597e-01	6.85205e+00	1.34972e+01	6.50739e-08	4.51817e+01	8.44151e+00	1.03080e+03	2.24263e+03	7.28000e-06	7.06749e-09	2.07890e+01	4.93772e-01	-4.80000e-07	-2.14029e-10	4.00718e-01	2.56166e+01
1.08600e+03	4.81810e+00	3.80844e+00	1.06999e-02	1.29657e-03	3.69923e-03	4.99580e-03	9.99160e-03	1.21415e+01	3.97258e+00	2.98240e-01	5.86084e-01	1.45244e+01	1.94532e+00	1.00328e-01	1.31207e-03	2.93582e-01	6.85268e+00	1.34974e+01	6.51386e-08	4.52123e+01	8.44346e+00	1.03007e+03	2.24268e+03	7.28000e-06	7.07250e-09	2.08030e+01	4.94349e-01	-4.80000e-07	-2.14025e-10	4.00731e-01	2.56630e+01
1.08500e+03	4.81366e+00	3.80651e+00	1.06834e-02	1.29572e-03	3.69569e-03	4.99141e-03	9.98282e-03	1.21454e+01	3.97261e+00	2.98268e-01	5.86095e-01	1.45284e+01	1.94526e+00	1.00332e-01	1.31151e-03	2.93567e-01	6.85332e+00	1.34977e+01	6.52033e-08	4.52430e+01	8.44540e+00	1.02934e+03	2.24273e+03	7.29000e-06	7.08724e-09	2.08443e+01	4.94280e-01	-4.90000e-07	-2.18479e-10	3.88259e-01	2.65362e+01
1.08400e+03	4.80923e+00	3.80459e+00	1.06669e-02	1.29486e-03	3.69216e-03	4.98701e-03	9.97402e-03	1.21492e+01	3.97265e+00	2.98295e-01	5.86104e-01	1.45323e+01	1.94519e+00	1.00337e-01	1.31095e-03	2.93552e-01	6.85396e+00	1.34979e+01	6.52683e-08	4.52737e+01	8.44735e+00	1.02861e+03	2.24278e+03	7.30000e-06	7.10200e-09	2.08856e+01	4.94212e-01	-4.80000e-07	-2.14016e-10	4.00756e-01	2.57561e+01
1.08300e+03	4.80479e+00	3.80266e+00	1.06505e-02	1.29400e-03	3.68862e-03	4.98262e-03	9.96524e-03	1.21531e+01	3.97267e+00	2.98321e-01	5.86115e-01	1.45363e+01	1.94513e+00	1.00342e-01	1.31039e-03	2.93537e-01	6.85459e+00	1.34982e+01	6.53332e-08	4.53044e+01	8.44930e+00	1.02788e+03	2.24283e+03	7.30000e-06	7.10705e-09	2.08997e+01	4.94791e-01	-4.80000e-07	-2.14011e-10	4.00769e-01	2.58029e+01
1.08200e+03	4.80035e+00	3.80074e+00	1.06340e-02	1.29314e-03	3.68508e-03	4.97823e-03	9.95646e-03	1.21569e+01	3.97271e+00	2.98348e-01	5.86125e-01	1.45403e+01	1.94506e+00	1.00346e-01	1.30984e-03	2.93522e-01	6.85523e+00	1.34985e+01	6.53984e-08	4.53352e+01	8.45125e+00	1.02715e+03	2.24288e+03	7.30000e-06	7.11211e-09	2.09139e+01	4.95370e-01	-4.90000e-07	-2.18465e-10	3.88298e-01	2.66808e+01
1.08100e+03	4.79592e+00	3.79881e+00	1.06176e-02	1.29228e-03	3.68155e-03	4.97383e-03	9.94766e-03	1.21607e+01	3.97275e+00	2.98374e-01	5.86134e-01	1.45442e+01	1.94498e+00	1.00351e-01	1.30928e-03	2.93509e-01	6.85587e+00	1.34988e+01	6.54637e-08	4.53659e+01	8.45320e+00	1.02642e+03	2.24292e+03	7.31000e-06	7.12693e-09	2.09554e+01	4.95304e-01	-4.80000e-07	-2.14002e-10	4.00795e-01	2.58968e+01
1.08000e+03	4.79148e+00	3.79689e+00	1.06011e-02	1.29143e-03	3.67802e-03	4.96944e-03	9.93888e-03	1.21646e+01	3.97277e+00	2.98403e-01	5.86146e-01	1.45482e+01	1.94492e+00	1.00356e-01	1.30872e-03	2.93493e-01	6.85651e+00	1.34990e+01	6.55291e-08	4.53967e+01	8.45515e+00	1.02569e+03	2.24297e+03	7.31000e-06	7.13201e-09	2.09696e+01	4.95885e-01	-4.80000e-07	-2.13997e-10	4.00808e-01	2.59439e+01
1.07900e+03	4.78705e+00	3.79496e+00	1.05847e-02	1.29057e-03	3.67448e-03	4.96505e-03	9.93010e-03	1.21684e+01	3.97281e+00	2.98429e-01	5.86156e-01	1.45522e+01	1.94485e+00	1.00360e-01	1.30817e-03	2.93478e-01	6.85715e+00	1.34993e+01	6.55945e-08	4.54276e+01	8.45710e+00	1.02496e+03	2.24302e+03	7.31000e-06	7.13711e-09	2.09839e+01	4.96466e-01	-4.90000e-07	-2.18451e-10	3.88338e-01	2.68266e+01
1.07800e+03	4.78261e+00	3.79303e+00	1.05683e-02	1.28971e-03	3.67095e-03	4.96066e-03	9.92132e-03	1.21723e+01	3.97284e+00	2.98456e-01	5.86165e-01	1.45561e+01	1.94477e+00	1.00365e-01	1.30761e-03	2.93463e-01	6.85779e+00	1.34995e+01	6.56601e-08	4.54584e+01	8.45905e+00	1.02422e+03	2.24307e+03	7.32000e-06	7.15199e-09	2.10256e+01	4.96403e-01	-4.80000e-07	-2.13988e-10	4.00834e-01	2.60386e+01
1.07700e+03	4.77817e+00	3.79110e+00	1.05520e-02	1.28886e-03	3.66742e-03	4.95627e-03	9.91254e-03	1.21761e+01	3.97286e+00	2.98482e-01	5.86176e-01	1.45601e+01	1.94471e+00	1.00370e-01	1.30706e-03	2.93448e-01	6.85811e+00	1.34991e+01	6.57227e-08	4.54893e+01	8.46100e+00	1.02349e+03	2.24312e+03	7.32000e-06	7.15711e-09	2.10399e+01	4.96986e-01	-4.90000e-07	-2.18441e-10	3.88365e-01	2.69245e+01
1.07600e+03	4.77374e+00	3.78917e+00	1.05356e-02	1.28800e-03	3.66388e-03	4.95189e-03	9.90378e-03	1.21800e+01	3.97290e+00	2.98511e-01	5.86186e-01	1.45641e+01	1.94464e+00	1.00375e-01	1.30650e-03	2.93433e-01	6.85876e+00	1.34994e+01	6.57885e-08	4.55202e+01	8.46296e+00	1.02276e+03	2.24317e+03	7.33000e-06	7.17203e-09	2.10817e+01	4.96923e-01	-4.90000e-07	-2.18436e-10	3.88378e-01	2.69737e+01
1.07500e+03	4.76930e+00	3.78724e+00	1.05192e-02	1.28715e-03	3.66035e-03	4.94750e-03	9.89500e-03	1.21838e+01	3.97292e+00	2.98537e-01	5.86197e-01	1.45680e+01	1.94456e+00	1.00379e-01	1.30595e-03	2.93417e-01	6.85940e+00	1.34996e+01	6.58544e-08	4.55511e+01	8.46491e+00	1.02203e+03	2.24322e+03	7.33000e-06	7.17718e-09	2.10961e+01	4.97508e-01	-4.80000e-07	-2.13974e-10	4.00873e-01	2.61816e+01
1.07400e+03	4.76486e+00	3.78530e+00	1.05029e-02	1.28629e-03	3.65682e-03	4.94312e-03	9.88624e-03	1.21877e+01	3.97296e+00	2.98564e-01	5.86207e-01	1.45720e+01	1.94450e+00	1.00384e-01	1.30539e-03	2.93402e-01	6.86005e+00	1.34999e+01	6.59205e-08	4.55821e+01	8.46687e+00	1.02129e+03	2.24326e+03	7.34000e-06	7.19214e-09	2.11380e+01	4.97447e-01	-4.90000e-07	-2.18427e-10	3.88405e-01	2.70724e+01
1.07300e+03	4.76043e+00	3.78337e+00	1.04866e-02	1.28544e-03	3.65329e-03	4.93873e-03	9.87746e-03	1.21915e+01	3.97299e+00	2.98592e-01	5.86217e-01	1.45760e+01	1.94442e+00	1.00389e-01	1.30484e-03	2.93387e-01	6.86069e+00	1.35001e+01	6.59866e-08	4.56131e+01	8.46882e+00	1.02056e+03	2.24331e+03	7.34000e-06	7.19732e-09	2.11525e+01	4.98033e-01	-4.90000e-07	-2.18422e-10	3.88418e-01	2.71219e+01
1.07200e+03	4.75599e+00	3.78144e+00	1.04703e-02	1.28459e-03	3.64976e-03	4.93435e-03	9.86870e-03	1.21954e+01	3.97302e+00	2.98619e-01	5.86228e-01	1.45800e+01	1.94437e+00	1.00394e-01	1.30429e-03	2.93374e-01	6.86134e+00	1.35004e+01	6.60528e-08	4.56441e+01	8.47078e+00	1.01982e+03	2.24336e+03	7.34000e-06	7.20251e-09	2.11670e+01	4.98620e-01	-4.80000e-07	-2.13960e-10	4.00912e-01	2.63257e+01
1.07100e+03	4.75155e+00	3.77950e+00	1.04540e-02	1.28373e-03	3.64623e-03	4.92997e-03	9.85994e-03	1.21993e+01	3.97305e+00	2.98645e-01	5.86237e-01	1.45840e+01	1.94429e+00	1.00398e-01	1.30374e-03	2.93358e-01	6.86198e+00	1.35007e+01	6.61191e-08	4.56751e+01	8.47274e+00	1.01909e+03	2.24341e+03	7.35000e-06	7.21753e-09	2.12091e+01	4.98561e-01	-4.90000e-07	-2.18413e-10	3.88444e-01	2.72215e+01
1.07000e+03	4.74712e+00	3.77756e+00	1.04377e-02	1.28288e-03	3.64270e-03	4.92558e-03	9.85116e-03	1.22031e+01	3.97309e+00	2.98674e-01	5.86249e-01	1.45880e+01	1.94421e+00	1.00403e-01	1.30319e-03	2.93343e-01	6.86263e+00	1.35010e+01	6.61858e-08	4.57062e+01	8.47470e+00	1.01835e+03	2.24346e+03	7.35000e-06	7.22275e-09	2.12237e+01	4.99149e-01	-4.90000e-07	-2.18408e-10	3.88458e-01	2.72714e+01
1.06900e+03	4.74268e+00	3.77563e+00	1.04215e-02	1.28203e-03	3.63917e-03	4.92120e-03	9.84240e-03	1.22070e+01	3.97311e+00	2.98701e-01	5.86258e-01	1.45919e+01	1.94416e+00	1.00408e-01	1.30264e-03	2.93328e-01	6.86328e+00	1.35012e+01	6.62523e-08	4.57373e+01	8.47666e+00	1.01762e+03	2.24351e+03	7.36000e-06	7.23781e-09	2.12659e+01	4.99092e-01	-4.90000e-07	-2.18403e-10	3.88471e-01	2.73215e+01
1.06800e+03	4.73824e+00	3.77369e+00	1.04052e-02	1.28118e-03	3.63565e-03	4.91682e-03	9.83364e-03	1.22109e+01	3.97315e+00	2.98727e-01	5.86268e-01	1.45959e+01	1.94408e+00	1.00413e-01	1.30209e-03	2.93313e-01	6.86393e+00	1.35015e+01	6.63190e-08	4.57684e+01	8.47862e+00	1.01688e+03	2.24356e+03	7.36000e-06	7.24305e-09	2.12806e+01	4.99682e-01	-4.90000e-07	-2.18398e-10	3.88484e-01	2.73718e+01
1.06700e+03	4.73381e+00	3.77175e+00	1.03890e-02	1.28033e-03	3.63212e-03	4.91244e-03	9.82488e-03	1.22147e+01	3.97317e+00	2.98756e-01	5.86278e-01	1.45999e+01	1.94400e+00	1.00418e-01	1.30154e-03	2.93297e-01	6.86457e+00	1.35017e+01	6.63858e-08	4.57996e+01	8.48058e+00	1.01615e+03	2.24361e+03	7.36000e-06	7.24831e-09	2.12953e+01	5.00273e-01	-4.90000e-07	-2.18394e-10	3.88498e-01	2.74222e+01
1.06600e+03	4.72937e+00	3.76981e+00	1.03728e-02	1.27948e-03	3.62859e-03	4.90807e-03	9.81614e-03	1.22186e+01	3.97320e+00	2.98782e-01	5.86289e-01	1.46039e+01	1.94394e+00	1.00423e-01	1.30099e-03	2.93282e-01	6.86523e+00	1.35020e+01	6.64526e-08	4.58307e+01	8.48254e+00	1.01541e+03	2.24366e+03	7.37000e-06	7.26343e-09	2.13376e+01	5.00218e-01	-4.90000e-07	-2.18389e-10	3.88511e-01	2.74727e+01
1.06500e+03	4.72493e+00	3.76787e+00	1.03566e-02	1.27863e-03	3.62506e-03	4.90369e-03	9.80738e-03	1.22224e+01	3.97324e+00	2.98811e-01	5.86298e-01	1.46079e+01	1.94387e+00	1.00427e-01	1.30044e-03	2.93267e-01	6.86587e+00	1.35022e+01	6.65196e-08	4.58619e+01	8.48450e+00	1.01467e+03	2.24370e+03	7.37000e-06	7.26872e-09	2.13524e+01	5.00810e-01	-4.90000e-07	-2.18384e-10	3.88524e-01	2.75234e+01
1.06400e+03	4.72050e+00	3.76593e+00	1.03404e-02	1.27778e-03	3.62154e-03	4.89931e-03	9.79862e-03	1.22263e+01	3.97326e+00	2.98837e-01	5.86309e-01	1.46119e+01	1.94381e+00	1.00432e-01	1.29989e-03	2.93252e-01	6.86653e+00	1.35025e+01	6.65869e-08	4.58932e+01	8.48647e+00	1.01393e+03	2.24375e+03	7.38000e-06	7.28388e-09	2.13949e+01	5.00756e-01	-4.90000e-07	-2.18379e-10	3.88538e-01	2.75742e+01
1.06300e+03	4.71606e+00	3.76399e+00	1.03242e-02	1.27693e-03	3.61801e-03	4.89494e-03	9.78988e-03	1.22302e+01	3.97330e+00	2.98864e-01	5.86318e-01	1.46159e+01	1.94373e+00	1.00437e-01	1.29935e-03	2.93238e-01	6.86717e+00	1.35028e+01	6.66540e-08	4.59244e+01	8.48843e+00	1.01320e+03	2.24380e+03	7.38000e-06	7.28920e-09	2.14098e+01	5.01350e-01	-4.90000e-07	-2.18375e-10	3.88551e-01	2.76251e+01
1.06200e+03	4.71162e+00	3.76204e+00	1.03081e-02	1.27608e-03	3.61449e-03	4.89056e-03	9.78112e-03	1.22341e+01	3.97332e+00	2.98893e-01	5.86330e-01	1.46199e+01	1.94366e+00	1.00442e-01	1.29880e-03	2.93223e-01	6.86783e+00	1.35030e+01	6.67216e-08	4.59557e+01	8.49040e+00	1.01246e+03	2.24385e+03	7.39000e-06	7.30441e-09	2.14523e+01	5.01297e-01	-4.90000e-07	-2.18370e-10	3.88565e-01	2.76762e+01
1.06100e+03	4.70719e+00	3.76010e+00	1.02919e-02	1.27523e-03	3.61096e-03	4.88619e-03	9.77238e-03	1.22380e+01	3.97336e+00	2.98920e-01	5.86339e-01	1.46239e+01	1.94360e+00	1.00447e-01	1.29826e-03	2.93208e-01	6.86816e+00	1.35027e+01	6.67860e-08	4.59870e+01	8.49237e+00	1.01172e+03	2.24390e+03	7.39000e-06	7.30975e-09	2.14673e+01	5.01893e-01	-4.90000e-07	-2.18365e-10	3.88578e-01	2.77275e+01
1.06000e+03	4.70275e+00	3.75815e+00	1.02758e-02	1.27438e-03	3.60744e-03	4.88182e-03	9.76364e-03	1.22418e+01	3.97339e+00	2.98948e-01	5.86350e-01	1.46279e+01	1.94352e+00	1.00452e-01	1.29771e-03	2.93192e-01	6.86881e+00	1.35029e+01	6.68535e-08	4.60183e+01	8.49433e+00	1.01098e+03	2.24395e+03	7.39000e-06	7.31510e-09	2.14823e+01	5.02490e-01	-4.90000e-07	-2.18360e-10	3.88591e-01	2.77789e+01
1.05900e+03	4.69831e+00	3.75621e+00	1.02597e-02	1.27353e-03	3.60391e-03	4.87745e-03	9.75490e-03	1.22457e+01	3.97341e+00	2.98975e-01	5.86359e-01	1.46319e+01	1.94346e+00	1.00457e-01	1.29717e-03	2.93177e-01	6.86947e+00	1.35032e+01	6.69212e-08	4.60497e+01	8.49630e+00	1.01024e+03	2.24400e+03	7.40000e-06	7.33037e-09	2.15250e+01	5.02439e-01	-4.90000e-07	-2.18355e-10	3.88605e-01	2.78304e+01
1.05800e+03	4.69388e+00	3.75426e+00	1.02436e-02	1.27269e-03	3.60039e-03	4.87308e-03	9.74616e-03	1.22496e+01	3.97345e+00	2.99003e-01	5.86369e-01	1.46359e+01	1.94338e+00	1.00462e-01	1.29662e-03	2.93161e-01	6.87013e+00	1.35034e+01	6.69891e-08	4.60811e+01	8.49827e+00	1.00950e+03	2.24405e+03	7.40000e-06	7.33575e-09	2.15401e+01	5.03038e-01	-5.00000e-07	-2.22807e-10	3.76141e-01	2.88069e+01
1.05700e+03	4.68944e+00	3.75231e+00	1.02275e-02	1.27184e-03	3.59687e-03	4.86871e-03	9.73742e-03	1.22535e+01	3.97347e+00	2.99030e-01	5.86380e-01	1.46399e+01	1.94331e+00	1.00466e-01	1.29608e-03	2.93146e-01	6.87077e+00	1.35037e+01	6.70570e-08	4.61125e+01	8.50024e+00	1.00876e+03	2.24410e+03	7.40000e-06	7.34115e-09	2.15552e+01	5.03636e-01	-4.90000e-07	-2.18346e-10	3.88632e-01	2.79339e+01
1.05600e+03	4.68500e+00	3.75036e+00	1.02115e-02	1.27099e-03	3.59335e-03	4.86434e-03	9.72868e-03	1.22574e+01	3.97351e+00	2.99059e-01	5.86391e-01	1.46439e+01	1.94325e+00	1.00471e-01	1.29554e-03	2.93131e-01	6.87144e+00	1.35039e+01	6.71251e-08	4.61440e+01	8.50222e+00	1.00802e+03	2.24415e+03	7.42000e-06	7.36640e-09	2.16259e+01	5.02941e-01	-4.90000e-07	-2.18341e-10	3.88645e-01	2.79858e+01
1.05500e+03	4.68057e+00	3.74841e+00	1.01954e-02	1.27015e-03	3.58982e-03	4.85997e-03	9.71994e-03	1.22613e+01	3.97353e+00	2.99086e-01	5.86401e-01	1.46479e+01	1.94317e+00	1.00476e-01	1.29499e-03	2.93116e-01	6.87209e+00	1.35042e+01	6.71933e-08	4.61754e+01	8.50419e+00	1.00728e+03	2.24420e+03	7.41000e-06	7.36190e-09	2.16133e+01	5.04189e-01	-5.00000e-07	-2.22792e-10	3.76182e-01	2.89678e+01
1.05400e+03	4.67613e+00	3.74646e+00	1.01794e-02	1.26930e-03	3.58630e-03	4.85561e-03	9.71122e-03	1.22652e+01	3.97357e+00	2.99114e-01	5.86411e-01	1.46519e+01	1.94311e+00	1.00481e-01	1.29445e-03	2.93100e-01	6.87276e+00	1.35044e+01	6.72617e-08	4.62069e+01	8.50616e+00	1.00653e+03	2.24424e+03	7.42000e-06	7.37727e-09	2.16564e+01	5.04142e-01	-4.90000e-07	-2.18331e-10	3.88672e-01	2.80902e+01
1.05300e+03	4.67169e+00	3.74451e+00	1.01634e-02	1.26846e-03	3.58278e-03	4.85124e-03	9.70248e-03	1.22691e+01	3.97361e+00	2.99141e-01	5.86420e-01	1.46560e+01	1.94304e+00	1.00486e-01	1.29391e-03	2.93085e-01	6.87342e+00	1.35047e+01	6.73302e-08	4.62385e+01	8.50814e+00	1.00579e+03	2.24430e+03	7.42000e-06	7.38272e-09	2.16716e+01	5.04744e-01	-5.00000e-07	-2.22782e-10	3.76210e-01	2.90759e+01
