Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
4.53400e+03	2.01154e+01	9.67064e+00	1.46851e-01	4.07173e-03	9.92457e-03	1.39963e-02	2.79926e-02	5.22294e+00	1.85137e+00	1.25723e-01	2.81663e-01	6.32360e+00	9.17565e-01	4.28051e-02	1.47692e-03	1.48785e-01	2.88873e+00	6.51465e+00	9.69475e-09	1.39208e+01	7.43859e+00	2.00878e+03	2.13112e+03	8.30000e-07	4.13202e-10	2.15697e+00	2.73535e-01	-2.20000e-07	-1.03231e-10	7.10953e-01	8.29880e-01
4.53300e+03	2.01109e+01	9.66906e+00	1.46741e-01	4.06960e-03	9.92112e-03	1.39907e-02	2.79814e-02	5.22451e+00	1.85148e+00	1.25728e-01	2.81671e-01	6.32527e+00	9.17587e-01	4.28050e-02	1.47614e-03	1.48783e-01	2.88886e+00	6.51485e+00	9.69924e-09	1.39270e+01	7.44028e+00	2.00870e+03	2.13114e+03	8.20000e-07	4.08241e-10	2.14307e+00	2.75430e-01	-2.30000e-07	-1.07922e-10	6.97817e-01	8.45875e-01
4.53200e+03	2.01065e+01	9.66748e+00	1.46631e-01	4.06747e-03	9.91767e-03	1.39851e-02	2.79702e-02	5.22608e+00	1.85158e+00	1.25733e-01	2.81679e-01	6.32695e+00	9.17610e-01	4.28051e-02	1.47536e-03	1.48782e-01	2.88900e+00	6.51509e+00	9.70376e-09	1.39331e+01	7.44197e+00	2.00862e+03	2.13116e+03	8.30000e-07	4.13236e-10	2.15706e+00	2.73764e-01	-2.20000e-07	-1.03229e-10	7.10959e-01	8.30606e-01
4.53100e+03	2.01020e+01	9.66591e+00	1.46521e-01	4.06534e-03	9.91422e-03	1.39796e-02	2.79592e-02	5.22765e+00	1.85170e+00	1.25738e-01	2.81686e-01	6.32861e+00	9.17625e-01	4.28051e-02	1.47457e-03	1.48780e-01	2.88914e+00	6.51529e+00	9.70821e-09	1.39393e+01	7.44366e+00	2.00854e+03	2.13118e+03	8.20000e-07	4.08274e-10	2.14317e+00	2.75661e-01	-2.30000e-07	-1.07920e-10	6.97824e-01	8.46614e-01
4.53000e+03	2.00976e+01	9.66433e+00	1.46411e-01	4.06321e-03	9.91078e-03	1.39740e-02	2.79480e-02	5.22923e+00	1.85181e+00	1.25742e-01	2.81694e-01	6.33029e+00	9.17647e-01	4.28052e-02	1.47378e-03	1.48778e-01	2.88914e+00	6.51520e+00	9.71229e-09	1.39455e+01	7.44535e+00	2.00845e+03	2.13121e+03	8.30000e-07	4.13270e-10	2.15716e+00	2.73994e-01	-2.20000e-07	-1.03227e-10	7.10965e-01	8.31332e-01
4.52900e+03	2.00932e+01	9.66276e+00	1.46301e-01	4.06109e-03	9.90734e-03	1.39684e-02	2.79368e-02	5.23079e+00	1.85192e+00	1.25747e-01	2.81702e-01	6.33196e+00	9.17669e-01	4.28051e-02	1.47300e-03	1.48776e-01	2.88927e+00	6.51541e+00	9.71680e-09	1.39516e+01	7.44704e+00	2.00837e+03	2.13123e+03	8.20000e-07	4.08308e-10	2.14326e+00	2.75892e-01	-2.30000e-07	-1.07918e-10	6.97830e-01	8.47354e-01
4.52800e+03	2.00887e+01	9.66118e+00	1.46192e-01	4.05896e-03	9.90390e-03	1.39629e-02	2.79258e-02	5.23237e+00	1.85202e+00	1.25752e-01	2.81710e-01	6.33363e+00	9.17691e-01	4.28052e-02	1.47222e-03	1.48774e-01	2.88940e+00	6.51561e+00	9.72125e-09	1.39578e+01	7.44873e+00	2.00829e+03	2.13125e+03	8.30000e-07	4.13304e-10	2.15725e+00	2.74224e-01	-2.20000e-07	-1.03225e-10	7.10971e-01	8.32060e-01
4.52700e+03	2.00843e+01	9.65960e+00	1.46082e-01	4.05684e-03	9.90046e-03	1.39573e-02	2.79146e-02	5.23394e+00	1.85214e+00	1.25756e-01	2.81718e-01	6.33530e+00	9.17713e-01	4.28052e-02	1.47144e-03	1.48773e-01	2.88954e+00	6.51584e+00	9.72578e-09	1.39639e+01	7.45042e+00	2.00821e+03	2.13127e+03	8.20000e-07	4.08342e-10	2.14336e+00	2.76124e-01	-2.20000e-07	-1.03224e-10	7.10974e-01	8.32424e-01
4.52600e+03	2.00799e+01	9.65803e+00	1.45973e-01	4.05472e-03	9.89702e-03	1.39517e-02	2.79034e-02	5.23551e+00	1.85224e+00	1.25761e-01	2.81726e-01	6.33697e+00	9.17727e-01	4.28052e-02	1.47066e-03	1.48771e-01	2.88967e+00	6.51605e+00	9.73032e-09	1.39701e+01	7.45211e+00	2.00812e+03	2.13130e+03	8.30000e-07	4.13338e-10	2.15735e+00	2.74454e-01	-2.30000e-07	-1.07914e-10	6.97840e-01	8.48466e-01
4.52500e+03	2.00754e+01	9.65645e+00	1.45863e-01	4.05260e-03	9.89358e-03	1.39462e-02	2.78924e-02	5.23708e+00	1.85235e+00	1.25766e-01	2.81733e-01	6.33864e+00	9.17749e-01	4.28052e-02	1.46987e-03	1.48769e-01	2.88967e+00	6.51595e+00	9.73434e-09	1.39763e+01	7.45380e+00	2.00804e+03	2.13132e+03	8.30000e-07	4.13355e-10	2.15740e+00	2.74570e-01	-2.20000e-07	-1.03221e-10	7.10980e-01	8.33153e-01
4.52400e+03	2.00710e+01	9.65488e+00	1.45754e-01	4.05048e-03	9.89014e-03	1.39406e-02	2.78812e-02	5.23866e+00	1.85247e+00	1.25770e-01	2.81740e-01	6.34031e+00	9.17771e-01	4.28052e-02	1.46910e-03	1.48767e-01	2.88981e+00	6.51616e+00	9.73887e-09	1.39825e+01	7.45549e+00	2.00796e+03	2.13134e+03	8.30000e-07	4.13373e-10	2.15744e+00	2.74685e-01	-2.30000e-07	-1.07912e-10	6.97846e-01	8.49209e-01
4.52300e+03	2.00665e+01	9.65330e+00	1.45644e-01	4.04837e-03	9.88671e-03	1.39351e-02	2.78702e-02	5.24023e+00	1.85257e+00	1.25775e-01	2.81748e-01	6.34198e+00	9.17792e-01	4.28053e-02	1.46831e-03	1.48766e-01	2.88994e+00	6.51639e+00	9.74336e-09	1.39886e+01	7.45718e+00	2.00787e+03	2.13136e+03	8.30000e-07	4.13390e-10	2.15749e+00	2.74800e-01	-2.20000e-07	-1.03219e-10	7.10986e-01	8.33882e-01
4.52200e+03	2.00621e+01	9.65172e+00	1.45535e-01	4.04625e-03	9.88328e-03	1.39295e-02	2.78590e-02	5.24180e+00	1.85268e+00	1.25780e-01	2.81756e-01	6.34365e+00	9.17814e-01	4.28053e-02	1.46753e-03	1.48763e-01	2.89008e+00	6.51659e+00	9.74790e-09	1.39948e+01	7.45887e+00	2.00779e+03	2.13139e+03	8.30000e-07	4.13407e-10	2.15754e+00	2.74916e-01	-2.30000e-07	-1.07910e-10	6.97852e-01	8.49952e-01
4.52100e+03	2.00577e+01	9.65015e+00	1.45426e-01	4.04414e-03	9.87984e-03	1.39240e-02	2.78480e-02	5.24337e+00	1.85279e+00	1.25784e-01	2.81764e-01	6.34533e+00	9.17835e-01	4.28053e-02	1.46675e-03	1.48762e-01	2.89021e+00	6.51682e+00	9.75238e-09	1.40010e+01	7.46056e+00	2.00771e+03	2.13141e+03	8.30000e-07	4.13424e-10	2.15759e+00	2.75031e-01	-2.20000e-07	-1.03217e-10	7.10992e-01	8.34613e-01
4.52000e+03	2.00532e+01	9.64857e+00	1.45317e-01	4.04203e-03	9.87641e-03	1.39184e-02	2.78368e-02	5.24495e+00	1.85290e+00	1.25789e-01	2.81771e-01	6.34699e+00	9.17849e-01	4.28054e-02	1.46598e-03	1.48760e-01	2.89021e+00	6.51672e+00	9.75650e-09	1.40072e+01	7.46225e+00	2.00762e+03	2.13143e+03	8.30000e-07	4.13441e-10	2.15763e+00	2.75147e-01	-2.30000e-07	-1.07908e-10	6.97859e-01	8.50697e-01
4.51900e+03	2.00488e+01	9.64700e+00	1.45208e-01	4.03991e-03	9.87298e-03	1.39129e-02	2.78258e-02	5.24652e+00	1.85301e+00	1.25794e-01	2.81779e-01	6.34866e+00	9.17871e-01	4.28054e-02	1.46520e-03	1.48758e-01	2.89035e+00	6.51692e+00	9.76098e-09	1.40133e+01	7.46394e+00	2.00754e+03	2.13145e+03	8.30000e-07	4.13458e-10	2.15768e+00	2.75262e-01	-2.20000e-07	-1.03215e-10	7.10999e-01	8.35345e-01
4.51800e+03	2.00444e+01	9.64542e+00	1.45099e-01	4.03780e-03	9.86956e-03	1.39074e-02	2.78148e-02	5.24809e+00	1.85312e+00	1.25798e-01	2.81786e-01	6.35033e+00	9.17892e-01	4.28055e-02	1.46442e-03	1.48756e-01	2.89048e+00	6.51715e+00	9.76548e-09	1.40195e+01	7.46563e+00	2.00746e+03	2.13148e+03	8.30000e-07	4.13475e-10	2.15773e+00	2.75378e-01	-2.30000e-07	-1.07905e-10	6.97865e-01	8.51442e-01
4.51700e+03	2.00399e+01	9.64384e+00	1.44990e-01	4.03570e-03	9.86613e-03	1.39018e-02	2.78036e-02	5.24967e+00	1.85322e+00	1.25803e-01	2.81794e-01	6.35201e+00	9.17913e-01	4.28054e-02	1.46365e-03	1.48754e-01	2.89061e+00	6.51735e+00	9.77004e-09	1.40257e+01	7.46732e+00	2.00738e+03	2.13150e+03	8.30000e-07	4.13492e-10	2.15778e+00	2.75494e-01	-2.20000e-07	-1.03213e-10	7.11005e-01	8.36078e-01
4.51600e+03	2.00355e+01	9.64227e+00	1.44881e-01	4.03359e-03	9.86270e-03	1.38963e-02	2.77926e-02	5.25124e+00	1.85333e+00	1.25808e-01	2.81803e-01	6.35368e+00	9.17934e-01	4.28055e-02	1.46287e-03	1.48753e-01	2.89075e+00	6.51757e+00	9.77454e-09	1.40319e+01	7.46901e+00	2.00729e+03	2.13152e+03	8.40000e-07	4.18492e-10	2.17178e+00	2.73840e-01	-2.30000e-07	-1.07903e-10	6.97872e-01	8.52189e-01
4.51500e+03	2.00311e+01	9.64069e+00	1.44772e-01	4.03148e-03	9.85928e-03	1.38908e-02	2.77816e-02	5.25281e+00	1.85344e+00	1.25813e-01	2.81810e-01	6.35535e+00	9.17955e-01	4.28055e-02	1.46210e-03	1.48751e-01	2.89075e+00	6.51748e+00	9.77860e-09	1.40381e+01	7.47070e+00	2.00721e+03	2.13154e+03	8.30000e-07	4.13527e-10	2.15787e+00	2.75726e-01	-2.20000e-07	-1.03210e-10	7.11011e-01	8.36811e-01
4.51400e+03	2.00266e+01	9.63911e+00	1.44664e-01	4.02938e-03	9.85586e-03	1.38852e-02	2.77704e-02	5.25438e+00	1.85355e+00	1.25817e-01	2.81818e-01	6.35702e+00	9.17976e-01	4.28055e-02	1.46132e-03	1.48749e-01	2.89088e+00	6.51770e+00	9.78317e-09	1.40443e+01	7.47239e+00	2.00713e+03	2.13157e+03	8.30000e-07	4.13544e-10	2.15792e+00	2.75842e-01	-2.30000e-07	-1.07901e-10	6.97878e-01	8.52936e-01
4.51300e+03	2.00222e+01	9.63754e+00	1.44555e-01	4.02727e-03	9.85244e-03	1.38797e-02	2.77594e-02	5.25596e+00	1.85366e+00	1.25822e-01	2.81825e-01	6.35869e+00	9.17996e-01	4.28056e-02	1.46055e-03	1.48748e-01	2.89102e+00	6.51792e+00	9.78768e-09	1.40505e+01	7.47408e+00	2.00704e+03	2.13159e+03	8.40000e-07	4.18544e-10	2.17192e+00	2.74185e-01	-2.20000e-07	-1.03208e-10	7.11017e-01	8.37546e-01
4.51200e+03	2.00177e+01	9.63596e+00	1.44447e-01	4.02517e-03	9.84902e-03	1.38742e-02	2.77484e-02	5.25753e+00	1.85377e+00	1.25826e-01	2.81832e-01	6.36036e+00	9.18017e-01	4.28056e-02	1.45977e-03	1.48745e-01	2.89115e+00	6.51812e+00	9.79219e-09	1.40567e+01	7.47577e+00	2.00696e+03	2.13161e+03	8.30000e-07	4.13578e-10	2.15802e+00	2.76074e-01	-2.30000e-07	-1.07898e-10	6.97884e-01	8.53685e-01
4.51100e+03	2.00133e+01	9.63439e+00	1.44338e-01	4.02307e-03	9.84560e-03	1.38687e-02	2.77374e-02	5.25910e+00	1.85387e+00	1.25831e-01	2.81841e-01	6.36203e+00	9.18038e-01	4.28056e-02	1.45900e-03	1.48744e-01	2.89129e+00	6.51834e+00	9.79671e-09	1.40629e+01	7.47746e+00	2.00688e+03	2.13163e+03	8.40000e-07	4.18579e-10	2.17202e+00	2.74416e-01	-2.20000e-07	-1.03206e-10	7.11023e-01	8.38282e-01
4.51000e+03	2.00089e+01	9.63281e+00	1.44230e-01	4.02097e-03	9.84218e-03	1.38632e-02	2.77264e-02	5.26067e+00	1.85398e+00	1.25836e-01	2.81848e-01	6.36369e+00	9.18057e-01	4.28056e-02	1.45822e-03	1.48741e-01	2.89129e+00	6.51823e+00	9.80077e-09	1.40691e+01	7.47914e+00	2.00679e+03	2.13166e+03	8.40000e-07	4.18596e-10	2.17207e+00	2.74532e-01	-2.30000e-07	-1.07896e-10	6.97891e-01	8.54434e-01
4.50900e+03	2.00044e+01	9.63123e+00	1.44122e-01	4.01887e-03	9.83876e-03	1.38576e-02	2.77152e-02	5.26224e+00	1.85409e+00	1.25840e-01	2.81855e-01	6.36536e+00	9.18077e-01	4.28056e-02	1.45745e-03	1.48740e-01	2.89142e+00	6.51845e+00	9.80537e-09	1.40753e+01	7.48083e+00	2.00671e+03	2.13168e+03	8.30000e-07	4.13630e-10	2.15816e+00	2.76423e-01	-2.20000e-07	-1.03204e-10	7.11029e-01	8.39018e-01
4.50800e+03	2.00000e+01	9.62966e+00	1.44014e-01	4.01678e-03	9.83535e-03	1.38521e-02	2.77042e-02	5.26382e+00	1.85420e+00	1.25845e-01	2.81863e-01	6.36703e+00	9.18098e-01	4.28056e-02	1.45668e-03	1.48738e-01	2.89156e+00	6.51867e+00	9.80989e-09	1.40815e+01	7.48252e+00	2.00662e+03	2.13170e+03	8.40000e-07	4.18631e-10	2.17217e+00	2.74763e-01	-2.30000e-07	-1.07894e-10	6.97897e-01	8.55185e-01
4.50700e+03	1.99956e+01	9.62808e+00	1.43906e-01	4.01468e-03	9.83194e-03	1.38466e-02	2.76932e-02	5.26539e+00	1.85430e+00	1.25850e-01	2.81871e-01	6.36870e+00	9.18118e-01	4.28056e-02	1.45591e-03	1.48737e-01	2.89169e+00	6.51889e+00	9.81442e-09	1.40877e+01	7.48421e+00	2.00654e+03	2.13172e+03	8.40000e-07	4.18648e-10	2.17222e+00	2.74879e-01	-2.30000e-07	-1.07893e-10	6.97900e-01	8.55560e-01
4.50600e+03	1.99911e+01	9.62650e+00	1.43798e-01	4.01259e-03	9.82852e-03	1.38411e-02	2.76822e-02	5.26696e+00	1.85441e+00	1.25854e-01	2.81878e-01	6.37038e+00	9.18131e-01	4.28057e-02	1.45514e-03	1.48734e-01	2.89183e+00	6.51909e+00	9.81897e-09	1.40939e+01	7.48590e+00	2.00646e+03	2.13175e+03	8.30000e-07	4.13682e-10	2.15831e+00	2.76773e-01	-2.20000e-07	-1.03201e-10	7.11038e-01	8.40125e-01
4.50500e+03	1.99867e+01	9.62493e+00	1.43690e-01	4.01050e-03	9.82511e-03	1.38356e-02	2.76712e-02	5.26854e+00	1.85452e+00	1.25859e-01	2.81886e-01	6.37205e+00	9.18151e-01	4.28057e-02	1.45437e-03	1.48733e-01	2.89183e+00	6.51901e+00	9.82305e-09	1.41001e+01	7.48759e+00	2.00637e+03	2.13177e+03	8.40000e-07	4.18683e-10	2.17231e+00	2.75110e-01	-2.30000e-07	-1.07890e-10	6.97907e-01	8.56312e-01
4.50400e+03	1.99823e+01	9.62335e+00	1.43582e-01	4.00840e-03	9.82171e-03	1.38301e-02	2.76602e-02	5.27011e+00	1.85463e+00	1.25863e-01	2.81894e-01	6.37372e+00	9.18171e-01	4.28057e-02	1.45359e-03	1.48731e-01	2.89196e+00	6.51923e+00	9.82759e-09	1.41063e+01	7.48928e+00	2.00629e+03	2.13179e+03	8.40000e-07	4.18701e-10	2.17236e+00	2.75226e-01	-2.20000e-07	-1.03198e-10	7.11044e-01	8.40864e-01
4.50300e+03	1.99778e+01	9.62178e+00	1.43474e-01	4.00631e-03	9.81830e-03	1.38246e-02	2.76492e-02	5.27168e+00	1.85473e+00	1.25869e-01	2.81902e-01	6.37539e+00	9.18191e-01	4.28058e-02	1.45283e-03	1.48729e-01	2.89210e+00	6.51945e+00	9.83215e-09	1.41125e+01	7.49097e+00	2.00620e+03	2.13182e+03	8.40000e-07	4.18719e-10	2.17241e+00	2.75342e-01	-2.30000e-07	-1.07888e-10	6.97913e-01	8.57065e-01
4.50200e+03	1.99734e+01	9.62020e+00	1.43366e-01	4.00422e-03	9.81489e-03	1.38191e-02	2.76382e-02	5.27325e+00	1.85484e+00	1.25873e-01	2.81909e-01	6.37705e+00	9.18217e-01	4.28057e-02	1.45206e-03	1.48727e-01	2.89223e+00	6.51963e+00	9.83668e-09	1.41187e+01	7.49265e+00	2.00612e+03	2.13184e+03	8.40000e-07	4.18736e-10	2.17246e+00	2.75459e-01	-2.20000e-07	-1.03196e-10	7.11050e-01	8.41604e-01
4.50100e+03	1.99689e+01	9.61862e+00	1.43259e-01	4.00214e-03	9.81149e-03	1.38136e-02	2.76272e-02	5.27482e+00	1.85495e+00	1.25877e-01	2.81917e-01	6.37873e+00	9.18237e-01	4.28058e-02	1.45129e-03	1.48725e-01	2.89236e+00	6.51985e+00	9.84124e-09	1.41249e+01	7.49434e+00	2.00604e+03	2.13186e+03	8.40000e-07	4.18754e-10	2.17251e+00	2.75575e-01	-2.30000e-07	-1.07886e-10	6.97919e-01	8.57819e-01
4.50000e+03	1.99645e+01	9.61705e+00	1.43151e-01	4.00005e-03	9.80808e-03	1.38081e-02	2.76162e-02	5.27640e+00	1.85506e+00	1.25882e-01	2.81924e-01	6.38040e+00	9.18256e-01	4.28058e-02	1.45052e-03	1.48723e-01	2.89236e+00	6.51977e+00	9.84534e-09	1.41312e+01	7.49603e+00	2.00595e+03	2.13188e+03	8.50000e-07	4.23757e-10	2.18652e+00	2.73931e-01	-2.20000e-07	-1.03194e-10	7.11057e-01	8.42345e-01
4.49900e+03	1.99601e+01	9.61547e+00	1.43044e-01	3.99797e-03	9.80468e-03	1.38026e-02	2.76052e-02	5.27797e+00	1.85517e+00	1.25887e-01	2.81932e-01	6.38207e+00	9.18276e-01	4.28058e-02	1.44975e-03	1.48722e-01	2.89250e+00	6.51998e+00	9.84990e-09	1.41374e+01	7.49772e+00	2.00587e+03	2.13191e+03	8.40000e-07	4.18789e-10	2.17261e+00	2.75807e-01	-2.30000e-07	-1.07884e-10	6.97926e-01	8.58574e-01
4.49800e+03	1.99556e+01	9.61389e+00	1.42936e-01	3.99588e-03	9.80128e-03	1.37972e-02	2.75944e-02	5.27955e+00	1.85527e+00	1.25891e-01	2.81939e-01	6.38374e+00	9.18295e-01	4.28059e-02	1.44899e-03	1.48720e-01	2.89263e+00	6.52020e+00	9.85440e-09	1.41436e+01	7.49941e+00	2.00578e+03	2.13193e+03	8.40000e-07	4.18806e-10	2.17266e+00	2.75924e-01	-2.20000e-07	-1.03192e-10	7.11063e-01	8.43087e-01
4.49700e+03	1.99512e+01	9.61232e+00	1.42829e-01	3.99380e-03	9.79788e-03	1.37917e-02	2.75834e-02	5.28112e+00	1.85538e+00	1.25896e-01	2.81947e-01	6.38541e+00	9.18315e-01	4.28059e-02	1.44822e-03	1.48718e-01	2.89277e+00	6.52042e+00	9.85897e-09	1.41498e+01	7.50110e+00	2.00570e+03	2.13195e+03	8.40000e-07	4.18824e-10	2.17271e+00	2.76040e-01	-2.30000e-07	-1.07881e-10	6.97932e-01	8.59330e-01
4.49600e+03	1.99468e+01	9.61074e+00	1.42722e-01	3.99172e-03	9.79448e-03	1.37862e-02	2.75724e-02	5.28268e+00	1.85548e+00	1.25900e-01	2.81954e-01	6.38707e+00	9.18333e-01	4.28058e-02	1.44745e-03	1.48716e-01	2.89276e+00	6.52032e+00	9.86307e-09	1.41561e+01	7.50278e+00	2.00562e+03	2.13197e+03	8.50000e-07	4.23828e-10	2.18672e+00	2.74393e-01	-2.30000e-07	-1.07880e-10	6.97936e-01	8.59709e-01
4.49500e+03	1.99423e+01	9.60916e+00	1.42615e-01	3.98964e-03	9.79108e-03	1.37807e-02	2.75614e-02	5.28426e+00	1.85559e+00	1.25905e-01	2.81962e-01	6.38874e+00	9.18352e-01	4.28059e-02	1.44669e-03	1.48715e-01	2.89290e+00	6.52054e+00	9.86764e-09	1.41623e+01	7.50447e+00	2.00553e+03	2.13199e+03	8.40000e-07	4.18859e-10	2.17281e+00	2.76273e-01	-2.20000e-07	-1.03189e-10	7.11072e-01	8.44202e-01
4.49400e+03	1.99379e+01	9.60759e+00	1.42508e-01	3.98756e-03	9.78769e-03	1.37752e-02	2.75504e-02	5.28583e+00	1.85570e+00	1.25910e-01	2.81969e-01	6.39041e+00	9.18371e-01	4.28059e-02	1.44593e-03	1.48713e-01	2.89303e+00	6.52075e+00	9.87223e-09	1.41685e+01	7.50616e+00	2.00545e+03	2.13202e+03	8.50000e-07	4.23864e-10	2.18682e+00	2.74625e-01	-2.30000e-07	-1.07878e-10	6.97942e-01	8.60466e-01
4.49300e+03	1.99335e+01	9.60601e+00	1.42401e-01	3.98548e-03	9.78429e-03	1.37698e-02	2.75396e-02	5.28741e+00	1.85581e+00	1.25915e-01	2.81978e-01	6.39209e+00	9.18390e-01	4.28059e-02	1.44516e-03	1.48711e-01	2.89317e+00	6.52096e+00	9.87674e-09	1.41748e+01	7.50785e+00	2.00536e+03	2.13204e+03	8.40000e-07	4.18895e-10	2.17291e+00	2.76507e-01	-2.20000e-07	-1.03186e-10	7.11078e-01	8.44946e-01
4.49200e+03	1.99290e+01	9.60443e+00	1.42294e-01	3.98341e-03	9.78090e-03	1.37643e-02	2.75286e-02	5.28898e+00	1.85592e+00	1.25919e-01	2.81985e-01	6.39376e+00	9.18409e-01	4.28060e-02	1.44440e-03	1.48709e-01	2.89330e+00	6.52118e+00	9.88132e-09	1.41810e+01	7.50954e+00	2.00528e+03	2.13206e+03	8.50000e-07	4.23899e-10	2.18692e+00	2.74857e-01	-2.30000e-07	-1.07876e-10	6.97948e-01	8.61225e-01
4.49100e+03	1.99246e+01	9.60286e+00	1.42187e-01	3.98133e-03	9.77751e-03	1.37588e-02	2.75176e-02	5.29055e+00	1.85602e+00	1.25924e-01	2.81992e-01	6.39542e+00	9.18427e-01	4.28060e-02	1.44363e-03	1.48707e-01	2.89331e+00	6.52108e+00	9.88546e-09	1.41872e+01	7.51122e+00	2.00519e+03	2.13209e+03	8.40000e-07	4.18930e-10	2.17300e+00	2.76740e-01	-2.20000e-07	-1.03184e-10	7.11084e-01	8.45692e-01
4.49000e+03	1.99201e+01	9.60128e+00	1.42080e-01	3.97926e-03	9.77412e-03	1.37534e-02	2.75068e-02	5.29212e+00	1.85612e+00	1.25928e-01	2.82000e-01	6.39709e+00	9.18446e-01	4.28060e-02	1.44287e-03	1.48705e-01	2.89344e+00	6.52130e+00	9.88998e-09	1.41935e+01	7.51291e+00	2.00511e+03	2.13211e+03	8.50000e-07	4.23935e-10	2.18702e+00	2.75090e-01	-2.30000e-07	-1.07873e-10	6.97955e-01	8.61984e-01
4.48900e+03	1.99157e+01	9.59970e+00	1.41973e-01	3.97719e-03	9.77073e-03	1.37479e-02	2.74958e-02	5.29370e+00	1.85623e+00	1.25933e-01	2.82007e-01	6.39876e+00	9.18464e-01	4.28060e-02	1.44211e-03	1.48703e-01	2.89357e+00	6.52151e+00	9.89457e-09	1.41997e+01	7.51460e+00	2.00502e+03	2.13213e+03	8.50000e-07	4.23953e-10	2.18707e+00	2.75206e-01	-2.30000e-07	-1.07872e-10	6.97958e-01	8.62364e-01
4.48800e+03	1.99113e+01	9.59813e+00	1.41867e-01	3.97512e-03	9.76734e-03	1.37425e-02	2.74850e-02	5.29527e+00	1.85634e+00	1.25938e-01	2.82015e-01	6.40044e+00	9.18491e-01	4.28060e-02	1.44135e-03	1.48702e-01	2.89371e+00	6.52172e+00	9.89910e-09	1.42060e+01	7.51629e+00	2.00494e+03	2.13215e+03	8.40000e-07	4.18983e-10	2.17315e+00	2.77092e-01	-2.20000e-07	-1.03181e-10	7.11093e-01	8.46812e-01
4.48700e+03	1.99068e+01	9.59655e+00	1.41760e-01	3.97305e-03	9.76395e-03	1.37370e-02	2.74740e-02	5.29684e+00	1.85644e+00	1.25943e-01	2.82023e-01	6.40210e+00	9.18508e-01	4.28060e-02	1.44059e-03	1.48699e-01	2.89384e+00	6.52192e+00	9.90370e-09	1.42122e+01	7.51797e+00	2.00485e+03	2.13218e+03	8.50000e-07	4.23989e-10	2.18717e+00	2.75439e-01	-2.30000e-07	-1.07870e-10	6.97964e-01	8.63125e-01
4.48600e+03	1.99024e+01	9.59498e+00	1.41654e-01	3.97098e-03	9.76057e-03	1.37315e-02	2.74630e-02	5.29841e+00	1.85655e+00	1.25947e-01	2.82030e-01	6.40377e+00	9.18526e-01	4.28060e-02	1.43983e-03	1.48698e-01	2.89384e+00	6.52186e+00	9.90785e-09	1.42184e+01	7.51966e+00	2.00477e+03	2.13220e+03	8.50000e-07	4.24007e-10	2.18722e+00	2.75555e-01	-2.20000e-07	-1.03179e-10	7.11099e-01	8.47560e-01
4.48500e+03	1.98980e+01	9.59340e+00	1.41547e-01	3.96891e-03	9.75718e-03	1.37261e-02	2.74522e-02	5.29999e+00	1.85666e+00	1.25952e-01	2.82038e-01	6.40544e+00	9.18545e-01	4.28061e-02	1.43907e-03	1.48696e-01	2.89398e+00	6.52207e+00	9.91240e-09	1.42247e+01	7.52135e+00	2.00468e+03	2.13222e+03	8.50000e-07	4.24025e-10	2.18727e+00	2.75672e-01	-2.30000e-07	-1.07868e-10	6.97971e-01	8.63887e-01
4.48400e+03	1.98935e+01	9.59182e+00	1.41441e-01	3.96685e-03	9.75380e-03	1.37207e-02	2.74414e-02	5.30156e+00	1.85677e+00	1.25956e-01	2.82045e-01	6.40711e+00	9.18563e-01	4.28061e-02	1.43831e-03	1.48694e-01	2.89411e+00	6.52227e+00	9.91694e-09	1.42309e+01	7.52304e+00	2.00460e+03	2.13224e+03	8.50000e-07	4.24043e-10	2.18732e+00	2.75788e-01	-2.20000e-07	-1.03177e-10	7.11105e-01	8.48309e-01
4.48300e+03	1.98891e+01	9.59025e+00	1.41335e-01	3.96479e-03	9.75042e-03	1.37152e-02	2.74304e-02	5.30313e+00	1.85687e+00	1.25961e-01	2.82053e-01	6.40877e+00	9.18580e-01	4.28061e-02	1.43755e-03	1.48692e-01	2.89424e+00	6.52248e+00	9.92155e-09	1.42372e+01	7.52472e+00	2.00451e+03	2.13227e+03	8.50000e-07	4.24061e-10	2.18737e+00	2.75905e-01	-2.30000e-07	-1.07865e-10	6.97977e-01	8.64650e-01
4.48200e+03	1.98846e+01	9.58867e+00	1.41229e-01	3.96272e-03	9.74704e-03	1.37098e-02	2.74196e-02	5.30470e+00	1.85698e+00	1.25965e-01	2.82060e-01	6.41045e+00	9.18606e-01	4.28062e-02	1.43678e-03	1.48691e-01	2.89438e+00	6.52271e+00	9.92611e-09	1.42435e+01	7.52641e+00	2.00443e+03	2.13229e+03	8.50000e-07	4.24079e-10	2.18742e+00	2.76022e-01	-2.30000e-07	-1.07864e-10	6.97980e-01	8.65032e-01
