Pbar	depth	H2O_melt	CO2_melt	S6+_melt	S2-_melt	Stot_melt	SO2_melt	H2Ogas	CO2gas	SO2gas	Sgas	mH2Ogas	mCO2gas	mSO2gas	mS2gas	mH2Sgas	mS_released	mSulfur_released	Spart	Exsolv_vol_wt	Gas_wt	RhoBulk	rhomelt	dd_dp_bulk	beta_bulk	rv_bulk	z_bulk	dd_dp_melt	beta_melt	rv_melt	z_melt
6.20000e+03	2.75067e+01	9.39978e+00	1.06135e+00	4.92212e-02	2.01289e-02	6.93501e-02	1.38700e-01	5.38057e-01	9.38578e-01	3.94187e-02	2.03427e-01	8.95513e-01	6.39451e-01	1.84490e-02	1.27454e-02	1.71732e-01	9.05715e-01	4.98111e+00	5.77881e-10	1.88445e+00	1.73967e+00	2.16341e+03	2.15954e+03	5.00000e-08	2.31118e-11	1.06471e+00	2.96349e-01	-1.00000e-08	-4.63061e-12	9.87034e-01	3.19671e-01
6.19900e+03	2.75022e+01	9.39927e+00	1.06076e+00	4.91769e-02	2.01285e-02	6.93054e-02	1.38611e-01	5.38540e-01	9.39174e-01	3.94481e-02	2.03482e-01	8.96254e-01	6.39814e-01	1.84616e-02	1.27394e-02	1.71758e-01	9.06395e-01	4.98226e+00	5.78695e-10	1.88611e+00	1.74081e+00	2.16340e+03	2.15954e+03	6.00000e-08	2.77342e-11	1.07766e+00	2.92884e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.15628e-01
6.19800e+03	2.74978e+01	9.39877e+00	1.06016e+00	4.91326e-02	2.01281e-02	6.92607e-02	1.38521e-01	5.39022e-01	9.39768e-01	3.94778e-02	2.03538e-01	8.96998e-01	6.40177e-01	1.84743e-02	1.27334e-02	1.71785e-01	9.07075e-01	4.98341e+00	5.79509e-10	1.88776e+00	1.74195e+00	2.16340e+03	2.15955e+03	5.00000e-08	2.31119e-11	1.06471e+00	2.96540e-01	-1.00000e-08	-4.63061e-12	9.87034e-01	3.19878e-01
6.19700e+03	2.74933e+01	9.39826e+00	1.05957e+00	4.90884e-02	2.01277e-02	6.92161e-02	1.38432e-01	5.39506e-01	9.40364e-01	3.95073e-02	2.03593e-01	8.97740e-01	6.40540e-01	1.84869e-02	1.27274e-02	1.71812e-01	9.07754e-01	4.98456e+00	5.80324e-10	1.88942e+00	1.74309e+00	2.16339e+03	2.15955e+03	6.00000e-08	2.77343e-11	1.07766e+00	2.93073e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.15832e-01
6.19600e+03	2.74889e+01	9.39776e+00	1.05897e+00	4.90442e-02	2.01273e-02	6.91715e-02	1.38343e-01	5.39987e-01	9.40960e-01	3.95368e-02	2.03649e-01	8.98484e-01	6.40903e-01	1.84993e-02	1.27214e-02	1.71839e-01	9.08426e-01	4.98571e+00	5.81134e-10	1.89108e+00	1.74423e+00	2.16338e+03	2.15955e+03	6.00000e-08	2.77344e-11	1.07766e+00	2.93168e-01	-1.00000e-08	-4.63060e-12	9.87034e-01	3.20084e-01
6.19500e+03	2.74845e+01	9.39725e+00	1.05837e+00	4.90001e-02	2.01269e-02	6.91270e-02	1.38254e-01	5.40470e-01	9.41554e-01	3.95663e-02	2.03703e-01	8.99227e-01	6.41265e-01	1.85119e-02	1.27154e-02	1.71865e-01	9.09106e-01	4.98686e+00	5.81950e-10	1.89274e+00	1.74537e+00	2.16338e+03	2.15955e+03	5.00000e-08	2.31121e-11	1.06471e+00	2.96827e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.16036e-01
6.19400e+03	2.74800e+01	9.39675e+00	1.05778e+00	4.89560e-02	2.01264e-02	6.90824e-02	1.38165e-01	5.40954e-01	9.42150e-01	3.95958e-02	2.03759e-01	8.99971e-01	6.41628e-01	1.85245e-02	1.27093e-02	1.71892e-01	9.09786e-01	4.98801e+00	5.82769e-10	1.89440e+00	1.74651e+00	2.16337e+03	2.15955e+03	6.00000e-08	2.77345e-11	1.07766e+00	2.93357e-01	-1.00000e-08	-4.63060e-12	9.87034e-01	3.20291e-01
6.19300e+03	2.74756e+01	9.39624e+00	1.05718e+00	4.89120e-02	2.01260e-02	6.90380e-02	1.38076e-01	5.41436e-01	9.42744e-01	3.96253e-02	2.03815e-01	9.00714e-01	6.41990e-01	1.85371e-02	1.27033e-02	1.71918e-01	9.10467e-01	4.98915e+00	5.83586e-10	1.89606e+00	1.74765e+00	2.16337e+03	2.15955e+03	5.00000e-08	2.31122e-11	1.06471e+00	2.97019e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.16240e-01
6.19200e+03	2.74712e+01	9.39573e+00	1.05659e+00	4.88680e-02	2.01255e-02	6.89936e-02	1.37987e-01	5.41920e-01	9.43338e-01	3.96549e-02	2.03871e-01	9.01459e-01	6.42352e-01	1.85496e-02	1.26972e-02	1.71945e-01	9.11138e-01	4.99030e+00	5.84399e-10	1.89772e+00	1.74879e+00	2.16336e+03	2.15955e+03	6.00000e-08	2.77347e-11	1.07766e+00	2.93546e-01	-1.00000e-08	-4.63060e-12	9.87034e-01	3.20498e-01
6.19100e+03	2.74667e+01	9.39523e+00	1.05599e+00	4.88241e-02	2.01251e-02	6.89492e-02	1.37898e-01	5.42403e-01	9.43931e-01	3.96842e-02	2.03927e-01	9.02203e-01	6.42714e-01	1.85622e-02	1.26912e-02	1.71972e-01	9.11819e-01	4.99144e+00	5.85219e-10	1.89938e+00	1.74993e+00	2.16336e+03	2.15955e+03	6.00000e-08	2.77348e-11	1.07766e+00	2.93641e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.16445e-01
6.19000e+03	2.74623e+01	9.39472e+00	1.05540e+00	4.87802e-02	2.01246e-02	6.89048e-02	1.37810e-01	5.42891e-01	9.44533e-01	3.97140e-02	2.03983e-01	9.02953e-01	6.43079e-01	1.85748e-02	1.26852e-02	1.71999e-01	9.12496e-01	4.99262e+00	5.86038e-10	1.90104e+00	1.75108e+00	2.16335e+03	2.15955e+03	5.00000e-08	2.31124e-11	1.06471e+00	2.97307e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.16547e-01
6.18900e+03	2.74579e+01	9.39422e+00	1.05480e+00	4.87364e-02	2.01241e-02	6.88605e-02	1.37721e-01	5.43374e-01	9.45126e-01	3.97433e-02	2.04037e-01	9.03697e-01	6.43440e-01	1.85874e-02	1.26792e-02	1.72026e-01	9.13177e-01	4.99376e+00	5.86860e-10	1.90270e+00	1.75222e+00	2.16334e+03	2.15955e+03	6.00000e-08	2.77349e-11	1.07766e+00	2.93831e-01	-1.00000e-08	-4.63060e-12	9.87034e-01	3.20809e-01
6.18800e+03	2.74534e+01	9.39371e+00	1.05421e+00	4.86926e-02	2.01236e-02	6.88162e-02	1.37632e-01	5.43859e-01	9.45720e-01	3.97727e-02	2.04092e-01	9.04443e-01	6.43802e-01	1.85998e-02	1.26732e-02	1.72052e-01	9.13850e-01	4.99490e+00	5.87677e-10	1.90437e+00	1.75336e+00	2.16334e+03	2.15955e+03	6.00000e-08	2.77350e-11	1.07766e+00	2.93926e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.16751e-01
6.18700e+03	2.74490e+01	9.39320e+00	1.05361e+00	4.86489e-02	2.01231e-02	6.87720e-02	1.37544e-01	5.44342e-01	9.46312e-01	3.98022e-02	2.04149e-01	9.05189e-01	6.44163e-01	1.86123e-02	1.26671e-02	1.72078e-01	9.14522e-01	4.99604e+00	5.88494e-10	1.90603e+00	1.75450e+00	2.16333e+03	2.15955e+03	5.00000e-08	2.31125e-11	1.06472e+00	2.97595e-01	-1.00000e-08	-4.63059e-12	9.87034e-01	3.21016e-01
6.18600e+03	2.74445e+01	9.39269e+00	1.05302e+00	4.86053e-02	2.01225e-02	6.87278e-02	1.37456e-01	5.44828e-01	9.46906e-01	3.98316e-02	2.04204e-01	9.05933e-01	6.44524e-01	1.86249e-02	1.26611e-02	1.72105e-01	9.15203e-01	4.99718e+00	5.89318e-10	1.90770e+00	1.75564e+00	2.16333e+03	2.15955e+03	6.00000e-08	2.77351e-11	1.07766e+00	2.94116e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.16956e-01
6.18500e+03	2.74401e+01	9.39219e+00	1.05242e+00	4.85616e-02	2.01220e-02	6.86836e-02	1.37367e-01	5.45313e-01	9.47500e-01	3.98610e-02	2.04259e-01	9.06679e-01	6.44884e-01	1.86373e-02	1.26550e-02	1.72131e-01	9.15876e-01	4.99832e+00	5.90137e-10	1.90936e+00	1.75678e+00	2.16332e+03	2.15955e+03	6.00000e-08	2.77352e-11	1.07766e+00	2.94211e-01	-1.00000e-08	-4.63059e-12	9.87034e-01	3.21224e-01
6.18400e+03	2.74357e+01	9.39168e+00	1.05183e+00	4.85181e-02	2.01215e-02	6.86395e-02	1.37279e-01	5.45797e-01	9.48094e-01	3.98902e-02	2.04314e-01	9.07424e-01	6.45245e-01	1.86498e-02	1.26490e-02	1.72158e-01	9.16549e-01	4.99946e+00	5.90957e-10	1.91103e+00	1.75792e+00	2.16332e+03	2.15955e+03	5.00000e-08	2.31127e-11	1.06472e+00	2.97884e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.17161e-01
6.18300e+03	2.74312e+01	9.39117e+00	1.05124e+00	4.84745e-02	2.01209e-02	6.85955e-02	1.37191e-01	5.46283e-01	9.48686e-01	3.99196e-02	2.04369e-01	9.08171e-01	6.45605e-01	1.86622e-02	1.26429e-02	1.72184e-01	9.17222e-01	5.00059e+00	5.91777e-10	1.91270e+00	1.75906e+00	2.16331e+03	2.15955e+03	6.00000e-08	2.77353e-11	1.07766e+00	2.94401e-01	-1.00000e-08	-4.63059e-12	9.87034e-01	3.21432e-01
6.18200e+03	2.74268e+01	9.39066e+00	1.05064e+00	4.84311e-02	2.01203e-02	6.85514e-02	1.37103e-01	5.46767e-01	9.49279e-01	3.99490e-02	2.04424e-01	9.08916e-01	6.45965e-01	1.86747e-02	1.26368e-02	1.72210e-01	9.17895e-01	5.00173e+00	5.92599e-10	1.91437e+00	1.76020e+00	2.16330e+03	2.15955e+03	6.00000e-08	2.77354e-11	1.07766e+00	2.94496e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.17367e-01
6.18100e+03	2.74224e+01	9.39016e+00	1.05005e+00	4.83876e-02	2.01198e-02	6.85074e-02	1.37015e-01	5.47254e-01	9.49873e-01	3.99782e-02	2.04480e-01	9.09663e-01	6.46325e-01	1.86871e-02	1.26308e-02	1.72236e-01	9.18568e-01	5.00286e+00	5.93422e-10	1.91603e+00	1.76134e+00	2.16330e+03	2.15955e+03	6.00000e-08	2.77355e-11	1.07766e+00	2.94592e-01	-1.00000e-08	-4.63059e-12	9.87034e-01	3.21640e-01
6.18000e+03	2.74179e+01	9.38965e+00	1.04945e+00	4.83443e-02	2.01192e-02	6.84634e-02	1.36927e-01	5.47740e-01	9.50465e-01	4.00076e-02	2.04534e-01	9.10409e-01	6.46686e-01	1.86996e-02	1.26247e-02	1.72262e-01	9.19241e-01	5.00400e+00	5.94245e-10	1.91770e+00	1.76248e+00	2.16329e+03	2.15955e+03	5.00000e-08	2.31130e-11	1.06472e+00	2.98269e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.17572e-01
6.17900e+03	2.74135e+01	9.38914e+00	1.04886e+00	4.83010e-02	2.01186e-02	6.84195e-02	1.36839e-01	5.48225e-01	9.51057e-01	4.00368e-02	2.04590e-01	9.11157e-01	6.47046e-01	1.87120e-02	1.26186e-02	1.72289e-01	9.19914e-01	5.00513e+00	5.95069e-10	1.91937e+00	1.76362e+00	2.16329e+03	2.15955e+03	6.00000e-08	2.77356e-11	1.07766e+00	2.94782e-01	-1.00000e-08	-4.63058e-12	9.87034e-01	3.21848e-01
6.17800e+03	2.74091e+01	9.38863e+00	1.04827e+00	4.82577e-02	2.01180e-02	6.83756e-02	1.36751e-01	5.48712e-01	9.51650e-01	4.00661e-02	2.04644e-01	9.11904e-01	6.47406e-01	1.87245e-02	1.26125e-02	1.72315e-01	9.20588e-01	5.00626e+00	5.95894e-10	1.92105e+00	1.76476e+00	2.16328e+03	2.15955e+03	6.00000e-08	2.77357e-11	1.07766e+00	2.94878e-01	-1.00000e-08	-4.63058e-12	9.87034e-01	3.21952e-01
6.17700e+03	2.74046e+01	9.38812e+00	1.04767e+00	4.82145e-02	2.01173e-02	6.83318e-02	1.36664e-01	5.49202e-01	9.52248e-01	4.00955e-02	2.04700e-01	9.12656e-01	6.47769e-01	1.87370e-02	1.26065e-02	1.72342e-01	9.21267e-01	5.00743e+00	5.96723e-10	1.92272e+00	1.76591e+00	2.16328e+03	2.15955e+03	6.00000e-08	2.77358e-11	1.07766e+00	2.94973e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.17881e-01
6.17600e+03	2.74002e+01	9.38761e+00	1.04708e+00	4.81713e-02	2.01167e-02	6.82880e-02	1.36576e-01	5.49689e-01	9.52839e-01	4.01248e-02	2.04755e-01	9.13404e-01	6.48127e-01	1.87495e-02	1.26005e-02	1.72368e-01	9.21940e-01	5.00856e+00	5.97549e-10	1.92439e+00	1.76705e+00	2.16327e+03	2.15956e+03	6.00000e-08	2.77359e-11	1.07766e+00	2.95068e-01	-1.00000e-08	-4.63058e-12	9.87034e-01	3.22161e-01
6.17500e+03	2.73957e+01	9.38710e+00	1.04649e+00	4.81282e-02	2.01160e-02	6.82442e-02	1.36488e-01	5.50174e-01	9.53431e-01	4.01540e-02	2.04811e-01	9.14151e-01	6.48487e-01	1.87617e-02	1.25944e-02	1.72394e-01	9.22605e-01	5.00968e+00	5.98371e-10	1.92606e+00	1.76819e+00	2.16326e+03	2.15956e+03	5.00000e-08	2.31133e-11	1.06472e+00	2.98752e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.18087e-01
6.17400e+03	2.73913e+01	9.38659e+00	1.04589e+00	4.80851e-02	2.01154e-02	6.82005e-02	1.36401e-01	5.50661e-01	9.54023e-01	4.01833e-02	2.04865e-01	9.14899e-01	6.48845e-01	1.87742e-02	1.25883e-02	1.72420e-01	9.23279e-01	5.01081e+00	5.99198e-10	1.92774e+00	1.76933e+00	2.16326e+03	2.15956e+03	6.00000e-08	2.77360e-11	1.07766e+00	2.95259e-01	-1.00000e-08	-4.63058e-12	9.87034e-01	3.22369e-01
6.17300e+03	2.73869e+01	9.38608e+00	1.04530e+00	4.80420e-02	2.01147e-02	6.81568e-02	1.36314e-01	5.51149e-01	9.54614e-01	4.02125e-02	2.04920e-01	9.15646e-01	6.49205e-01	1.87866e-02	1.25822e-02	1.72446e-01	9.23953e-01	5.01194e+00	6.00027e-10	1.92941e+00	1.77047e+00	2.16325e+03	2.15956e+03	6.00000e-08	2.77361e-11	1.07766e+00	2.95355e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.18293e-01
6.17200e+03	2.73824e+01	9.38557e+00	1.04471e+00	4.79991e-02	2.01140e-02	6.81131e-02	1.36226e-01	5.51637e-01	9.55206e-01	4.02416e-02	2.04975e-01	9.16395e-01	6.49563e-01	1.87989e-02	1.25761e-02	1.72472e-01	9.24619e-01	5.01307e+00	6.00852e-10	1.93109e+00	1.77161e+00	2.16325e+03	2.15956e+03	6.00000e-08	2.77362e-11	1.07766e+00	2.95451e-01	-1.00000e-08	-4.63058e-12	9.87034e-01	3.22578e-01
6.17100e+03	2.73780e+01	9.38506e+00	1.04412e+00	4.79561e-02	2.01134e-02	6.80695e-02	1.36139e-01	5.52125e-01	9.55798e-01	4.02709e-02	2.05029e-01	9.17145e-01	6.49922e-01	1.88114e-02	1.25700e-02	1.72497e-01	9.25293e-01	5.01420e+00	6.01682e-10	1.93277e+00	1.77275e+00	2.16324e+03	2.15956e+03	6.00000e-08	2.77362e-11	1.07766e+00	2.95546e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.18499e-01
6.17000e+03	2.73736e+01	9.38455e+00	1.04352e+00	4.79133e-02	2.01127e-02	6.80259e-02	1.36052e-01	5.52613e-01	9.56389e-01	4.02999e-02	2.05084e-01	9.17892e-01	6.50280e-01	1.88236e-02	1.25639e-02	1.72523e-01	9.25959e-01	5.01532e+00	6.02508e-10	1.93444e+00	1.77389e+00	2.16324e+03	2.15956e+03	6.00000e-08	2.77363e-11	1.07766e+00	2.95642e-01	-1.00000e-08	-4.63058e-12	9.87034e-01	3.22787e-01
6.16900e+03	2.73691e+01	9.38404e+00	1.04293e+00	4.78704e-02	2.01119e-02	6.79824e-02	1.35965e-01	5.53099e-01	9.56979e-01	4.03290e-02	2.05139e-01	9.18642e-01	6.50639e-01	1.88361e-02	1.25579e-02	1.72549e-01	9.26633e-01	5.01644e+00	6.03339e-10	1.93612e+00	1.77503e+00	2.16323e+03	2.15956e+03	6.00000e-08	2.77364e-11	1.07766e+00	2.95738e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.18706e-01
6.16800e+03	2.73647e+01	9.38353e+00	1.04234e+00	4.78276e-02	2.01112e-02	6.79389e-02	1.35878e-01	5.53588e-01	9.57571e-01	4.03581e-02	2.05193e-01	9.19392e-01	6.50996e-01	1.88484e-02	1.25517e-02	1.72575e-01	9.27330e-01	5.01773e+00	6.04187e-10	1.93780e+00	1.77617e+00	2.16322e+03	2.15956e+03	5.00000e-08	2.31137e-11	1.06472e+00	2.99430e-01	-1.00000e-08	-4.63057e-12	9.87034e-01	3.22997e-01
6.16700e+03	2.73602e+01	9.38302e+00	1.04175e+00	4.77849e-02	2.01105e-02	6.78954e-02	1.35791e-01	5.54080e-01	9.58166e-01	4.03875e-02	2.05249e-01	9.20145e-01	6.51358e-01	1.88607e-02	1.25457e-02	1.72602e-01	9.28001e-01	5.01888e+00	6.05018e-10	1.93948e+00	1.77732e+00	2.16322e+03	2.15956e+03	6.00000e-08	2.77365e-11	1.07766e+00	2.95930e-01	-1.00000e-08	-4.63057e-12	9.87034e-01	3.23102e-01
6.16600e+03	2.73558e+01	9.38251e+00	1.04116e+00	4.77422e-02	2.01097e-02	6.78520e-02	1.35704e-01	5.54568e-01	9.58757e-01	4.04166e-02	2.05304e-01	9.20895e-01	6.51715e-01	1.88732e-02	1.25396e-02	1.72627e-01	9.28676e-01	5.02001e+00	6.05853e-10	1.94116e+00	1.77846e+00	2.16321e+03	2.15956e+03	6.00000e-08	2.77366e-11	1.07766e+00	2.96026e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.19016e-01
6.16500e+03	2.73514e+01	9.38200e+00	1.04056e+00	4.76996e-02	2.01090e-02	6.78086e-02	1.35617e-01	5.55057e-01	9.59347e-01	4.04457e-02	2.05358e-01	9.21644e-01	6.52072e-01	1.88855e-02	1.25335e-02	1.72653e-01	9.29342e-01	5.02113e+00	6.06682e-10	1.94284e+00	1.77960e+00	2.16321e+03	2.15956e+03	6.00000e-08	2.77367e-11	1.07766e+00	2.96122e-01	-1.00000e-08	-4.63057e-12	9.87034e-01	3.23311e-01
6.16400e+03	2.73469e+01	9.38149e+00	1.03997e+00	4.76570e-02	2.01082e-02	6.77652e-02	1.35530e-01	5.55546e-01	9.59938e-01	4.04748e-02	2.05413e-01	9.22395e-01	6.52429e-01	1.88977e-02	1.25274e-02	1.72679e-01	9.30008e-01	5.02225e+00	6.07513e-10	1.94452e+00	1.78074e+00	2.16320e+03	2.15956e+03	6.00000e-08	2.77368e-11	1.07766e+00	2.96218e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.19223e-01
6.16300e+03	2.73425e+01	9.38098e+00	1.03938e+00	4.76144e-02	2.01074e-02	6.77219e-02	1.35444e-01	5.56036e-01	9.60528e-01	4.05039e-02	2.05467e-01	9.23146e-01	6.52786e-01	1.89100e-02	1.25213e-02	1.72704e-01	9.30675e-01	5.02336e+00	6.08344e-10	1.94620e+00	1.78188e+00	2.16319e+03	2.15956e+03	6.00000e-08	2.77368e-11	1.07766e+00	2.96314e-01	-1.00000e-08	-4.63056e-12	9.87034e-01	3.23521e-01
6.16200e+03	2.73381e+01	9.38046e+00	1.03879e+00	4.75719e-02	2.01067e-02	6.76786e-02	1.35357e-01	5.56525e-01	9.61117e-01	4.05329e-02	2.05521e-01	9.23895e-01	6.53143e-01	1.89223e-02	1.25152e-02	1.72730e-01	9.31341e-01	5.02448e+00	6.09176e-10	1.94789e+00	1.78302e+00	2.16319e+03	2.15956e+03	6.00000e-08	2.77369e-11	1.07766e+00	2.96410e-01	-1.00000e-08	-4.63056e-12	9.87034e-01	3.23626e-01
6.16100e+03	2.73336e+01	9.37995e+00	1.03820e+00	4.75295e-02	2.01059e-02	6.76354e-02	1.35271e-01	5.57015e-01	9.61707e-01	4.05620e-02	2.05577e-01	9.24646e-01	6.53500e-01	1.89346e-02	1.25091e-02	1.72755e-01	9.32008e-01	5.02560e+00	6.10009e-10	1.94957e+00	1.78416e+00	2.16318e+03	2.15956e+03	6.00000e-08	2.77370e-11	1.07766e+00	2.96506e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.19534e-01
6.16000e+03	2.73292e+01	9.37944e+00	1.03761e+00	4.74871e-02	2.01051e-02	6.75922e-02	1.35184e-01	5.57505e-01	9.62296e-01	4.05909e-02	2.05631e-01	9.25398e-01	6.53857e-01	1.89469e-02	1.25030e-02	1.72781e-01	9.32675e-01	5.02671e+00	6.10842e-10	1.95126e+00	1.78530e+00	2.16318e+03	2.15957e+03	6.00000e-08	2.77371e-11	1.07766e+00	2.96602e-01	-1.00000e-08	-4.63056e-12	9.87034e-01	3.23836e-01
6.15900e+03	2.73248e+01	9.37893e+00	1.03702e+00	4.74448e-02	2.01042e-02	6.75490e-02	1.35098e-01	5.57995e-01	9.62886e-01	4.06199e-02	2.05684e-01	9.26148e-01	6.54214e-01	1.89591e-02	1.24968e-02	1.72806e-01	9.33341e-01	5.02783e+00	6.11677e-10	1.95294e+00	1.78644e+00	2.16317e+03	2.15957e+03	6.00000e-08	2.77371e-11	1.07766e+00	2.96699e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.19741e-01
6.15800e+03	2.73203e+01	9.37842e+00	1.03643e+00	4.74024e-02	2.01034e-02	6.75059e-02	1.35012e-01	5.58488e-01	9.63481e-01	4.06491e-02	2.05739e-01	9.26905e-01	6.54574e-01	1.89715e-02	1.24908e-02	1.72833e-01	9.34013e-01	5.02897e+00	6.12516e-10	1.95463e+00	1.78759e+00	2.16316e+03	2.15957e+03	6.00000e-08	2.77372e-11	1.07766e+00	2.96795e-01	-1.00000e-08	-4.63056e-12	9.87034e-01	3.24047e-01
6.15700e+03	2.73159e+01	9.37790e+00	1.03584e+00	4.73602e-02	2.01026e-02	6.74628e-02	1.34926e-01	5.58978e-01	9.64070e-01	4.06780e-02	2.05795e-01	9.27657e-01	6.54929e-01	1.89836e-02	1.24847e-02	1.72858e-01	9.34672e-01	5.03008e+00	6.13346e-10	1.95632e+00	1.78873e+00	2.16316e+03	2.15957e+03	6.00000e-08	2.77373e-11	1.07766e+00	2.96891e-01	-1.00000e-08	-4.63056e-12	9.87034e-01	3.24152e-01
6.15600e+03	2.73114e+01	9.37739e+00	1.03525e+00	4.73180e-02	2.01017e-02	6.74197e-02	1.34839e-01	5.59469e-01	9.64659e-01	4.07070e-02	2.05848e-01	9.28407e-01	6.55286e-01	1.89959e-02	1.24785e-02	1.72884e-01	9.35339e-01	5.03120e+00	6.14183e-10	1.95800e+00	1.78987e+00	2.16315e+03	2.15957e+03	6.00000e-08	2.77374e-11	1.07766e+00	2.96988e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.20053e-01
6.15500e+03	2.73070e+01	9.37688e+00	1.03466e+00	4.72758e-02	2.01009e-02	6.73767e-02	1.34753e-01	5.59959e-01	9.65247e-01	4.07360e-02	2.05903e-01	9.29160e-01	6.55642e-01	1.90082e-02	1.24724e-02	1.72909e-01	9.36006e-01	5.03230e+00	6.15021e-10	1.95969e+00	1.79101e+00	2.16315e+03	2.15957e+03	6.00000e-08	2.77375e-11	1.07766e+00	2.97084e-01	-1.00000e-08	-4.63056e-12	9.87034e-01	3.24363e-01
6.15400e+03	2.73026e+01	9.37636e+00	1.03407e+00	4.72337e-02	2.01000e-02	6.73337e-02	1.34667e-01	5.60452e-01	9.65836e-01	4.07650e-02	2.05956e-01	9.29913e-01	6.55997e-01	1.90203e-02	1.24663e-02	1.72934e-01	9.36664e-01	5.03342e+00	6.15854e-10	1.96138e+00	1.79215e+00	2.16314e+03	2.15957e+03	6.00000e-08	2.77375e-11	1.07767e+00	2.97181e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.20261e-01
6.15300e+03	2.72981e+01	9.37585e+00	1.03348e+00	4.71917e-02	2.00991e-02	6.72908e-02	1.34582e-01	5.60943e-01	9.66426e-01	4.07938e-02	2.06011e-01	9.30664e-01	6.56353e-01	1.90325e-02	1.24601e-02	1.72960e-01	9.37332e-01	5.03452e+00	6.16692e-10	1.96307e+00	1.79329e+00	2.16313e+03	2.15957e+03	6.00000e-08	2.77376e-11	1.07767e+00	2.97277e-01	-1.00000e-08	-4.63055e-12	9.87034e-01	3.24574e-01
6.15200e+03	2.72937e+01	9.37534e+00	1.03289e+00	4.71496e-02	2.00982e-02	6.72479e-02	1.34496e-01	5.61434e-01	9.67013e-01	4.08227e-02	2.06064e-01	9.31417e-01	6.56708e-01	1.90448e-02	1.24540e-02	1.72985e-01	9.37999e-01	5.03563e+00	6.17532e-10	1.96476e+00	1.79443e+00	2.16313e+03	2.15957e+03	6.00000e-08	2.77377e-11	1.07767e+00	2.97374e-01	-1.00000e-08	-4.63055e-12	9.87034e-01	3.24679e-01
6.15100e+03	2.72893e+01	9.37482e+00	1.03230e+00	4.71077e-02	2.00973e-02	6.72050e-02	1.34410e-01	5.61925e-01	9.67602e-01	4.08516e-02	2.06119e-01	9.32170e-01	6.57064e-01	1.90569e-02	1.24479e-02	1.73010e-01	9.38658e-01	5.03674e+00	6.18368e-10	1.96645e+00	1.79557e+00	2.16312e+03	2.15957e+03	7.00000e-08	3.23607e-11	1.09061e+00	2.93940e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.20574e-01
6.15000e+03	2.72848e+01	9.37431e+00	1.03171e+00	4.70657e-02	2.00964e-02	6.71621e-02	1.34324e-01	5.62420e-01	9.68195e-01	4.08806e-02	2.06175e-01	9.32927e-01	6.57422e-01	1.90691e-02	1.24418e-02	1.73036e-01	9.39322e-01	5.03787e+00	6.19208e-10	1.96815e+00	1.79672e+00	2.16311e+03	2.15957e+03	6.00000e-08	2.77379e-11	1.07767e+00	2.97567e-01	-1.00000e-08	-4.63055e-12	9.87034e-01	3.24890e-01
6.14900e+03	2.72804e+01	9.37379e+00	1.03112e+00	4.70239e-02	2.00955e-02	6.71193e-02	1.34239e-01	5.62914e-01	9.68782e-01	4.09096e-02	2.06229e-01	9.33681e-01	6.57776e-01	1.90814e-02	1.24357e-02	1.73061e-01	9.39990e-01	5.03898e+00	6.20050e-10	1.96984e+00	1.79786e+00	2.16311e+03	2.15957e+03	6.00000e-08	2.77379e-11	1.07767e+00	2.97664e-01	-1.00000e-08	-4.63055e-12	9.87034e-01	3.24996e-01
6.14800e+03	2.72760e+01	9.37328e+00	1.03053e+00	4.69820e-02	2.00945e-02	6.70766e-02	1.34153e-01	5.63405e-01	9.69371e-01	4.09384e-02	2.06282e-01	9.34435e-01	6.58132e-01	1.90935e-02	1.24295e-02	1.73087e-01	9.40649e-01	5.04009e+00	6.20887e-10	1.97153e+00	1.79900e+00	2.16310e+03	2.15957e+03	6.00000e-08	2.77380e-11	1.07767e+00	2.97761e-01	0.00000e+00	0.00000e+00	1.00000e+00	3.20887e-01
